date_id,grid_id,year,month,tmax,tmin,tavg
"[121, 2019, 11]",121,2019,11.0,30.812853400776817,22.221624062866915,26.51723873182187
"[122, 2019, 11]",122,2019,11.0,31.507346635883902,21.002995822339486,26.255171229111696
"[123, 2019, 11]",123,2019,11.0,30.193162873945294,21.896553311173594,26.044858092559448
"[124, 2019, 11]",124,2019,11.0,30.86012147805066,21.241790074552586,26.050955776301606
"[125, 2019, 11]",125,2019,11.0,31.531098906045997,23.30793229190114,27.419515598973568
"[126, 2019, 11]",126,2019,11.0,31.299770657089077,21.739224128605102,26.519497392847068
"[127, 2019, 11]",127,2019,11.0,30.994831556503197,23.03100639658849,27.012918976545848
"[128, 2019, 11]",128,2019,11.0,30.56419918699186,20.11121341463414,25.33770630081301
"[129, 2019, 11]",129,2019,11.0,30.072878936777556,21.429163741869043,25.751021339323287
"[130, 2019, 11]",130,2019,11.0,29.106648833311866,19.94461131880885,24.525630076060317
"[131, 2019, 11]",131,2019,11.0,29.06914504657913,20.063435340078144,24.566290193328655
"[132, 2019, 11]",132,2019,11.0,29.07495314089864,19.95110051946661,24.51302683018263
"[133, 2019, 11]",133,2019,11.0,29.7430280745947,19.862284158777904,24.802656116686304
"[134, 2019, 11]",134,2019,11.0,29.449626213789497,19.798295616137803,24.62396091496363
"[135, 2019, 11]",135,2019,11.0,32.61894956885289,21.426229422524177,27.02258949568854
"[136, 2019, 11]",136,2019,11.0,29.640099542915195,19.60098120873539,24.620540375825314
"[137, 2019, 11]",137,2019,11.0,31.782445490921965,17.964812042355124,24.873628766638546
"[138, 2019, 11]",138,2019,11.0,30.49469360193575,18.1801080411907,24.337400821563225
"[139, 2019, 11]",139,2019,11.0,28.026895436579235,22.118274643669896,25.072585040124558
"[140, 2019, 11]",140,2019,11.0,31.37852312552449,17.49580433387631,24.437163729700366
"[141, 2019, 11]",141,2019,11.0,28.291987759076353,19.253825288635408,23.772906523855887
"[142, 2019, 11]",142,2019,11.0,28.483158121087556,19.714046447173523,24.09860228413055
"[143, 2019, 11]",143,2019,11.0,28.43738416938449,18.12629807941191,23.28184112439818
"[1, 2019, 12]",1,2019,12.0,32.79949407078432,23.649182729728466,28.224338400256432
"[2, 2019, 12]",2,2019,12.0,33.45656521229181,24.54965399953085,29.003109605911337
"[3, 2019, 12]",3,2019,12.0,33.68047962382444,24.29384952978054,28.987164576802506
"[4, 2019, 12]",4,2019,12.0,39.090044403867694,28.41520936216127,33.75262688301447
"[5, 2019, 12]",5,2019,12.0,34.0710315174456,25.625255102040814,29.848143309743246
"[6, 2019, 12]",6,2019,12.0,34.276087766033626,25.938643980407324,30.107365873220505
"[7, 2019, 12]",7,2019,12.0,33.14680587992857,23.520909465585927,28.333857672757212
"[8, 2019, 12]",8,2019,12.0,33.956250769192906,25.75439978339525,29.855325276294113
"[9, 2019, 12]",9,2019,12.0,33.96198653734033,25.66478507446862,29.813385805904495
"[10, 2019, 12]",10,2019,12.0,33.94298630450539,25.851073894632425,29.89703009956892
"[11, 2019, 12]",11,2019,12.0,32.909657404909645,22.90236714324252,27.906012274076065
"[12, 2019, 12]",12,2019,12.0,32.91496032924605,23.205647248504384,28.060303788875217
"[13, 2019, 12]",13,2019,12.0,32.964892603957246,25.64829647656331,29.306594540260285
"[14, 2019, 12]",14,2019,12.0,33.08846377316831,25.60658009412583,29.34752193364708
"[15, 2019, 12]",15,2019,12.0,32.909429954382425,25.28120625413521,29.09531810425881
"[16, 2019, 12]",16,2019,12.0,33.09971911659408,24.293963760533146,28.696841438563627
"[17, 2019, 12]",17,2019,12.0,33.04470523543537,24.084224235232806,28.56446473533411
"[18, 2019, 12]",18,2019,12.0,33.16877303950198,24.290762040972552,28.729767540237287
"[19, 2019, 12]",19,2019,12.0,33.022853957636556,24.014091415830542,28.51847268673354
"[20, 2019, 12]",20,2019,12.0,32.909606397341406,23.802261397860686,28.355933897600977
"[21, 2019, 12]",21,2019,12.0,33.098243078638234,24.00264880153603,28.550445940087094
"[22, 2019, 12]",22,2019,12.0,32.640341112521575,25.663209972984404,29.151775542752986
"[23, 2019, 12]",23,2019,12.0,32.73344103392567,25.858871195220157,29.296156114572927
"[24, 2019, 12]",24,2019,12.0,33.148615290144285,25.472080646811985,29.31034796847814
"[25, 2019, 12]",25,2019,12.0,33.382280487804884,24.005193089430882,28.693736788617876
"[26, 2019, 12]",26,2019,12.0,30.21861900626658,20.851254488699055,25.534936747482792
"[27, 2019, 12]",27,2019,12.0,33.05769691524412,24.470617806871182,28.76415736105763
"[28, 2019, 12]",28,2019,12.0,32.985675312512704,25.00957897308522,28.997627142798958
"[29, 2019, 12]",29,2019,12.0,33.099772837119374,25.212095215079763,29.155934026099565
"[30, 2019, 12]",30,2019,12.0,30.717228153420336,23.63935547647291,27.178291814946622
"[31, 2019, 12]",31,2019,12.0,33.054932301740806,24.865593810444874,28.960263056092852
"[32, 2019, 12]",32,2019,12.0,32.55595410422344,24.150779121253414,28.353366612738398
"[33, 2019, 12]",33,2019,12.0,33.01435771321002,25.371466739533044,29.192912226371565
"[34, 2019, 12]",34,2019,12.0,32.70525198505846,24.246404441632144,28.47582821334532
"[35, 2019, 12]",35,2019,12.0,31.31826568637327,21.718898177057152,26.51858193171518
"[36, 2019, 12]",36,2019,12.0,31.123733000854298,23.544891597977408,27.33431229941587
"[37, 2019, 12]",37,2019,12.0,32.94256715568733,25.927311334173208,29.434939244930256
"[38, 2019, 12]",38,2019,12.0,32.88046352074965,24.665127175368106,28.772795348058906
"[39, 2019, 12]",39,2019,12.0,32.66078570635893,25.90517367661745,29.282979691488137
"[40, 2019, 12]",40,2019,12.0,30.895251587285237,23.235350443612603,27.06530101544889
"[41, 2019, 12]",41,2019,12.0,32.557070608830976,25.803572586396946,29.18032159761395
"[42, 2019, 12]",42,2019,12.0,32.70655233407673,24.610828270399132,28.65869030223794
"[43, 2019, 12]",43,2019,12.0,32.137879567678844,24.374896551724177,28.256388059701496
"[44, 2019, 12]",44,2019,12.0,32.29155330672023,24.485097510742676,28.38832540873145
"[45, 2019, 12]",45,2019,12.0,32.51062969381861,26.18313327770288,29.34688148576075
"[46, 2019, 12]",46,2019,12.0,32.249917701631006,24.60947927577435,28.42969848870267
"[47, 2019, 12]",47,2019,12.0,32.60852903807532,23.773886224845295,28.191207631460358
"[48, 2019, 12]",48,2019,12.0,32.33211493711926,24.201166104531055,28.266640520825174
"[49, 2019, 12]",49,2019,12.0,30.539608907531925,24.71248534945408,27.62604712849299
"[50, 2019, 12]",50,2019,12.0,32.59175362058108,23.508273365116498,28.05001349284877
"[51, 2019, 12]",51,2019,12.0,32.88096123944916,23.16861117281208,28.02478620613061
"[52, 2019, 12]",52,2019,12.0,31.376808606189257,23.639689311668143,27.50824895892873
"[53, 2019, 12]",53,2019,12.0,31.11138233467866,23.569466004346445,27.340424169512556
"[54, 2019, 12]",54,2019,12.0,32.98492583041285,26.19173664837222,29.588331239392556
"[55, 2019, 12]",55,2019,12.0,32.85252899197147,23.48733719892953,28.16993309545049
"[56, 2019, 12]",56,2019,12.0,30.985869499607652,23.30985694452828,27.147863222067944
"[57, 2019, 12]",57,2019,12.0,31.136900195854388,23.378753876285334,27.25782703606985
"[58, 2019, 12]",58,2019,12.0,32.11993076162216,24.24858775689634,28.18425925925927
"[59, 2019, 12]",59,2019,12.0,31.42810082038455,24.956979628177134,28.192540224280847
"[60, 2019, 12]",60,2019,12.0,32.03728556575982,24.11882472708367,28.078055146421782
"[61, 2019, 12]",61,2019,12.0,30.84327267009945,23.077449785778853,26.960361227939153
"[62, 2019, 12]",62,2019,12.0,29.164375613948906,24.029616895874256,26.59699625491158
"[63, 2019, 12]",63,2019,12.0,31.919323925863527,23.877827506318464,27.898575716090996
"[64, 2019, 12]",64,2019,12.0,32.161467290507474,25.212426235036283,28.686946762771825
"[65, 2019, 12]",65,2019,12.0,31.01396935796072,22.720475050031126,26.867222203995933
"[66, 2019, 12]",66,2019,12.0,29.782086650057728,23.58193473901684,26.682010694537293
"[67, 2019, 12]",67,2019,12.0,31.840860670194,24.93916402116401,28.39001234567904
"[68, 2019, 12]",68,2019,12.0,31.67729918269629,24.884500123833877,28.28089965326509
"[69, 2019, 12]",69,2019,12.0,31.63674907392496,24.906311402802395,28.271530238363646
"[70, 2019, 12]",70,2019,12.0,31.33950045578848,24.531113947128542,27.93530720145852
"[71, 2019, 12]",71,2019,12.0,32.34621572770548,24.33773070950332,28.341973218604398
"[72, 2019, 12]",72,2019,12.0,30.655633631194167,23.903332656376925,27.279483143785566
"[73, 2019, 12]",73,2019,12.0,30.99881419319529,24.196839368785916,27.59782678099059
"[74, 2019, 12]",74,2019,12.0,32.09572813210482,23.604941964819936,27.85033504846238
"[75, 2019, 12]",75,2019,12.0,32.210744894043415,23.911896132690945,28.061320513367168
"[76, 2019, 12]",76,2019,12.0,32.10803605291924,23.640688932021508,27.874362492470407
"[77, 2019, 12]",77,2019,12.0,31.969291533463963,22.98919459626689,27.47924306486539
"[78, 2019, 12]",78,2019,12.0,32.18341323690731,23.29574005606793,27.739576646487652
"[79, 2019, 12]",79,2019,12.0,32.35619462148299,23.057455974772942,27.706825298127974
"[80, 2019, 12]",80,2019,12.0,32.12362332533854,23.39855125130222,27.76108728832036
"[81, 2019, 12]",81,2019,12.0,32.34677907567291,23.623156932452986,27.984968004062956
"[82, 2019, 12]",82,2019,12.0,32.25758948523138,23.327674399707476,27.792631942469377
"[83, 2019, 12]",83,2019,12.0,32.50744692144371,23.557765392781334,28.03260615711251
"[84, 2019, 12]",84,2019,12.0,32.50203679104781,23.341049792698154,27.921543291873025
"[85, 2019, 12]",85,2019,12.0,32.87408046498958,23.19892380346927,28.036502134229398
"[86, 2019, 12]",86,2019,12.0,31.42052333113861,23.547622284051535,27.4840728075951
"[87, 2019, 12]",87,2019,12.0,31.107082105961894,24.433331950379607,27.77020702817078
"[88, 2019, 12]",88,2019,12.0,31.13826473249786,24.513069350371566,27.825667041434727
"[89, 2019, 12]",89,2019,12.0,32.885707032757274,22.821079994313674,27.85339351353549
"[90, 2019, 12]",90,2019,12.0,31.047441947390556,24.33105639396345,27.689249170677048
"[91, 2019, 12]",91,2019,12.0,30.87647825508712,24.113315600478746,27.494896927782946
"[92, 2019, 12]",92,2019,12.0,31.688046434494222,23.671139856274202,27.679593145384207
"[93, 2019, 12]",93,2019,12.0,31.730895613322495,23.258765231519103,27.494830422420815
"[94, 2019, 12]",94,2019,12.0,30.95216875589702,23.72418654805231,27.338177651974647
"[95, 2019, 12]",95,2019,12.0,30.246681757656457,23.29903328894806,26.772857523302246
"[96, 2019, 12]",96,2019,12.0,29.86132542459675,24.08066057864642,26.970993001621565
"[97, 2019, 12]",97,2019,12.0,29.93430934179524,24.239473051588995,27.08689119669215
"[98, 2019, 12]",98,2019,12.0,33.4048616911512,23.709720925662058,28.55729130840661
"[99, 2019, 12]",99,2019,12.0,30.67505824420202,23.11902732182567,26.897042783013863
"[100, 2019, 12]",100,2019,12.0,30.6424287641552,23.266559012305304,26.95449388823027
"[101, 2019, 12]",101,2019,12.0,33.221389721776724,22.758580294261193,27.98998500801897
"[102, 2019, 12]",102,2019,12.0,35.70218532859493,21.597164907441787,28.649675118018372
"[103, 2019, 12]",103,2019,12.0,31.23811005730091,22.983303694921947,27.11070687611147
"[104, 2019, 12]",104,2019,12.0,30.485639410868487,22.184725241239235,26.335182326053843
"[105, 2019, 12]",105,2019,12.0,34.09657742034,24.819820828667375,29.45819912450372
"[106, 2019, 12]",106,2019,12.0,35.19747464106187,20.805613580952937,28.001544111007444
"[107, 2019, 12]",107,2019,12.0,31.747779337310142,21.731738433004146,26.739758885157144
"[108, 2019, 12]",108,2019,12.0,31.98240343347638,20.032481184300547,26.007442308888454
"[109, 2019, 12]",109,2019,12.0,31.15923060742749,21.88797064528944,26.52360062635848
"[110, 2019, 12]",110,2019,12.0,32.17348721908401,17.931710488885283,25.052598853984644
"[111, 2019, 12]",111,2019,12.0,31.436379996000998,21.93471595832131,26.685547977161132
"[112, 2019, 12]",112,2019,12.0,32.21204436682017,17.76551137523534,24.988777871027768
"[113, 2019, 12]",113,2019,12.0,33.91105701383006,21.871707122024656,27.891382067927346
"[114, 2019, 12]",114,2019,12.0,32.37304906585446,17.761679604798864,25.067364335326673
"[115, 2019, 12]",115,2019,12.0,34.42431936041488,21.591977095937764,28.008148228176314
"[116, 2019, 12]",116,2019,12.0,33.00408455018891,16.933865005616266,24.968974777902595
"[117, 2019, 12]",117,2019,12.0,32.85580205697056,17.913704162403725,25.384753109687146
"[118, 2019, 12]",118,2019,12.0,29.45425985370734,21.900847234647163,25.677553544177243
"[119, 2019, 12]",119,2019,12.0,29.744064493944137,21.2572574790815,25.500660986512838
"[120, 2019, 12]",120,2019,12.0,29.44432921505861,15.98628006031905,22.715304637688824
"[121, 2019, 12]",121,2019,12.0,29.640637702104602,20.658034504561467,25.14933610333303
"[122, 2019, 12]",122,2019,12.0,30.00921009234825,19.079020998240978,24.544115545294623
"[123, 2019, 12]",123,2019,12.0,28.843630784965466,20.46235745333675,24.65299411915111
"[124, 2019, 12]",124,2019,12.0,27.342537631787444,15.330168403518389,21.336353017652932
"[125, 2019, 12]",125,2019,12.0,28.056502948723722,17.958447755818657,23.00747535227119
"[126, 2019, 12]",126,2019,12.0,30.087044289145165,20.146640991799902,25.116842640472512
"[127, 2019, 12]",127,2019,12.0,27.096289978678044,17.330823027718534,22.213556503198284
"[128, 2019, 12]",128,2019,12.0,29.303191056910567,18.37187195121951,23.83753150406505
"[129, 2019, 12]",129,2019,12.0,28.538970003275757,19.548408910103408,24.043689456689595
"[130, 2019, 12]",130,2019,12.0,25.491243393064334,14.235783808173256,19.86351360061879
"[131, 2019, 12]",131,2019,12.0,25.523479915856928,14.557202243814482,20.040341079835724
"[132, 2019, 12]",132,2019,12.0,25.21538585122906,14.087452471482884,19.65141916135598
"[133, 2019, 12]",133,2019,12.0,25.796363710234434,13.74160809328403,19.768985901759237
"[134, 2019, 12]",134,2019,12.0,25.498573924348893,13.612944378986706,19.55575915166782
"[135, 2019, 12]",135,2019,12.0,29.7838097726679,17.869035798275398,23.826422785471657
"[136, 2019, 12]",136,2019,12.0,25.987971559167057,13.829726764855263,19.908849162011176
"[137, 2019, 12]",137,2019,12.0,26.927509050820696,12.557198464763047,19.742353757791882
"[138, 2019, 12]",138,2019,12.0,25.51301558719261,13.114608069326424,19.31381182825952
"[139, 2019, 12]",139,2019,12.0,26.71318421367827,20.19018744759852,23.4516858306384
"[140, 2019, 12]",140,2019,12.0,26.316528456488477,12.614872402389057,19.465700429438773
"[141, 2019, 12]",141,2019,12.0,27.073730699680056,17.119488106829884,22.09660940325497
"[142, 2019, 12]",142,2019,12.0,27.413943709083966,17.741049839919707,22.577496774501856
"[143, 2019, 12]",143,2019,12.0,27.35842522130762,16.14761091266759,21.753018066987625
