date_id,grid_id,year,month,tmax,tmin,tavg
"[121, 2016, 11]",121,2016,11.0,31.185255773341773,20.99474302231053,26.089999397826134
"[122, 2016, 11]",122,2016,11.0,32.112887532981524,20.017790787159193,26.06533916007037
"[123, 2016, 11]",123,2016,11.0,30.723656353873693,21.372242393249795,26.04794937356175
"[124, 2016, 11]",124,2016,11.0,29.43314238121358,20.070650252910003,24.751896317061792
"[125, 2016, 11]",125,2016,11.0,30.14257416827982,22.205751136721723,26.17416265250077
"[126, 2016, 11]",126,2016,11.0,31.710837534347345,20.577801337112447,26.144319435729894
"[127, 2016, 11]",127,2016,11.0,29.507176972281464,21.799607675906188,25.653392324093797
"[128, 2016, 11]",128,2016,11.0,31.98205894308942,19.85316869918699,25.917613821138186
"[129, 2016, 11]",129,2016,11.0,31.07857176283402,20.836992840095462,25.957782301464736
"[130, 2016, 11]",130,2016,11.0,28.11867023333759,19.019492071677195,23.569081152507447
"[131, 2016, 11]",131,2016,11.0,27.956127917459703,19.004565260943618,23.48034658920164
"[132, 2016, 11]",132,2016,11.0,28.178241310983772,19.11283136078831,23.645536335886046
"[133, 2016, 11]",133,2016,11.0,28.544346483565622,18.70366473002072,23.624005606793148
"[134, 2016, 11]",134,2016,11.0,28.305486937797088,18.686687929143122,23.49608743347013
"[135, 2016, 11]",135,2016,11.0,31.666804285341005,20.970974653775798,26.31888946955841
"[136, 2016, 11]",136,2016,11.0,28.440818689690218,18.460006094464223,23.45041239207723
"[137, 2016, 11]",137,2016,11.0,31.98488989302338,17.789095462340427,24.8869926776819
"[138, 2016, 11]",138,2016,11.0,30.641545214112863,18.30211017950593,24.47182769680941
"[139, 2016, 11]",139,2016,11.0,27.010282668583077,21.164283147682355,24.087282908132714
"[140, 2016, 11]",140,2016,11.0,31.412981884594462,17.45993879263538,24.43646033861494
"[141, 2016, 11]",141,2016,11.0,27.734469328140204,18.47378634024203,23.104127834191118
"[142, 2016, 11]",142,2016,11.0,28.050016724805282,19.08034835380131,23.565182539303294
"[143, 2016, 11]",143,2016,11.0,27.949373608738416,17.282471398250248,22.615922503494318
"[1, 2016, 12]",1,2016,12.0,31.823980129115004,22.71148070143309,27.267730415274023
"[2, 2016, 12]",2,2016,12.0,32.48294628196104,23.937602627257803,28.210274454609404
"[3, 2016, 12]",3,2016,12.0,32.48210344827585,23.556755485893447,28.019429467084667
"[4, 2016, 12]",4,2016,12.0,36.36548948001825,25.419620699672137,30.892555089845196
"[5, 2016, 12]",5,2016,12.0,33.11214203423296,23.42047399605001,28.266308015141597
"[6, 2016, 12]",6,2016,12.0,33.042430752484904,23.50737303428718,28.274901893386076
"[7, 2016, 12]",7,2016,12.0,32.70762925310252,23.361748408664187,28.034688830883344
"[8, 2016, 12]",8,2016,12.0,33.55504959755827,25.10888079356093,29.331965195559622
"[9, 2016, 12]",9,2016,12.0,33.45275613505065,25.022939524036673,29.237847829543654
"[10, 2016, 12]",10,2016,12.0,33.56578796780223,25.22611299736771,29.39595048258497
"[11, 2016, 12]",11,2016,12.0,32.50593809009977,22.96451645535473,27.735227272727283
"[12, 2016, 12]",12,2016,12.0,32.534973906402485,23.24793584793584,27.89145487716917
"[13, 2016, 12]",13,2016,12.0,31.561303036715646,24.236805629033963,27.89905433287483
"[14, 2016, 12]",14,2016,12.0,31.690378246470278,24.19050316657952,27.940440706524903
"[15, 2016, 12]",15,2016,12.0,32.37322143677961,24.657039384336795,28.515130410558204
"[16, 2016, 12]",16,2016,12.0,33.018477722090644,24.227554111361947,28.623015916726306
"[17, 2016, 12]",17,2016,12.0,32.97701502040344,24.119135820333952,28.548075420368725
"[18, 2016, 12]",18,2016,12.0,32.91629434159897,24.179809842273833,28.548052091936437
"[19, 2016, 12]",19,2016,12.0,32.8713099219621,24.00768115942029,28.439495540691194
"[20, 2016, 12]",20,2016,12.0,32.766299719597,23.792574514487473,28.27943711704224
"[21, 2016, 12]",21,2016,12.0,32.768142122757425,23.792408695831725,28.280275409294557
"[22, 2016, 12]",22,2016,12.0,31.435273248055218,24.440002603912397,27.937637925983783
"[23, 2016, 12]",23,2016,12.0,31.291494217503914,24.424860886734862,27.85817755211938
"[24, 2016, 12]",24,2016,12.0,32.649837273564614,25.25061508545695,28.950226179510825
"[25, 2016, 12]",25,2016,12.0,33.47410365853656,24.26303252032519,28.868568089430877
"[26, 2016, 12]",26,2016,12.0,29.559774215504486,20.190003989954697,24.874889102729586
"[27, 2016, 12]",27,2016,12.0,32.99497497112056,24.60027382021991,28.797624395670226
"[28, 2016, 12]",28,2016,12.0,32.412903619854205,24.79356651329451,28.60323506657439
"[29, 2016, 12]",29,2016,12.0,32.64286128564524,25.13722329627839,28.890042290961812
"[30, 2016, 12]",30,2016,12.0,30.796571767497024,23.991712139185466,27.394141953341226
"[31, 2016, 12]",31,2016,12.0,32.84017794970987,24.689787234042576,28.764982591876215
"[32, 2016, 12]",32,2016,12.0,32.19876319822897,24.007540020435968,28.103151609332443
"[33, 2016, 12]",33,2016,12.0,32.63991256034244,25.335643804839588,28.987778182590997
"[34, 2016, 12]",34,2016,12.0,32.764460819334175,24.454405911289857,28.609433365311972
"[35, 2016, 12]",35,2016,12.0,30.61290764427433,20.95988317051059,25.786395407392487
"[36, 2016, 12]",36,2016,12.0,31.072829073445533,23.77107663180253,27.42195285262403
"[37, 2016, 12]",37,2016,12.0,32.41791156987848,25.640409233145014,29.029160401511717
"[38, 2016, 12]",38,2016,12.0,32.59950217536817,24.27690763052209,28.438204902945046
"[39, 2016, 12]",39,2016,12.0,31.286341138608375,24.51096881589168,27.89865497725004
"[40, 2016, 12]",40,2016,12.0,30.769654416478815,23.441422455690468,27.105538436084647
"[41, 2016, 12]",41,2016,12.0,32.37239188225379,25.787726123322315,29.080059002788044
"[42, 2016, 12]",42,2016,12.0,32.574940398369584,24.47757825117282,28.52625932477121
"[43, 2016, 12]",43,2016,12.0,32.43304168811114,24.720399382398355,28.576720535254754
"[44, 2016, 12]",44,2016,12.0,32.33884919525036,24.629596480968186,28.484222838109297
"[45, 2016, 12]",45,2016,12.0,32.04875794338532,25.727132678605823,28.88794531099557
"[46, 2016, 12]",46,2016,12.0,32.39483764776298,24.80362860990573,28.59923312883435
"[47, 2016, 12]",47,2016,12.0,33.0049100372966,24.12073035780155,28.562820197549115
"[48, 2016, 12]",48,2016,12.0,32.65179491201924,24.530446832431295,28.59112087222531
"[49, 2016, 12]",49,2016,12.0,30.594546912590218,24.512843131207195,27.55369502189872
"[50, 2016, 12]",50,2016,12.0,33.161810740307615,24.09611405954846,28.628962399927993
"[51, 2016, 12]",51,2016,12.0,33.49331963571744,23.70392047978675,28.5986200577521
"[52, 2016, 12]",52,2016,12.0,31.658610271903274,23.45856944557854,27.55858985874093
"[53, 2016, 12]",53,2016,12.0,31.52786013660351,23.52672306737039,27.527291601986978
"[54, 2016, 12]",54,2016,12.0,31.884233727875895,24.99467918622845,28.43945645705221
"[55, 2016, 12]",55,2016,12.0,33.27005352363962,23.867417484388945,28.568735504014267
"[56, 2016, 12]",56,2016,12.0,30.93025291241625,23.853226293233543,27.391739602824902
"[57, 2016, 12]",57,2016,12.0,30.90658356455036,23.80093438877103,27.353758976660647
"[58, 2016, 12]",58,2016,12.0,32.715342345312656,25.040880866029262,28.878111605670927
"[59, 2016, 12]",59,2016,12.0,30.97732177304812,24.33591461217223,27.656618192610157
"[60, 2016, 12]",60,2016,12.0,32.53726607173801,24.687383035868997,28.612324553803486
"[61, 2016, 12]",61,2016,12.0,31.46083094217992,23.122035297354678,27.29143311976731
"[62, 2016, 12]",62,2016,12.0,28.29259577603142,23.783549238703337,26.03807250736736
"[63, 2016, 12]",63,2016,12.0,32.123096566975555,24.03673915332773,28.079917860151625
"[64, 2016, 12]",64,2016,12.0,31.759353397403466,24.417522340246176,28.088437868824837
"[65, 2016, 12]",65,2016,12.0,31.584524785932174,22.718739542665908,27.151632164299095
"[66, 2016, 12]",66,2016,12.0,28.958522209394165,23.530874399951394,26.244698304672788
"[67, 2016, 12]",67,2016,12.0,31.61155202821873,24.269675485008797,27.940613756613757
"[68, 2016, 12]",68,2016,12.0,31.463790968381073,24.22975315776439,27.846772063072716
"[69, 2016, 12]",69,2016,12.0,31.463854888065647,24.271843291995516,27.867849090030653
"[70, 2016, 12]",70,2016,12.0,31.36319781221512,24.098661804922543,27.730929808568813
"[71, 2016, 12]",71,2016,12.0,32.03164125149561,24.170634657977125,28.10113795473638
"[72, 2016, 12]",72,2016,12.0,30.55733753046305,23.33872055239644,26.948029041429752
"[73, 2016, 12]",73,2016,12.0,30.95058834260695,23.693587521663794,27.32208793213538
"[74, 2016, 12]",74,2016,12.0,32.349904271867906,24.086675840612664,28.218290056240253
"[75, 2016, 12]",75,2016,12.0,32.38892678974972,24.314885089327575,28.35190593953865
"[76, 2016, 12]",76,2016,12.0,32.3035517479865,24.07186265979519,28.187707203890906
"[77, 2016, 12]",77,2016,12.0,32.00798803753739,23.34150768278851,27.67474786016291
"[78, 2016, 12]",78,2016,12.0,32.36929265022549,23.70642952911061,28.03786108966811
"[79, 2016, 12]",79,2016,12.0,31.621522950856086,22.896344740290033,27.25893384557309
"[80, 2016, 12]",80,2016,12.0,32.25381931826441,23.78558519272236,28.019702255493417
"[81, 2016, 12]",81,2016,12.0,32.484172676485564,23.99765769426104,28.240915185373265
"[82, 2016, 12]",82,2016,12.0,32.41830942997599,23.691914841750314,28.05511213586318
"[83, 2016, 12]",83,2016,12.0,32.73883757961784,24.038805732484075,28.38882165605096
"[84, 2016, 12]",84,2016,12.0,32.6583222638167,23.732141850823158,28.19523205732001
"[85, 2016, 12]",85,2016,12.0,33.15270865498138,23.727295431840904,28.44000204341115
"[86, 2016, 12]",86,2016,12.0,31.296843871461025,23.603748699105804,27.450296285283393
"[87, 2016, 12]",87,2016,12.0,30.98620918557862,23.871165415093564,27.42868730033606
"[88, 2016, 12]",88,2016,12.0,30.9816930375408,23.962985713110495,27.472339375325653
"[89, 2016, 12]",89,2016,12.0,33.053437176336836,23.23586645275277,28.144651814544787
"[90, 2016, 12]",90,2016,12.0,31.13053777507826,23.948114750268665,27.539326262673455
"[91, 2016, 12]",91,2016,12.0,30.97905838542358,23.768389413485867,27.37372389945471
"[92, 2016, 12]",92,2016,12.0,31.18263349917082,23.924999447208382,27.553816473189624
"[93, 2016, 12]",93,2016,12.0,31.669104386677486,23.206346466287584,27.437725426482515
"[94, 2016, 12]",94,2016,12.0,31.023383205283743,23.79316619490498,27.408274700094342
"[95, 2016, 12]",95,2016,12.0,29.72002929427429,23.123675099866865,26.42185219707056
"[96, 2016, 12]",96,2016,12.0,29.714329606554553,24.847857813433492,27.281093709994042
"[97, 2016, 12]",97,2016,12.0,29.764777152747712,24.95145439684601,27.358115774796843
"[98, 2016, 12]",98,2016,12.0,33.849619220753695,24.28268068589395,29.066149953323823
"[99, 2016, 12]",99,2016,12.0,30.544376787038022,23.28563750926612,26.915007148152064
"[100, 2016, 12]",100,2016,12.0,30.440648379052426,23.65152896447407,27.046088671763222
"[101, 2016, 12]",101,2016,12.0,34.05635590265674,23.771299072589073,28.913827487622903
"[102, 2016, 12]",102,2016,12.0,36.62183737336232,22.749376757014822,29.685607065188563
"[103, 2016, 12]",103,2016,12.0,30.805465817032214,23.565854080221307,27.185659948626775
"[104, 2016, 12]",104,2016,12.0,30.281511427120382,23.27483798882682,26.778174707973566
"[105, 2016, 12]",105,2016,12.0,33.00034409040008,23.72616105059552,28.363252570497863
"[106, 2016, 12]",106,2016,12.0,36.21093519549706,22.102275532010967,29.156605363754014
"[107, 2016, 12]",107,2016,12.0,32.57439220011027,22.904714522031153,27.739553361070733
"[108, 2016, 12]",108,2016,12.0,32.78457112645397,21.256276046526096,27.02042358649001
"[109, 2016, 12]",109,2016,12.0,30.787087199382995,23.15499801341531,26.97104260639913
"[110, 2016, 12]",110,2016,12.0,33.24480635591497,19.412559434307315,26.32868289511115
"[111, 2016, 12]",111,2016,12.0,31.12292106374002,23.354017906733908,27.238469485236955
"[112, 2016, 12]",112,2016,12.0,33.13545262775876,19.10774377934539,26.121598203552086
"[113, 2016, 12]",113,2016,12.0,34.07655470881551,22.049717753316404,28.06313623106595
"[114, 2016, 12]",114,2016,12.0,33.2319689484827,19.05585930245514,26.143914125468935
"[115, 2016, 12]",115,2016,12.0,34.66242221261883,21.783174157303357,28.22279818496108
"[116, 2016, 12]",116,2016,12.0,33.674955580516716,18.075590728071077,25.87527315429388
"[117, 2016, 12]",117,2016,12.0,33.36981853427387,18.863049916536525,26.116434225405207
"[118, 2016, 12]",118,2016,12.0,30.122191232963203,23.123717307793505,26.622954270378376
"[119, 2016, 12]",119,2016,12.0,30.351182516333616,22.60171932907959,26.476450922706594
"[120, 2016, 12]",120,2016,12.0,29.477330088097567,16.77208391756396,23.12470700283076
"[121, 2016, 12]",121,2016,12.0,31.144082136512797,21.915051335320477,26.529566735916642
"[122, 2016, 12]",122,2016,12.0,31.747949648197004,20.377360927880396,26.062655288038687
"[123, 2016, 12]",123,2016,12.0,30.305839938634637,21.604356941958592,25.955098440296617
"[124, 2016, 12]",124,2016,12.0,27.564172100676476,16.36122453125317,21.962698315964815
"[125, 2016, 12]",125,2016,12.0,28.111306442173497,18.74760050420924,23.429453473191376
"[126, 2016, 12]",126,2016,12.0,31.650976870983808,21.513749756593597,26.582363313788672
"[127, 2016, 12]",127,2016,12.0,27.38163752665244,18.37126865671641,22.876453091684436
"[128, 2016, 12]",128,2016,12.0,31.827626016260187,20.48635772357723,26.15699186991872
"[129, 2016, 12]",129,2016,12.0,30.667932519069673,21.327544573915485,25.99773854649257
"[130, 2016, 12]",130,2016,12.0,26.096628851360013,15.454102745906928,20.77536579863349
"[131, 2016, 12]",131,2016,12.0,25.942194230191326,15.605321546629307,20.773757888410277
"[132, 2016, 12]",132,2016,12.0,26.071370427890542,15.52183901890427,20.796604723397436
"[133, 2016, 12]",133,2016,12.0,26.4253260472108,14.944378986714337,20.684852516962575
"[134, 2016, 12]",134,2016,12.0,26.311158737252704,14.951875025393104,20.631516881322877
"[135, 2016, 12]",135,2016,12.0,29.457700548732692,17.85892343872485,23.658311993728777
"[136, 2016, 12]",136,2016,12.0,26.403701371254474,14.843260538344367,20.623480954799398
"[137, 2016, 12]",137,2016,12.0,29.854838446253098,15.548790048180319,22.70181424721672
"[138, 2016, 12]",138,2016,12.0,28.251871025828606,15.908558888076083,22.08021495695233
"[139, 2016, 12]",139,2016,12.0,27.805485686908604,22.05296742124804,24.929226554078344
"[140, 2016, 12]",140,2016,12.0,29.453628017177536,15.682289352880195,22.567958685028884
"[141, 2016, 12]",141,2016,12.0,28.132973988037275,18.951342328557505,23.54215815829739
"[142, 2016, 12]",142,2016,12.0,28.37871410140011,19.4490323505519,23.913873225976
"[143, 2016, 12]",143,2016,12.0,28.189757726354994,17.658432986488577,22.924095356421805
