date_id,grid_id,year,month,tmax,tmin,tavg
"[73, 1996, 07]",73,1996,7.0,31.26600611146584,23.76083188908147,27.51341900027365
"[74, 1996, 07]",74,1996,7.0,29.71135574967096,21.60865142993898,25.660003589804965
"[75, 1996, 07]",75,1996,7.0,29.715597151750334,21.913895876860114,25.814746514305217
"[76, 1996, 07]",76,1996,7.0,29.160667514445723,21.650505320928943,25.40558641768733
"[77, 1996, 07]",77,1996,7.0,29.53358358255131,21.2653377333196,25.399460657935432
"[78, 1996, 07]",78,1996,7.0,29.621821801487066,21.442252061918555,25.53203693170277
"[79, 1996, 07]",79,1996,7.0,32.12548688681133,22.72178499256071,27.42363593968603
"[80, 1996, 07]",80,1996,7.0,29.935428931366168,21.272420476294297,25.603924703830216
"[81, 1996, 07]",81,1996,7.0,29.560810563737935,21.698799390553546,25.62980497714575
"[82, 1996, 07]",82,1996,7.0,29.87507617925489,21.424779588022634,25.64992788363872
"[83, 1996, 07]",83,1996,7.0,29.115414012738817,21.815122080679398,25.465268046709127
"[84, 1996, 07]",84,1996,7.0,29.209545948556972,21.67715654309061,25.443351245823763
"[85, 1996, 07]",85,1996,7.0,28.815618472436707,21.473551448551476,25.144584960494043
"[86, 1996, 07]",86,1996,7.0,30.61081069600496,22.630255081451853,26.620532888728395
"[87, 1996, 07]",87,1996,7.0,31.914996058581956,23.71606646475541,27.81553126166868
"[88, 1996, 07]",88,1996,7.0,31.78154770066085,23.632709024597567,27.70712836262925
"[89, 1996, 07]",89,1996,7.0,29.004480006498646,21.358396458236026,25.181438232367324
"[90, 1996, 07]",90,1996,7.0,32.00666261739008,23.893080409288448,27.94987151333927
"[91, 1996, 07]",91,1996,7.0,31.812842133262393,24.070932304827714,27.941887219045093
"[92, 1996, 07]",92,1996,7.0,31.9701647318961,24.03939414040905,28.00477943615257
"[93, 1996, 07]",93,1996,7.0,28.467772136474395,22.68389114541022,25.575831640942322
"[94, 1996, 07]",94,1996,7.0,28.11245450869389,22.701369456800087,25.406911982746998
"[95, 1996, 07]",95,1996,7.0,28.283462050599184,24.129280958721704,26.206371504660435
"[96, 1996, 07]",96,1996,7.0,31.186131262268486,24.56591704361183,27.876024152940158
"[97, 1996, 07]",97,1996,7.0,31.05196884465597,24.580797153709298,27.81638299918261
"[98, 1996, 07]",98,1996,7.0,30.214243600452004,23.870323785191356,27.042283692821695
"[99, 1996, 07]",99,1996,7.0,29.519874510219214,22.95771735677222,26.238795933495712
"[100, 1996, 07]",100,1996,7.0,29.704807652998657,22.877948571194963,26.29137811209683
"[101, 1996, 07]",101,1996,7.0,30.541928735792492,23.637190572484474,27.089559654138462
"[102, 1996, 07]",102,1996,7.0,33.03999363496522,24.21065082480244,28.625322229883835
"[103, 1996, 07]",103,1996,7.0,30.351410294408257,22.721631100573006,26.536520697490616
"[104, 1996, 07]",104,1996,7.0,31.67919756221431,23.718380904012207,27.69878923311325
"[105, 1996, 07]",105,1996,7.0,32.624554616715876,23.72303369642673,28.17379415657134
"[106, 1996, 07]",106,1996,7.0,32.79688468831832,23.727360563465073,28.262122625891696
"[107, 1996, 07]",107,1996,7.0,30.529319765401763,23.99296205323575,27.261140909318748
"[108, 1996, 07]",108,1996,7.0,30.22771350376313,23.566551595446885,26.897132549605008
"[109, 1996, 07]",109,1996,7.0,29.693970131114607,23.260506695959076,26.477238413536853
"[110, 1996, 07]",110,1996,7.0,30.696056000325108,23.42454992481815,27.06030296257164
"[111, 1996, 07]",111,1996,7.0,29.530685832352102,23.310008664548693,26.42034724845038
"[112, 1996, 07]",112,1996,7.0,30.712520697711355,23.280109782929205,26.996315240320296
"[113, 1996, 07]",113,1996,7.0,32.719023426474735,23.137941010443132,27.928482218458925
"[114, 1996, 07]",114,1996,7.0,30.85431415518329,23.504862013891476,27.17958808453737
"[115, 1996, 07]",115,1996,7.0,33.11374459809851,22.808612791702657,27.961178694900614
"[116, 1996, 07]",116,1996,7.0,31.99305218012864,23.951663433064407,27.972357806596552
"[117, 1996, 07]",117,1996,7.0,31.955382047278004,23.816121910505633,27.885751978891825
"[118, 1996, 07]",118,1996,7.0,29.966189549018566,24.605683313161087,27.285936431089826
"[119, 1996, 07]",119,1996,7.0,29.76950674359073,24.385981736904444,27.07774424024761
"[120, 1996, 07]",120,1996,7.0,29.44823408026668,23.450268525622366,26.44925130294454
"[121, 1996, 07]",121,1996,7.0,32.08834793604911,24.425514105922367,28.256931020985746
"[122, 1996, 07]",122,1996,7.0,33.53671668865431,23.456835422163582,28.49677605540897
"[123, 1996, 07]",123,1996,7.0,32.85466632574792,24.423538736895935,28.639102531321907
"[124, 1996, 07]",124,1996,7.0,28.802943506612234,22.648075243260834,25.725509374936532
"[125, 1996, 07]",125,1996,7.0,29.795124476657794,24.10928510331788,26.952204789987853
"[126, 1996, 07]",126,1996,7.0,32.790906337220626,23.934003331963044,28.36245483459183
"[127, 1996, 07]",127,1996,7.0,29.787620469083155,23.834460554370995,26.81104051172706
"[128, 1996, 07]",128,1996,7.0,33.7330975609756,23.23952235772357,28.486309959349583
"[129, 1996, 07]",129,1996,7.0,32.96030698675651,23.97622958491271,28.468268285834604
"[130, 1996, 07]",130,1996,7.0,31.66127046538608,26.19624210390611,28.928756284646145
"[131, 1996, 07]",131,1996,7.0,31.624198637684007,26.25462285886004,28.93941074827203
"[132, 1996, 07]",132,1996,7.0,31.53434906014033,25.881658008889858,28.70800353451506
"[133, 1996, 07]",133,1996,7.0,31.93335229350347,26.094482590500892,29.013917442002224
"[134, 1996, 07]",134,1996,7.0,31.571415512127732,25.92215699020842,28.746786251168103
"[135, 1996, 07]",135,1996,7.0,33.92864907238046,23.82799059315391,28.878319832767176
"[136, 1996, 07]",136,1996,7.0,31.9842356526156,26.087262569832347,29.03574911122404
"[137, 1996, 07]",137,1996,7.0,32.413678307972866,26.27523749897924,29.34445790347605
"[138, 1996, 07]",138,1996,7.0,30.741815317089628,26.908660176692354,28.825237746891
"[139, 1996, 07]",139,1996,7.0,31.785037130195253,25.728979518505195,28.757008324350217
"[140, 1996, 07]",140,1996,7.0,31.870455106372464,27.58226714053013,29.726361123451316
"[141, 1996, 07]",141,1996,7.0,32.21758937265263,24.392189456113506,28.304889414383076
"[142, 1996, 07]",142,1996,7.0,32.751483729153684,24.797961963014295,28.77472284608402
"[143, 1996, 07]",143,1996,7.0,32.76760366516542,23.778091836206436,28.272847750685905
"[1, 1996, 08]",1,1996,8.0,27.041861636371983,15.681990293484732,21.361925964928325
"[2, 1996, 08]",2,1996,8.0,27.745425756509487,18.263318085855047,23.004371921182276
"[3, 1996, 08]",3,1996,8.0,27.70085893416927,18.22247648902821,22.961667711598746
"[4, 1996, 08]",4,1996,8.0,32.49452006473833,20.340245673735303,26.41738286923683
"[5, 1996, 08]",5,1996,8.0,32.529931287030955,19.436891046741273,25.9834111668861
"[6, 1996, 08]",6,1996,8.0,31.925252785654944,19.352968978259014,25.639110881956956
"[7, 1996, 08]",7,1996,8.0,28.612405550212927,21.980175848330813,25.29629069927187
"[8, 1996, 08]",8,1996,8.0,29.116873015482323,21.987158786028974,25.55201590075565
"[9, 1996, 08]",9,1996,8.0,29.677049875443906,21.555740181268867,25.6163950283564
"[10, 1996, 08]",10,1996,8.0,29.048086827146825,22.28664021668637,25.667363521916624
"[11, 1996, 08]",11,1996,8.0,28.175903695710787,20.80378338278928,24.489843539250046
"[12, 1996, 08]",12,1996,8.0,28.533382833382845,20.924697696126266,24.72904026475454
"[13, 1996, 08]",13,1996,8.0,29.04118876309385,23.66704581525763,26.354117289175708
"[14, 1996, 08]",14,1996,8.0,28.942719772238686,23.41571378769392,26.179216779966314
"[15, 1996, 08]",15,1996,8.0,29.211348678483123,23.144639063969095,26.177993871226104
"[16, 1996, 08]",16,1996,8.0,29.859194800903282,22.056262047695064,25.957728424299155
"[17, 1996, 08]",17,1996,8.0,29.62197783115791,21.98675947095766,25.80436865105778
"[18, 1996, 08]",18,1996,8.0,29.799151944886546,21.99472231734585,25.89693713111617
"[19, 1996, 08]",19,1996,8.0,28.772224080267563,21.994821627647706,25.38352285395764
"[20, 1996, 08]",20,1996,8.0,28.771879219025877,21.840463703396004,25.306171461210923
"[21, 1996, 08]",21,1996,8.0,29.18101244916076,21.86308194149103,25.52204719532589
"[22, 1996, 08]",22,1996,8.0,31.448055202942417,22.740276014712105,27.094165608827247
"[23, 1996, 08]",23,1996,8.0,30.70724927558525,23.48733748749906,27.097293381542173
"[24, 1996, 08]",24,1996,8.0,29.563811278272457,23.796499846484494,26.680155562378445
"[25, 1996, 08]",25,1996,8.0,32.45245934959347,22.817119918699174,27.634789634146347
"[26, 1996, 08]",26,1996,8.0,26.92756354589621,18.489245898561265,22.708404722228742
"[27, 1996, 08]",27,1996,8.0,32.211515423779524,23.230828306165204,27.72117186497242
"[28, 1996, 08]",28,1996,8.0,29.08954965593063,23.163978582189824,26.126764119060184
"[29, 1996, 08]",29,1996,8.0,29.67497341710971,23.26574915418077,26.470361285645218
"[30, 1996, 08]",30,1996,8.0,31.181969157769835,23.370818505338068,27.276393831553975
"[31, 1996, 08]",31,1996,8.0,32.286769825918775,23.583837524177945,27.935303675048377
"[32, 1996, 08]",32,1996,8.0,30.165184349455014,22.3416276396458,26.253405994550445
"[33, 1996, 08]",33,1996,8.0,29.689334183441098,23.50289643865561,26.596115311048376
"[34, 1996, 08]",34,1996,8.0,31.643479414586324,23.09700353126085,27.370241472923578
"[35, 1996, 08]",35,1996,8.0,27.895161647698632,18.678042098902207,23.286601873300416
"[36, 1996, 08]",36,1996,8.0,31.492262935512887,23.075010967190757,27.283636951351856
"[37, 1996, 08]",37,1996,8.0,29.78222660218635,23.898187507619784,26.840207054903093
"[38, 1996, 08]",38,1996,8.0,30.872630103748318,22.795055220883615,26.833842662315977
"[39, 1996, 08]",39,1996,8.0,30.508596160248587,24.235372322716675,27.371984241482625
"[40, 1996, 08]",40,1996,8.0,31.348598845986835,22.709112154364764,27.0288555001758
"[41, 1996, 08]",41,1996,8.0,29.782085197432423,24.080846787265763,26.9314659923491
"[42, 1996, 08]",42,1996,8.0,30.776501576559276,22.931319695454917,26.85391063600706
"[43, 1996, 08]",43,1996,8.0,31.258307771487424,23.30846114256309,27.283384457025228
"[44, 1996, 08]",44,1996,8.0,31.3606804139439,23.458987007043124,27.409833710493537
"[45, 1996, 08]",45,1996,8.0,29.680392408584208,24.185003316430237,26.93269786250721
"[46, 1996, 08]",46,1996,8.0,31.413422115816243,23.53847822834056,27.4759501720784
"[47, 1996, 08]",47,1996,8.0,31.84053854666175,22.306510512725936,27.073524529693795
"[48, 1996, 08]",48,1996,8.0,31.551394880644217,22.980016733338573,27.265705806991402
"[49, 1996, 08]",49,1996,8.0,25.943495157609018,21.416260563814692,23.679877860711855
"[50, 1996, 08]",50,1996,8.0,31.68816227399476,22.54590941800845,27.117035846001592
"[51, 1996, 08]",51,1996,8.0,31.94593236339406,22.01628165259884,26.98110700799645
"[52, 1996, 08]",52,1996,8.0,31.545421327672088,23.15940842655343,27.3524148771128
"[53, 1996, 08]",53,1996,8.0,31.501932629618135,23.197104936355174,27.349518782986653
"[54, 1996, 08]",54,1996,8.0,30.813000066124484,25.067457955872925,27.94022901099873
"[55, 1996, 08]",55,1996,8.0,32.148050847457604,22.055682426404992,27.101866636931305
"[56, 1996, 08]",56,1996,8.0,31.23947606687995,23.225182591899564,27.23232932938974
"[57, 1996, 08]",57,1996,8.0,31.173490288885294,23.071949975518173,27.122720132201756
"[58, 1996, 08]",58,1996,8.0,31.859742828882258,23.84337289812065,27.851557863501473
"[59, 1996, 08]",59,1996,8.0,27.677330252474952,21.3950458948975,24.536188073686247
"[60, 1996, 08]",60,1996,8.0,31.943057962224906,23.492250043320084,27.717654002772512
"[61, 1996, 08]",61,1996,8.0,31.106713572579714,23.07563381942535,27.09117369600252
"[62, 1996, 08]",62,1996,8.0,27.138285854616864,24.218311026522585,25.678298440569726
"[63, 1996, 08]",63,1996,8.0,32.06863679443973,23.116662278854253,27.59264953664703
"[64, 1996, 08]",64,1996,8.0,31.429225678637646,24.301527988534804,27.865376833586254
"[65, 1996, 08]",65,1996,8.0,30.97518454118962,22.549375020504563,26.762279780847066
"[66, 1996, 08]",66,1996,8.0,27.973634319742363,23.72470073524943,25.84916752749589
"[67, 1996, 08]",67,1996,8.0,31.350835978835978,24.0733086419753,27.712072310405656
"[68, 1996, 08]",68,1996,8.0,31.307339222323108,23.964251217700017,27.635795220011552
"[69, 1996, 08]",69,1996,8.0,31.52006160412307,24.074073924947633,27.797067764535388
"[70, 1996, 08]",70,1996,8.0,31.315201458523234,23.725586144029187,27.520393801276207
"[71, 1996, 08]",71,1996,8.0,27.113764924518208,21.717978157378887,24.415871540948544
"[72, 1996, 08]",72,1996,8.0,30.61311738424049,23.090477254264833,26.851797319252654
"[73, 1996, 08]",73,1996,8.0,30.999555322448252,23.25415944540728,27.126857383927774
"[74, 1996, 08]",74,1996,8.0,28.28411511307887,21.749904271867905,25.01700969247338
"[75, 1996, 08]",75,1996,8.0,28.276442246194527,21.959331428815076,25.11788683750483
"[76, 1996, 08]",76,1996,8.0,27.982645070611078,21.834705396782926,24.90867523369698
"[77, 1996, 08]",77,1996,8.0,27.67244714860266,21.161068371661344,24.416757760132015
"[78, 1996, 08]",78,1996,8.0,28.224625198066075,21.683992199244276,24.954308698655154
"[79, 1996, 08]",79,1996,8.0,31.357360484999244,22.258171037729603,26.807765761364394
"[80, 1996, 08]",80,1996,8.0,28.190510453763657,21.542762313152565,24.86663638345811
"[81, 1996, 08]",81,1996,8.0,28.234559674961897,21.88863991874052,25.0615997968512
"[82, 1996, 08]",82,1996,8.0,28.37068622272787,21.719282492991503,25.044984357859665
"[83, 1996, 08]",83,1996,8.0,28.04079617834394,21.990429936305738,25.015613057324824
"[84, 1996, 08]",84,1996,8.0,28.09943042305681,21.943273759207848,25.02135209113233
"[85, 1996, 08]",85,1996,8.0,27.73252429388795,21.59491644718919,24.663720370538535
"[86, 1996, 08]",86,1996,8.0,31.723677335768706,23.101195760677893,27.412436548223315
"[87, 1996, 08]",87,1996,8.0,31.610610712359428,23.21236360619008,27.411487159274785
"[88, 1996, 08]",88,1996,8.0,31.54878108975238,23.11116900211147,27.329975045931956
"[89, 1996, 08]",89,1996,8.0,27.90578379805449,21.5918096708028,24.748796734428634
"[90, 1996, 08]",90,1996,8.0,31.70380787740034,23.432986029995824,27.568396953698077
"[91, 1996, 08]",91,1996,8.0,31.475866471605208,23.698715254688135,27.587290863146674
"[92, 1996, 08]",92,1996,8.0,31.652236594803732,23.61978330569374,27.63600995024875
"[93, 1996, 08]",93,1996,8.0,27.666809504467924,22.509413078797724,25.088111291632803
"[94, 1996, 08]",94,1996,8.0,27.372799568674996,22.496948375791884,24.934873972233447
"[95, 1996, 08]",95,1996,8.0,28.082884154460714,24.448721704394146,26.265802929427426
"[96, 1996, 08]",96,1996,8.0,31.05529145685755,24.35256038235041,27.703925919604004
"[97, 1996, 08]",97,1996,8.0,30.968964854079523,24.405053127554183,27.68700899081688
"[98, 1996, 08]",98,1996,8.0,28.967508475409005,23.54273571463664,26.255122095022827
"[99, 1996, 08]",99,1996,8.0,30.725182674997328,22.703338451763226,26.714260563380282
"[100, 1996, 08]",100,1996,8.0,30.93048935039453,22.676474796615018,26.803482073504764
"[101, 1996, 08]",101,1996,8.0,29.471605885224175,23.388539850777498,26.430072868000845
"[102, 1996, 08]",102,1996,8.0,31.65128626743757,23.41442210788735,27.53285418766245
"[103, 1996, 08]",103,1996,8.0,31.506004248172275,22.480038529934806,26.993021389053535
"[104, 1996, 08]",104,1996,8.0,31.635254443880157,23.559447435246295,27.597350939563192
"[105, 1996, 08]",105,1996,8.0,31.546796294411074,25.037247276799327,28.292021785605222
"[106, 1996, 08]",106,1996,8.0,31.50963790145382,22.985130782891385,27.247384342172595
"[107, 1996, 08]",107,1996,8.0,29.524808261065708,23.63181362474308,26.5783109429044
"[108, 1996, 08]",108,1996,8.0,29.563463332711297,23.363096348821298,26.4632798407663
"[109, 1996, 08]",109,1996,8.0,30.100500151915302,23.362993432584645,26.73174679224999
"[110, 1996, 08]",110,1996,8.0,29.923682285528503,23.131346771243958,26.527514528386227
"[111, 1996, 08]",111,1996,8.0,30.011646042078606,23.50029103996797,26.755968541023318
"[112, 1996, 08]",112,1996,8.0,30.00307346836939,22.99467189874568,26.49887268355752
"[113, 1996, 08]",113,1996,8.0,31.92851397121088,22.307801768745893,27.11815786997835
"[114, 1996, 08]",114,1996,8.0,30.33838725253501,23.27301563718752,26.80570144486129
"[115, 1996, 08]",115,1996,8.0,32.26172428694901,22.001149524632662,27.13143690579081
"[116, 1996, 08]",116,1996,8.0,31.068845093434074,23.401972837741244,27.23540896558766
"[117, 1996, 08]",117,1996,8.0,31.383695008346344,23.503047762640676,27.443371385493503
"[118, 1996, 08]",118,1996,8.0,29.84802925853814,24.481108246066423,27.164568752302284
"[119, 1996, 08]",119,1996,8.0,29.703373705727284,24.33076452833072,27.017069117029013
"[120, 1996, 08]",120,1996,8.0,29.16620016402548,23.17745972115665,26.171829942591053
"[121, 1996, 08]",121,1996,8.0,31.706810586216246,23.94222443019301,27.824517508204604
"[122, 1996, 08]",122,1996,8.0,33.07567612137198,22.618747251539123,27.847211686455577
"[123, 1996, 08]",123,1996,8.0,32.555791357709005,23.576169777550504,28.065980567629786
"[124, 1996, 08]",124,1996,8.0,28.598429723525715,22.442468563999437,25.520449143762576
"[125, 1996, 08]",125,1996,8.0,29.470798631432046,23.852683113492105,26.66174087246204
"[126, 1996, 08]",126,1996,8.0,32.15281810510828,23.4104242843852,27.781621194746734
"[127, 1996, 08]",127,1996,8.0,29.52118123667374,23.6457974413646,26.583489339019195
"[128, 1996, 08]",128,1996,8.0,32.69311585365854,22.32857723577234,27.510846544715452
"[129, 1996, 08]",129,1996,8.0,31.91026018999485,23.227336328326086,27.568798259160456
"[130, 1996, 08]",130,1996,8.0,30.6074996777104,25.605611060977168,28.106555369343816
"[131, 1996, 08]",131,1996,8.0,30.638866072322962,25.617865371130947,28.128365721726933
"[132, 1996, 08]",132,1996,8.0,30.610566057944617,25.404541316339113,28.007553687141876
"[133, 1996, 08]",133,1996,8.0,30.981434607727596,25.559834233941366,28.27063442083453
"[134, 1996, 08]",134,1996,8.0,30.63317149473855,25.45877381871367,28.04597265672615
"[135, 1996, 08]",135,1996,8.0,32.5010452051215,23.186595244316702,27.84382022471911
"[136, 1996, 08]",136,1996,8.0,31.13536820721174,25.449767394616554,28.292567800914174
"[137, 1996, 08]",137,1996,8.0,30.33525328687701,24.84925279690774,27.592253041892373
"[138, 1996, 08]",138,1996,8.0,28.518417646727816,25.483293005458332,27.000855326093085
"[139, 1996, 08]",139,1996,8.0,32.008384237633244,24.954856869086154,28.48162055335969
"[140, 1996, 08]",140,1996,8.0,29.665375882323914,26.14625845303323,27.90581716767854
"[141, 1996, 08]",141,1996,8.0,32.007149812213115,23.404138266796494,27.705644039504786
"[142, 1996, 08]",142,1996,8.0,32.51737229416544,23.89365652028477,28.20551440722511
"[143, 1996, 08]",143,1996,8.0,32.5816741730082,22.944212351814443,27.762943262411326
"[1, 1996, 09]",1,1996,9.0,28.916553729224844,17.662884025456727,23.289718877340782
"[2, 1996, 09]",2,1996,9.0,29.52411740558294,19.4415112596763,24.4828143326296
"[3, 1996, 09]",3,1996,9.0,29.961369905956097,18.94496865203762,24.45316927899686
"[4, 1996, 09]",4,1996,9.0,35.43215752998302,21.217620450678513,28.324888990330738
"[5, 1996, 09]",5,1996,9.0,34.30392939433834,20.983949144173785,27.643939269256084
"[6, 1996, 09]",6,1996,9.0,33.83470252928876,20.95741170404745,27.396057116668093
"[7, 1996, 09]",7,1996,9.0,29.012666575078978,21.645844209369397,25.329255392224198
"[8, 1996, 09]",8,1996,9.0,30.55681689516817,21.18261008688799,25.869713491028165
"[9, 1996, 09]",9,1996,9.0,30.517652514973207,21.322200137806774,25.91992632638999
"[10, 1996, 09]",10,1996,9.0,30.76204554991798,21.43666882844391,26.099357189180935
"[11, 1996, 09]",11,1996,9.0,28.47288912867547,20.303065147019137,24.387977137847297
"[12, 1996, 09]",12,1996,9.0,28.818664347235785,20.550973736688025,24.684819041961912
"[13, 1996, 09]",13,1996,9.0,30.397743625013238,22.618662046344266,26.50820283567876
"[14, 1996, 09]",14,1996,9.0,30.201257916448775,22.4440386961827,26.322648306315738
"[15, 1996, 09]",15,1996,9.0,30.02164571508166,22.681927081519675,26.35178639830065
"[16, 1996, 09]",16,1996,9.0,30.529132015200723,22.03778157184554,26.283456793523136
"[17, 1996, 09]",17,1996,9.0,30.299739530576236,21.999519578618347,26.149629554597283
"[18, 1996, 09]",18,1996,9.0,30.45930544084762,22.025588703341832,26.242447072094752
"[19, 1996, 09]",19,1996,9.0,29.524682274247507,22.085434782608694,25.805058528428102
"[20, 1996, 09]",20,1996,9.0,29.56620365562364,21.885738394433492,25.72597102502855
"[21, 1996, 09]",21,1996,9.0,29.91488325040778,21.88530049342446,25.900091871916132
"[22, 1996, 09]",22,1996,9.0,32.3660417276959,23.484659701201057,27.925350714448438
"[23, 1996, 09]",23,1996,9.0,32.02678411159833,23.7649562786881,27.89587019514322
"[24, 1996, 09]",24,1996,9.0,30.235865315730212,24.013978098454587,27.124921707092426
"[25, 1996, 09]",25,1996,9.0,32.97987804878046,23.21826626016261,28.09907215447155
"[26, 1996, 09]",26,1996,9.0,26.6178233623583,17.778461285704214,22.198142324031256
"[27, 1996, 09]",27,1996,9.0,32.739656869036885,23.716347922816908,28.228002395926936
"[28, 1996, 09]",28,1996,9.0,29.831033429699886,23.433118205138634,26.632075817419295
"[29, 1996, 09]",29,1996,9.0,30.50941034316093,23.700135331077814,27.104772837119384
"[30, 1996, 09]",30,1996,9.0,31.93187425860023,23.474064847765927,27.70296955318308
"[31, 1996, 09]",31,1996,9.0,32.62646034816247,23.978406189555123,28.3024332688588
"[32, 1996, 09]",32,1996,9.0,30.887319056539518,22.630592217302475,26.75895563692097
"[33, 1996, 09]",33,1996,9.0,30.41924583295385,23.835704526823978,27.1274751798889
"[34, 1996, 09]",34,1996,9.0,32.179622787858946,23.495293013002374,27.83745790043069
"[35, 1996, 09]",35,1996,9.0,27.839740155101197,18.21806828482226,23.02890421996173
"[36, 1996, 09]",36,1996,9.0,32.2806769642816,23.10784789083603,27.694262427558815
"[37, 1996, 09]",37,1996,9.0,30.525332222538285,24.267942049010433,27.396637135774387
"[38, 1996, 09]",38,1996,9.0,31.679902945113763,23.237976907630525,27.458939926372185
"[39, 1996, 09]",39,1996,9.0,31.59033625568749,24.46310287426479,28.026719564976148
"[40, 1996, 09]",40,1996,9.0,32.15455917936843,22.79574380079829,27.47515149008335
"[41, 1996, 09]",41,1996,9.0,30.650269078648787,24.586805420475923,27.61853724956237
"[42, 1996, 09]",42,1996,9.0,31.580689071752634,23.37161424286705,27.476151657309863
"[43, 1996, 09]",43,1996,9.0,31.77879567678846,23.725099330931574,27.75194750386001
"[44, 1996, 09]",44,1996,9.0,31.86580894505325,23.849998728673512,27.85790383686336
"[45, 1996, 09]",45,1996,9.0,30.624250593747973,24.808729700237503,27.716490146992758
"[46, 1996, 09]",46,1996,9.0,31.91805326948975,23.886637737543012,27.902345503516383
"[47, 1996, 09]",47,1996,9.0,32.54419853272675,22.5665375630149,27.555368047870765
"[48, 1996, 09]",48,1996,9.0,32.13061678040105,23.28730096478153,27.708958872591303
"[49, 1996, 09]",49,1996,9.0,27.80187526987847,22.309857504163848,25.055866387021172
"[50, 1996, 09]",50,1996,9.0,32.47003463164524,22.86111585859494,27.66557524512007
"[51, 1996, 09]",51,1996,9.0,32.73329353620613,22.275088849400266,27.5041911928032
"[52, 1996, 09]",52,1996,9.0,31.94819139381067,23.247797419776255,27.59799440679354
"[53, 1996, 09]",53,1996,9.0,31.916745575908152,23.34651893821796,27.631632257063032
"[54, 1996, 09]",54,1996,9.0,31.885302739756266,25.400599528312252,28.642951134034277
"[55, 1996, 09]",55,1996,9.0,32.946208742194486,22.244366636931318,27.59528768956286
"[56, 1996, 09]",56,1996,9.0,31.900802800748497,23.384088851330972,27.64244582603972
"[57, 1996, 09]",57,1996,9.0,31.933970540231723,23.305857271095185,27.61991390566344
"[58, 1996, 09]",58,1996,9.0,32.764103198153634,24.394510385756632,28.579306791955158
"[59, 1996, 09]",59,1996,9.0,28.951368367498343,22.517764399126616,25.7345663833125
"[60, 1996, 09]",60,1996,9.0,32.871854964477585,23.922039074683767,28.396947019580658
"[61, 1996, 09]",61,1996,9.0,31.526700994457773,22.995247828308635,27.260974411383188
"[62, 1996, 09]",62,1996,9.0,27.67282969056974,22.176473477406674,24.924651583988204
"[63, 1996, 09]",63,1996,9.0,33.0374894692502,23.392796967144097,28.215143218197127
"[64, 1996, 09]",64,1996,9.0,31.876696594166262,24.461254425897817,28.168975510032062
"[65, 1996, 09]",65,1996,9.0,31.49311046225518,22.45740953380796,26.975259998031596
"[66, 1996, 09]",66,1996,9.0,28.500127605274358,22.314856899799477,25.407492252536922
"[67, 1996, 09]",67,1996,9.0,31.787432098765446,24.298282186948853,28.04285714285715
"[68, 1996, 09]",68,1996,9.0,31.794590522579053,24.24589077850244,28.02024065054078
"[69, 1996, 09]",69,1996,9.0,31.923610887421436,24.299663794491902,28.111637340956715
"[70, 1996, 09]",70,1996,9.0,31.72193983591616,24.02191066545124,27.871925250683677
"[71, 1996, 09]",71,1996,9.0,27.857284692344873,22.965031440136418,25.411158066240656
"[72, 1996, 09]",72,1996,9.0,30.913941917140537,23.27483346872466,27.094387692932568
"[73, 1996, 09]",73,1996,9.0,31.33204414849949,23.555938155614374,27.44399115205692
"[74, 1996, 09]",74,1996,9.0,28.808352279526158,21.922831159507,25.36559171951658
"[75, 1996, 09]",75,1996,9.0,28.605636805525933,22.096503645589035,25.351070225557514
"[76, 1996, 09]",76,1996,9.0,28.052624768534006,21.867153024117123,24.959888896325527
"[77, 1996, 09]",77,1996,9.0,28.463229864906673,21.716532948334574,25.089881406620577
"[78, 1996, 09]",78,1996,9.0,28.817255109088723,21.741610124730826,25.27943261690975
"[79, 1996, 09]",79,1996,9.0,31.614250183207123,22.51070817881016,27.062479181008634
"[80, 1996, 09]",80,1996,9.0,28.880277151924815,21.957099595416334,25.418688373670573
"[81, 1996, 09]",81,1996,9.0,28.543274758760784,21.919563230066075,25.231418994413374
"[82, 1996, 09]",82,1996,9.0,29.09924023889817,21.853173119896017,25.476206679397045
"[83, 1996, 09]",83,1996,9.0,27.867770700636942,21.960483014862014,24.91412685774945
"[84, 1996, 09]",84,1996,9.0,28.122632129774995,21.932023105100054,25.02732761743753
"[85, 1996, 09]",85,1996,9.0,27.613030151666504,21.72252520207065,24.667777676868592
"[86, 1996, 09]",86,1996,9.0,32.96025741775158,23.620805811014556,28.29053161438313
"[87, 1996, 09]",87,1996,9.0,31.785211384474927,23.493100443928135,27.639155914201528
"[88, 1996, 09]",88,1996,9.0,31.798768749828607,23.45068143801246,27.62472509392053
"[89, 1996, 09]",89,1996,9.0,27.95038078024412,21.667910887268718,24.809145833756425
"[90, 1996, 09]",90,1996,9.0,31.887300845675878,23.69857496612626,27.79293790590105
"[91, 1996, 09]",91,1996,9.0,31.65959037105999,23.854007181806104,27.75679877643304
"[92, 1996, 09]",92,1996,9.0,31.160307352128218,23.555564400221108,27.357935876174658
"[93, 1996, 09]",93,1996,9.0,28.891841998375323,22.51593623070675,25.703889114541024
"[94, 1996, 09]",94,1996,9.0,28.37577840679338,22.55736891764387,25.466573662218604
"[95, 1996, 09]",95,1996,9.0,29.17978961384822,23.337217043941394,26.25850332889481
"[96, 1996, 09]",96,1996,9.0,30.608142015874346,24.540031578048985,27.574086796961687
