date_id,grid_id,year,month,tmax,tmin,tavg
"[97, 2018, 09]",97,2018,9.0,30.833102553007382,24.53398240300016,27.68354247800374
"[98, 2018, 09]",98,2018,9.0,30.68417923647618,23.93794526605415,27.311062251265152
"[99, 2018, 09]",99,2018,9.0,31.45482367891562,23.340066716086007,27.397445197500822
"[100, 2018, 09]",100,2018,9.0,31.808531948816473,24.054658435877506,27.931595192346997
"[101, 2018, 09]",101,2018,9.0,31.148657694721408,23.726330102503304,27.437493898612356
"[102, 2018, 09]",102,2018,9.0,33.28320426457325,23.764223200551637,28.523713732562456
"[103, 2018, 09]",103,2018,9.0,32.346544655206486,23.678242936178613,28.012393795692546
"[104, 2018, 09]",104,2018,9.0,31.584528186896936,23.746691721686126,27.665609954291504
"[105, 2018, 09]",105,2018,9.0,33.222624452814806,24.16437748142114,28.69350096711796
"[106, 2018, 09]",106,2018,9.0,33.11335520573095,23.378042320079476,28.24569876290521
"[107, 2018, 09]",107,2018,9.0,30.657997894631293,24.02401373502429,27.341005814827806
"[108, 2018, 09]",108,2018,9.0,30.280804876531693,23.3604621508988,26.820633513715237
"[109, 2018, 09]",109,2018,9.0,30.118091943814726,22.846614625937757,26.482353284876233
"[110, 2018, 09]",110,2018,9.0,30.509216889502987,23.074667777461695,26.791942333482343
"[111, 2018, 09]",111,2018,9.0,30.017269111994867,23.047641687587472,26.53245539979117
"[112, 2018, 09]",112,2018,9.0,30.727334588427475,22.758035248485957,26.742684918456693
"[113, 2018, 09]",113,2018,9.0,32.54435036221658,22.418677674287334,27.48151401825192
"[114, 2018, 09]",114,2018,9.0,30.586368532481515,23.208650596144548,26.897509564313037
"[115, 2018, 09]",115,2018,9.0,32.64050561797751,22.059909248055305,27.350207433016408
"[116, 2018, 09]",116,2018,9.0,31.279123863984484,23.161592974573697,27.220358419279094
"[117, 2018, 09]",117,2018,9.0,31.90316622691293,23.27788487426632,27.590525550589625
"[118, 2018, 09]",118,2018,9.0,30.172783244750836,25.158664421407142,27.665723833079024
"[119, 2018, 09]",119,2018,9.0,30.188350590302996,24.893565888511056,27.54095823940703
"[120, 2018, 09]",120,2018,9.0,31.136371332574956,23.354456467102324,27.24541389983863
"[121, 2018, 09]",121,2018,9.0,32.55901303706377,24.36798542739286,28.463499232228337
"[122, 2018, 09]",122,2018,9.0,33.99833168425677,23.273262972735267,28.635797328496043
"[123, 2018, 09]",123,2018,9.0,33.33027358731785,24.159411915111217,28.744842751214506
"[124, 2018, 09]",124,2018,9.0,30.687244804680322,22.51536555142504,26.601305178052698
"[125, 2018, 09]",125,2018,9.0,31.91455904200244,23.505535047044518,27.710047044523495
"[126, 2018, 09]",126,2018,9.0,32.928680845539716,23.892918496722128,28.410799671130896
"[127, 2018, 09]",127,2018,9.0,31.773524520255858,23.46375692963751,27.618640724946705
"[128, 2018, 09]",128,2018,9.0,33.36329268292681,22.98635772357724,28.174825203252023
"[129, 2018, 09]",129,2018,9.0,32.68441667836582,23.76167345219712,28.223045065281465
"[130, 2018, 09]",130,2018,9.0,32.111760345494346,25.547776202140007,28.829768273817198
"[131, 2018, 09]",131,2018,9.0,32.21577181208051,25.651940799358886,28.933856305719726
"[132, 2018, 09]",132,2018,9.0,32.10617469072994,25.360590156911062,28.733382423820462
"[133, 2018, 09]",133,2018,9.0,32.41324503311256,25.537427375777,28.975336204444808
"[134, 2018, 09]",134,2018,9.0,32.2120342908219,25.417320115386143,28.814677203104043
"[135, 2018, 09]",135,2018,9.0,32.650039195192065,24.168345962895206,28.40919257904363
"[136, 2018, 09]",136,2018,9.0,32.64880650076179,25.645793803961375,29.147300152361634
"[137, 2018, 09]",137,2018,9.0,31.136908294090404,24.78588071971037,27.961394506900387
"[138, 2018, 09]",138,2018,9.0,30.638174554048724,24.616104889989302,27.62713972201902
"[139, 2018, 09]",139,2018,9.0,31.951242663792105,25.349583782488946,28.650413223140507
"[140, 2018, 09]",140,2018,9.0,32.3049237375981,25.736132089441746,29.020527913519945
"[141, 2018, 09]",141,2018,9.0,32.421901516205324,24.62999026290164,28.52594588955348
"[142, 2018, 09]",142,2018,9.0,32.809729058154524,25.084178334209437,28.94695369618197
"[143, 2018, 09]",143,2018,9.0,33.041805145726535,24.312667598488357,28.67723637210745
"[1, 2018, 10]",1,2018,10.0,29.806773957236413,19.343903667414484,24.575338812325445
"[2, 2018, 10]",2,2018,10.0,30.675208186722983,20.5403647665963,25.607786476659623
"[3, 2018, 10]",3,2018,10.0,30.996968652037605,20.204373040752344,25.60067084639497
"[4, 2018, 10]",4,2018,10.0,38.76327551147446,24.384298875378693,31.573787193426565
"[5, 2018, 10]",5,2018,10.0,36.55893268597761,23.15841219552337,29.858672440750478
"[6, 2018, 10]",6,2018,10.0,36.42488900346595,23.266068001489494,29.845478502477743
"[7, 2018, 10]",7,2018,10.0,30.362467371891736,21.91134313321427,26.136905252553
"[8, 2018, 10]",8,2018,10.0,31.568442169000928,23.091540108794646,27.32999113889778
"[9, 2018, 10]",9,2018,10.0,31.848274765463472,22.748476175332602,27.298375470398053
"[10, 2018, 10]",10,2018,10.0,31.590352115362595,23.308167703048095,27.449259909205367
"[11, 2018, 10]",11,2018,10.0,29.801804019422704,21.199804424062584,25.50080422174265
"[12, 2018, 10]",12,2018,10.0,29.970384827527692,21.748674105816963,25.859529466672342
"[13, 2018, 10]",13,2018,10.0,31.13015818431906,23.81063115014285,27.47039466723096
"[14, 2018, 10]",14,2018,10.0,30.95853233397249,23.640811109174347,27.29967172157342
"[15, 2018, 10]",15,2018,10.0,30.870808232057694,23.6917923181391,27.28130027509838
"[16, 2018, 10]",16,2018,10.0,31.07528501404414,22.343052266343577,26.70916864019386
"[17, 2018, 10]",17,2018,10.0,30.667678638613133,22.387477208925432,26.527577923769286
"[18, 2018, 10]",18,2018,10.0,30.89528835888244,22.354758979110922,26.625023668996658
"[19, 2018, 10]",19,2018,10.0,29.8495596432553,22.592324414715723,26.22094202898551
"[20, 2018, 10]",20,2018,10.0,29.887171565063856,22.467205836535506,26.177188700799665
"[21, 2018, 10]",21,2018,10.0,30.14220327435637,22.32082086008633,26.23151206722131
"[22, 2018, 10]",22,2018,10.0,32.293109396868836,23.47883344725447,27.88597142206165
"[23, 2018, 10]",23,2018,10.0,32.08675539144036,23.731769110444375,27.909262250942394
"[24, 2018, 10]",24,2018,10.0,30.63972571896426,24.33622147170199,27.487973595333152
"[25, 2018, 10]",25,2018,10.0,33.91243495934958,23.562268292682937,28.737351626016284
"[26, 2018, 10]",26,2018,10.0,27.893688830473877,19.415518576759702,23.65460370361676
"[27, 2018, 10]",27,2018,10.0,33.075050271681036,24.149927266504076,28.61248876909254
"[28, 2018, 10]",28,2018,10.0,30.22794494889852,23.813799421800574,27.02087218534957
"[29, 2018, 10]",29,2018,10.0,30.738591106814884,24.040836152730765,27.389713629772846
"[30, 2018, 10]",30,2018,10.0,31.29674970344007,23.98294582839068,27.63984776591537
"[31, 2018, 10]",31,2018,10.0,32.589485493230164,24.093678916827862,28.341582205029013
"[32, 2018, 10]",32,2018,10.0,30.48174386920981,22.84352009536785,26.662631982288822
"[33, 2018, 10]",33,2018,10.0,30.67163068889088,24.14551112730362,27.40857090809728
"[34, 2018, 10]",34,2018,10.0,32.602351452307566,23.641911779714633,28.122131616011096
"[35, 2018, 10]",35,2018,10.0,29.164052774700373,19.959977842683028,24.56201530869173
"[36, 2018, 10]",36,2018,10.0,31.59444482925815,23.737470850361326,27.665957839809735
"[37, 2018, 10]",37,2018,10.0,30.781844597065906,24.433886698906804,27.607865647986348
"[38, 2018, 10]",38,2018,10.0,31.09732053212852,23.3963353413655,27.24682793674701
"[39, 2018, 10]",39,2018,10.0,31.610578182221712,24.317194540006653,27.96388636111418
"[40, 2018, 10]",40,2018,10.0,31.336291440034795,23.296022997538948,27.316157218786866
"[41, 2018, 10]",41,2018,10.0,30.75480775465215,24.530752771834283,27.642780263243232
"[42, 2018, 10]",42,2018,10.0,30.991432746289302,23.500192263323843,27.245812504806583
"[43, 2018, 10]",43,2018,10.0,32.291697375193,23.905130211013898,28.098413793103443
"[44, 2018, 10]",44,2018,10.0,32.10881792061834,23.67827048742654,27.893544204022472
"[45, 2018, 10]",45,2018,10.0,30.72558786400497,24.614303442668543,27.669945653336733
"[46, 2018, 10]",46,2018,10.0,32.2560227442765,23.92736046685619,28.09169160556636
"[47, 2018, 10]",47,2018,10.0,33.40819705725645,23.056647813434992,28.232422435345732
"[48, 2018, 10]",48,2018,10.0,32.61350432713676,23.86810730253355,28.24080581483514
"[49, 2018, 10]",49,2018,10.0,29.273141693911526,24.06964406884215,26.671392881376832
"[50, 2018, 10]",50,2018,10.0,33.68818925969236,24.11431816137447,28.9012537105334
"[51, 2018, 10]",51,2018,10.0,33.85772156819193,23.388655042203485,28.62318830519769
"[52, 2018, 10]",52,2018,10.0,31.968157507961116,23.286692659426812,27.62742508369395
"[53, 2018, 10]",53,2018,10.0,31.852246972989814,23.428935113318875,27.640591043154327
"[54, 2018, 10]",54,2018,10.0,32.14949194383832,25.44803941016993,28.798765677004155
"[55, 2018, 10]",55,2018,10.0,33.82022747546833,22.604214986619102,28.2122212310437
"[56, 2018, 10]",56,2018,10.0,31.559878070863746,23.72092110822721,27.640399589545478
"[57, 2018, 10]",57,2018,10.0,31.552425738534353,23.65659580545125,27.60451077199285
"[58, 2018, 10]",58,2018,10.0,33.9964913726783,25.040078580063714,29.51828497637101
"[59, 2018, 10]",59,2018,10.0,30.006416806223896,23.90989973077819,26.95815826850106
"[60, 2018, 10]",60,2018,10.0,34.15706333391097,24.8218008144169,29.489432074163922
"[61, 2018, 10]",61,2018,10.0,30.836853897252453,23.309987814944375,27.07342085609843
"[62, 2018, 10]",62,2018,10.0,28.748363826129626,23.948277873280926,26.348320849705296
"[63, 2018, 10]",63,2018,10.0,34.287829085930916,23.651563816343717,28.96969645113734
"[64, 2018, 10]",64,2018,10.0,32.0858202663969,24.28176530096106,28.183792783678967
"[65, 2018, 10]",65,2018,10.0,30.394675371542988,22.383527443325338,26.389101407434172
"[66, 2018, 10]",66,2018,10.0,28.793224767576113,23.99900954001337,26.396117153794744
"[67, 2018, 10]",67,2018,10.0,32.00172486772485,24.13392945326281,28.06782716049384
"[68, 2018, 10]",68,2018,10.0,31.812967472962942,24.035302980269154,27.924135226616034
"[69, 2018, 10]",69,2018,10.0,31.83986551779677,24.05544975036234,27.94765763407953
"[70, 2018, 10]",70,2018,10.0,31.735886964448515,23.772342752962633,27.75411485870555
"[71, 2018, 10]",71,2018,10.0,30.630370917237343,22.9737990377027,26.802084977469995
"[72, 2018, 10]",72,2018,10.0,30.884051584077998,23.12064175467101,27.002346669374525
"[73, 2018, 10]",73,2018,10.0,31.376468576119684,23.332160448782243,27.35431451245098
"[74, 2018, 10]",74,2018,10.0,30.694687088668196,23.322669618284053,27.00867835347613
"[75, 2018, 10]",75,2018,10.0,30.492708821899075,23.724444633948764,27.108576727923964
"[76, 2018, 10]",76,2018,10.0,30.205494946790758,23.26767953952214,26.736587243156404
"[77, 2018, 10]",77,2018,10.0,31.122474992265637,22.676667010415613,26.899571001340608
"[78, 2018, 10]",78,2018,10.0,30.871478486978425,23.09109820013814,26.981288343558255
"[79, 2018, 10]",79,2018,10.0,31.2103972818725,22.79383757855702,27.002117430214728
"[80, 2018, 10]",80,2018,10.0,31.09679967051863,22.92570681008797,27.011253240303287
"[81, 2018, 10]",81,2018,10.0,30.623307262569803,23.465789740985304,27.04454850177751
"[82, 2018, 10]",82,2018,10.0,31.059446227603342,22.803506277170605,26.93147625238693
"[83, 2018, 10]",83,2018,10.0,30.336878980891726,22.629782377919305,26.48333067940552
"[84, 2018, 10]",84,2018,10.0,30.634369842611584,22.88040695568173,26.757388399146613
"[85, 2018, 10]",85,2018,10.0,30.46070747434382,22.77043865225684,26.61557306330035
"[86, 2018, 10]",86,2018,10.0,33.91045387931954,24.349089905061312,29.129771892190377
"[87, 2018, 10]",87,2018,10.0,31.64663527361733,23.452163631083256,27.5493994523503
"[88, 2018, 10]",88,2018,10.0,31.712254915402987,23.35251048893522,27.5323827021691
"[89, 2018, 10]",89,2018,10.0,30.705292337686068,22.621445543348017,26.663368940517053
"[90, 2018, 10]",90,2018,10.0,31.711904873148615,23.651777788160558,27.681841330654578
"[91, 2018, 10]",91,2018,10.0,31.468336214922186,23.74706210932306,27.607699162122596
"[92, 2018, 10]",92,2018,10.0,31.361014925373137,23.58429408512991,27.472654505251516
"[93, 2018, 10]",93,2018,10.0,30.601043866774972,22.775024370430547,26.68803411860274
"[94, 2018, 10]",94,2018,10.0,30.432157972772654,23.47714247203126,26.95465022240192
"[95, 2018, 10]",95,2018,10.0,29.389456724367502,23.0794673768309,26.234462050599188
"[96, 2018, 10]",96,2018,10.0,31.200904668430464,24.693453955790726,27.94717931211061
"[97, 2018, 10]",97,2018,10.0,31.128477330640887,24.723948266743587,27.926212798692234
"[98, 2018, 10]",98,2018,10.0,32.18831621873925,24.055301429764665,28.121808824251932
"[99, 2018, 10]",99,2018,10.0,31.73865826538175,23.50435772529918,27.62150799534047
"[100, 2018, 10]",100,2018,10.0,32.279534769633315,24.10448877805487,28.1920117738441
"[101, 2018, 10]",101,2018,10.0,32.64874485740185,24.40775399205076,28.528249424726322
"[102, 2018, 10]",102,2018,10.0,34.58523311939746,24.55701479870579,29.57112395905159
"[103, 2018, 10]",103,2018,10.0,32.5821379174076,23.935363564512926,28.25875074096025
"[104, 2018, 10]",104,2018,10.0,31.886900964956865,23.809316404266163,27.848108684611425
"[105, 2018, 10]",105,2018,10.0,32.21835080932504,23.587572024839663,27.902961417082327
"[106, 2018, 10]",106,2018,10.0,34.276513258886915,24.06511151912832,29.170812389007626
"[107, 2018, 10]",107,2018,10.0,31.972622687854013,24.55540628602935,28.264014486941694
"[108, 2018, 10]",108,2018,10.0,31.676926665422634,23.970513777446037,27.82372022143434
"[109, 2018, 10]",109,2018,10.0,31.684939350737366,23.69673265244118,27.690836001589258
"[110, 2018, 10]",110,2018,10.0,31.92971105782908,23.610214573088957,27.76996281545902
"[111, 2018, 10]",111,2018,10.0,31.87956943858173,23.92252782653125,27.90104863255649
"[112, 2018, 10]",112,2018,10.0,32.27401274752198,23.153700637376126,27.713856692449074
"[113, 2018, 10]",113,2018,10.0,32.03948866309156,22.00429955781355,27.021894110452536
"[114, 2018, 10]",114,2018,10.0,32.24358726739219,23.611640604687448,27.9276139360398
"[115, 2018, 10]",115,2018,10.0,32.31895419187552,21.61029170267933,26.964622947277455
"[116, 2018, 10]",116,2018,10.0,32.6694210150107,23.28902481364242,27.979222914326538
"[117, 2018, 10]",117,2018,10.0,33.406741694039084,22.730332238436265,28.068536966237694
"[118, 2018, 10]",118,2018,10.0,31.427737725622297,25.155043940430456,28.291390833026338
"[119, 2018, 10]",119,2018,10.0,31.748588239789104,24.881159974019006,28.314874106904046
"[120, 2018, 10]",120,2018,10.0,31.032519378819543,22.883160930183333,26.957840154501447
"[121, 2018, 10]",121,2018,10.0,31.848622527323656,23.20987866196971,27.529250594646673
"[122, 2018, 10]",122,2018,10.0,32.80172053649957,22.16271437994723,27.482217458223378
"[123, 2018, 10]",123,2018,10.0,31.79065712094097,23.002919969317304,27.396788545129105
"[124, 2018, 10]",124,2018,10.0,29.8420724399212,22.12129928697668,25.981685863448927
"[125, 2018, 10]",125,2018,10.0,30.756448926304405,23.744422185206854,27.25043555575565
"[126, 2018, 10]",126,2018,10.0,32.26699842056296,22.856251757935034,27.56162508924899
"[127, 2018, 10]",127,2018,10.0,30.365505330490357,23.383021321961593,26.874263326226014
"[128, 2018, 10]",128,2018,10.0,32.28955284552847,21.87665650406505,27.083104674796747
"[129, 2018, 10]",129,2018,10.0,31.519392578033592,22.826784126538453,27.173088352286044
"[130, 2018, 10]",130,2018,10.0,30.151595333247382,23.095597524816302,26.62359642903183
"[131, 2018, 10]",131,2018,10.0,30.168999799659428,23.191195031553637,26.68009741560653
"[132, 2018, 10]",132,2018,10.0,30.143367428908036,22.991634980988614,26.567501204948336
"[133, 2018, 10]",133,2018,10.0,30.52049729817575,22.892597407873854,26.7065473530248
"[134, 2018, 10]",134,2018,10.0,30.195847722748134,22.74948401251372,26.472665867630898
"[135, 2018, 10]",135,2018,10.0,31.95101123595507,23.103417820747335,27.527214528351198
"[136, 2018, 10]",136,2018,10.0,30.623756221432185,22.895585576434762,26.759670898933432
"[137, 2018, 10]",137,2018,10.0,34.11554291313934,23.423951329722108,28.769747121430726
"[138, 2018, 10]",138,2018,10.0,33.89867199369758,22.715018850936907,28.30684542231724
"[139, 2018, 10]",139,2018,10.0,30.422260150916337,24.38716013893885,27.40471014492757
"[140, 2018, 10]",140,2018,10.0,34.83056172565279,22.807683005084172,28.819122365368486
"[141, 2018, 10]",141,2018,10.0,31.320809570176642,23.218542217276383,27.269675893726532
"[142, 2018, 10]",142,2018,10.0,31.62651359487742,23.731540593491673,27.679027094184523
"[143, 2018, 10]",143,2018,10.0,31.69672309364807,22.54728995185589,27.122006522751963
"[1, 2018, 11]",1,2018,11.0,30.31476580742643,21.062879446911765,25.688822627169063
"[2, 2018, 11]",2,2018,11.0,31.20006157635469,21.95896375791697,26.579512667135834
"[3, 2018, 11]",3,2018,11.0,31.58409090909091,21.7185987460815,26.651344827586215
"[4, 2018, 11]",4,2018,11.0,38.58268456654359,25.763642777109176,32.17316367182636
"[5, 2018, 11]",5,2018,11.0,35.38661125740614,24.03898740947986,29.71279933344301
"[6, 2018, 11]",6,2018,11.0,35.2857609349489,24.12700295035948,29.706381942654186
"[7, 2018, 11]",7,2018,11.0,32.64105875349175,22.938837752438523,27.789948252965143
"[8, 2018, 11]",8,2018,11.0,33.03232087035714,24.76513648558841,28.898728677972777
"[9, 2018, 11]",9,2018,11.0,33.12399692584934,24.417469656013147,28.77073329093128
"[10, 2018, 11]",10,2018,11.0,33.05931408079959,24.888715522832168,28.974014801815883
"[11, 2018, 11]",11,2018,11.0,32.240025627191805,22.42594078769896,27.33298320744538
"[12, 2018, 11]",12,2018,11.0,32.21344987059275,22.84181764181765,27.5276337562052
"[13, 2018, 11]",13,2018,11.0,31.704293196487104,24.24310654957145,27.973699873029304
"[14, 2018, 11]",14,2018,11.0,31.68694439602582,24.184597060019737,27.9357707280228
"[15, 2018, 11]",15,2018,11.0,31.55240449907719,24.15329247484067,27.852848486958948
"[16, 2018, 11]",16,2018,11.0,31.83685630886164,22.75985570303468,27.2983560059481
"[17, 2018, 11]",17,2018,11.0,31.58317946343295,22.81488148641221,27.199030474922576
"[18, 2018, 11]",18,2018,11.0,31.685909393066538,22.793435126805456,27.239672259935915
"[19, 2018, 11]",19,2018,11.0,31.053238573021165,23.141872909699003,27.097555741360082
"[20, 2018, 11]",20,2018,11.0,31.19309377920862,22.87832329421541,27.035708536711986
"[21, 2018, 11]",21,2018,11.0,31.295678923137327,22.702219377748346,26.998949150442833
"[22, 2018, 11]",22,2018,11.0,31.767548741984882,24.09852878950621,27.933038765745543
"[23, 2018, 11]",23,2018,11.0,31.712259917429535,24.166556401774503,27.939408159602024
"[24, 2018, 11]",24,2018,11.0,30.97811073585099,24.432528912086802,27.705319823968892
"[25, 2018, 11]",25,2018,11.0,33.56113008130083,23.978536585365852,28.769833333333363
"[26, 2018, 11]",26,2018,11.0,28.552082991057777,19.51320909709672,24.032646044077254
"[27, 2018, 11]",27,2018,11.0,32.98730158730158,24.39697086381725,28.692136225559377
"[28, 2018, 11]",28,2018,11.0,30.627944948898563,23.902496029968663,27.26522048943358
"[29, 2018, 11]",29,2018,11.0,30.929446592556744,24.126590140164357,27.528018366360538
"[30, 2018, 11]",30,2018,11.0,31.14852906287069,23.42920126532226,27.288865164096485
"[31, 2018, 11]",31,2018,11.0,32.90103675048356,24.343087040618947,28.622061895551255
"[32, 2018, 11]",32,2018,11.0,30.65567523841968,23.028561393051746,26.842118315735707
"[33, 2018, 11]",33,2018,11.0,30.93655159850626,24.29963263199444,27.618092115250352
"[34, 2018, 11]",34,2018,11.0,32.733193851931965,23.99838133534729,28.36578759363964
"[35, 2018, 11]",35,2018,11.0,29.521132037466018,20.060340416960408,24.790736227213213
"[36, 2018, 11]",36,2018,11.0,31.532890027937476,23.28393017940013,27.408410103668825
"[37, 2018, 11]",37,2018,11.0,30.988789775267193,24.546064128093608,27.76742695168039
"[38, 2018, 11]",38,2018,11.0,31.031956994645277,23.504101823962518,27.26802940930393
"[39, 2018, 11]",39,2018,11.0,31.542197314393537,24.44818111197423,27.995189213183927
"[40, 2018, 11]",40,2018,11.0,31.538429880255638,22.97159224867125,27.255011064463417
"[41, 2018, 11]",41,2018,11.0,31.082785450301486,24.75088504182066,27.91683524606109
"[42, 2018, 11]",42,2018,11.0,31.00591786510804,23.67417134507422,27.340044605091137
"[43, 2018, 11]",43,2018,11.0,32.35124240864644,24.411141533710733,28.38119197117859
"[44, 2018, 11]",44,2018,11.0,32.416573012281,24.079897785349214,28.248235398815133
"[45, 2018, 11]",45,2018,11.0,30.957284378543765,24.826651261313312,27.891967819928528
"[46, 2018, 11]",46,2018,11.0,32.43562023043542,24.44405207242255,28.43983615142899
"[47, 2018, 11]",47,2018,11.0,33.18281077093323,23.807149883191933,28.494980327062553
"[48, 2018, 11]",48,2018,11.0,32.60586974141763,24.44268831542344,28.524279028420516
"[49, 2018, 11]",49,2018,11.0,29.71174511134415,24.378385047190175,27.045065079267175
"[50, 2018, 11]",50,2018,11.0,33.4103107852838,24.422616263380387,28.916463524332062
"[51, 2018, 11]",51,2018,11.0,33.70884606841404,23.945779653487357,28.82731286095069
"[52, 2018, 11]",52,2018,11.0,31.516981709806505,23.585678125255146,27.551329917530847
"[53, 2018, 11]",53,2018,11.0,31.358689071716896,23.664149332505428,27.511419202111156
"[54, 2018, 11]",54,2018,11.0,32.03110053119973,25.181211840684178,28.60615618594197
"[55, 2018, 11]",55,2018,11.0,33.64217216770739,23.391953612845676,28.517062890276538
"[56, 2018, 11]",56,2018,11.0,31.6673024687632,23.376018591175225,27.521660529969225
"[57, 2018, 11]",57,2018,11.0,31.756844703770227,23.434860045699367,27.595852374734804
"[58, 2018, 11]",58,2018,11.0,33.308605341246306,24.791020991317726,29.04981316628201
"[59, 2018, 11]",59,2018,11.0,30.65325715981599,23.930557734297164,27.291907447056584
"[60, 2018, 11]",60,2018,11.0,33.14630913186622,24.55494281753597,28.85062597470109
"[61, 2018, 11]",61,2018,11.0,31.370920954364994,23.544365394442035,27.457643174403504
"[62, 2018, 11]",62,2018,11.0,28.89031495579567,23.7743123772102,26.33231366650293
"[63, 2018, 11]",63,2018,11.0,33.18605465459136,23.60497314658803,28.395513900589727
"[64, 2018, 11]",64,2018,11.0,32.05287472601582,24.61556019221041,28.334217459113137
"[65, 2018, 11]",65,2018,11.0,31.154506085758303,22.81907089662409,26.986788491191223
"[66, 2018, 11]",66,2018,11.0,29.054323388223843,23.900340280731605,26.477331834477738
"[67, 2018, 11]",67,2018,11.0,32.07200705467371,24.61659964726629,28.344303350970037
"[68, 2018, 11]",68,2018,11.0,31.963270866011708,24.601587137785838,28.282429001898805
"[69, 2018, 11]",69,2018,11.0,31.910243195361573,24.573584715735205,28.241913955548352
"[70, 2018, 11]",70,2018,11.0,31.892791248860576,24.399081130355505,28.145936189608005
"[71, 2018, 11]",71,2018,11.0,30.84208141340598,23.671823527914274,27.25695247066012
"[72, 2018, 11]",72,2018,11.0,30.91757717303007,23.584951259138933,27.251264216084472
"[73, 2018, 11]",73,2018,11.0,31.418671896378733,23.918975189272988,27.668823542825866
"[74, 2018, 11]",74,2018,11.0,31.28552710302742,23.27424314945554,27.279885126241474
"[75, 2018, 11]",75,2018,11.0,31.33910800324056,23.491740928665862,27.415424465953222
"[76, 2018, 11]",76,2018,11.0,31.35352386051804,23.366829529482644,27.360176695000327
"[77, 2018, 11]",77,2018,11.0,31.145655357326998,22.764419923687782,26.955037640507356
"[78, 2018, 11]",78,2018,11.0,31.429843984886052,23.02519806606265,27.22752102547429
"[79, 2018, 11]",79,2018,11.0,31.583924407630303,23.278461504297056,27.43119295596368
"[80, 2018, 11]",80,2018,11.0,31.383717324418015,22.96222109164912,27.172969208033535
"[81, 2018, 11]",81,2018,11.0,31.48946470289491,23.257822244794312,27.373643473844552
"[82, 2018, 11]",82,2018,11.0,31.553800836956132,23.05326453500186,27.303532685978933
"[83, 2018, 11]",83,2018,11.0,31.87039808917197,23.475461783439506,27.672929936305735
"[84, 2018, 11]",84,2018,11.0,31.857225375357263,23.269027492653862,27.563126434005582
"[85, 2018, 11]",85,2018,11.0,32.21181999818362,23.195863227681407,27.70384161293253
"[86, 2018, 11]",86,2018,11.0,31.94103816664186,23.791893039950725,27.866465603296326
"[87, 2018, 11]",87,2018,11.0,31.46336763058545,23.94101771563708,27.70219267311129
"[88, 2018, 11]",88,2018,11.0,31.561938190692945,23.91825211835361,27.74009515452331
"[89, 2018, 11]",89,2018,11.0,32.26838813184134,22.90025385349611,27.584320992668722
"[90, 2018, 11]",90,2018,11.0,31.547979255244574,24.068252114189587,27.808115684717087
"[91, 2018, 11]",91,2018,11.0,31.37357095358424,23.991916478255064,27.682743715919674
"[92, 2018, 11]",92,2018,11.0,31.662361525704796,23.950339414040908,27.806350469872836
"[93, 2018, 11]",93,2018,11.0,31.417187246141353,23.34812144597886,27.382654346060086
"[94, 2018, 11]",94,2018,11.0,30.813497775980572,23.632613559778946,27.22305566787976
"[95, 2018, 11]",95,2018,11.0,29.37358455392808,23.319062583222347,26.34632356857523
"[96, 2018, 11]",96,2018,11.0,31.06936502517707,25.129414525902526,28.099389775539816
"[97, 2018, 11]",97,2018,11.0,31.086710899562444,25.219520169238887,28.153115534400676
"[98, 2018, 11]",98,2018,11.0,33.69420969881587,25.059942023288976,29.377075861052393
"[99, 2018, 11]",99,2018,11.0,30.97107910621626,23.17869585936673,27.074887482791485
"[100, 2018, 11]",100,2018,11.0,31.499227341482335,23.78109643922979,27.640161890356108
"[101, 2018, 11]",101,2018,11.0,33.93667456941638,24.967355832926597,29.45201520117146
"[102, 2018, 11]",102,2018,11.0,36.312239431390225,24.67321381212541,30.492726621757836
"[103, 2018, 11]",103,2018,11.0,32.0531564908121,23.596465619442824,27.82481105512745
"[104, 2018, 11]",104,2018,11.0,31.639441340782113,24.006894870492633,27.823168105637393
"[105, 2018, 11]",105,2018,11.0,32.22213376768804,24.012330245342568,28.117232006515312
"[106, 2018, 11]",106,2018,11.0,35.699127110736505,23.744258495620503,29.721692803178506
"[107, 2018, 11]",107,2018,11.0,32.74183918993436,24.340104767156248,28.54097197854529
"[108, 2018, 11]",108,2018,11.0,32.63740436648628,23.01607576040305,27.826740063444642
"[109, 2018, 11]",109,2018,11.0,32.354572650571434,23.59949751092624,27.97703508074882
"[110, 2018, 11]",110,2018,11.0,33.21757020360059,21.53817612874387,27.377873166172208
"[111, 2018, 11]",111,2018,11.0,32.612090377907656,23.637679678300877,28.124885028104245
"[112, 2018, 11]",112,2018,11.0,33.14791208292695,21.11792365096287,27.13291786694492
"[113, 2018, 11]",113,2018,11.0,33.20176874588389,21.804363063317307,27.50306590460061
"[114, 2018, 11]",114,2018,11.0,33.100627716079195,20.680191657690443,26.890409686884812
"[115, 2018, 11]",115,2018,11.0,33.471473638720816,21.251292134831456,27.36138288677612
"[116, 2018, 11]",116,2018,11.0,34.0418748085367,19.742193403451456,26.892034105994057
"[117, 2018, 11]",117,2018,11.0,33.95053578159495,20.019756609767928,26.98514619568144
"[118, 2018, 11]",118,2018,11.0,31.65260748302902,24.837130979319074,28.244869231174032
"[119, 2018, 11]",119,2018,11.0,32.07724754518015,24.51768234440073,28.297464944790445
"[120, 2018, 11]",120,2018,11.0,30.97252308262123,19.564316516309958,25.26841979946562
