date_id,grid_id,year,month,tmax,tmin,tavg
"[97, 2009, 09]",97,2009,9.0,30.88684071349586,24.650593778547037,27.76871724602143
"[98, 2009, 09]",98,2009,9.0,29.42904485825184,22.845148135410053,26.13709649683091
"[99, 2009, 09]",99,2009,9.0,31.868754633061585,24.527846023509476,28.198300328285526
"[100, 2009, 09]",100,2009,9.0,32.133729201586156,24.619657822656485,28.376693512121317
"[101, 2009, 09]",101,2009,9.0,29.879882853357508,22.61704902029147,26.248465936824505
"[102, 2009, 09]",102,2009,9.0,32.153742110009034,22.788025778390708,27.470883944199887
"[103, 2009, 09]",103,2009,9.0,32.81142066785219,24.495680201541237,28.653550434696708
"[104, 2009, 09]",104,2009,9.0,31.428491620111753,23.701590655154885,27.565041137633308
"[105, 2009, 09]",105,2009,9.0,33.910438766161036,24.5842634633004,29.247351114730744
"[106, 2009, 09]",106,2009,9.0,32.17998073623694,22.584369262258075,27.382174999247518
"[107, 2009, 09]",107,2009,9.0,30.097694120006008,23.25080455160662,26.67424933580629
"[108, 2009, 09]",108,2009,9.0,30.11511476021641,22.92228649623686,26.518700628226668
"[109, 2009, 09]",109,2009,9.0,29.856708813424635,23.34857316474627,26.602640989085465
"[110, 2009, 09]",110,2009,9.0,30.536455073759498,22.71793392124191,26.627194497500703
"[111, 2009, 09]",111,2009,9.0,29.78852058385729,23.44022350092197,26.614372042389622
"[112, 2009, 09]",112,2009,9.0,30.647320071676468,22.581078322407965,26.614199197042225
"[113, 2009, 09]",113,2009,9.0,33.093936400413924,22.874421394298597,27.984178897356294
"[114, 2009, 09]",114,2009,9.0,30.92855179586228,22.876091074545936,26.90232143520409
"[115, 2009, 09]",115,2009,9.0,33.78344425237684,22.086060933448554,27.9347525929127
"[116, 2009, 09]",116,2009,9.0,31.593519861125312,22.823915041356067,27.208717451240666
"[117, 2009, 09]",117,2009,9.0,31.946954929729152,23.14896343761779,27.547959183673488
"[118, 2009, 09]",118,2009,9.0,30.35141293479981,25.25753828342893,27.80447560911436
"[119, 2009, 09]",119,2009,9.0,30.261658961525235,24.962216788293286,27.61193787490926
"[120, 2009, 09]",120,2009,9.0,31.550461652424644,24.00069314003018,27.775577396227412
"[121, 2009, 09]",121,2009,9.0,33.43365549634179,24.31354590070151,28.87360069852167
"[122, 2009, 09]",122,2009,9.0,34.456175791556745,23.08255826737028,28.76936702946348
"[123, 2009, 09]",123,2009,9.0,33.80063922270522,23.67940168754795,28.740020455126565
"[124, 2009, 09]",124,2009,9.0,31.04645215024276,23.135167692526462,27.090809921384615
"[125, 2009, 09]",125,2009,9.0,32.18972673659573,24.19280376356183,28.191265250078768
"[126, 2009, 09]",126,2009,9.0,33.85042731344249,23.87832276769294,28.86437504056774
"[127, 2009, 09]",127,2009,9.0,32.02133262260126,24.19704477611939,28.109188699360367
"[128, 2009, 09]",128,2009,9.0,34.19168699186993,23.050028455284558,28.620857723577245
"[129, 2009, 09]",129,2009,9.0,33.5471477373766,23.847922223782092,28.69753498057934
"[130, 2009, 09]",130,2009,9.0,31.94664818873277,26.75610094108543,29.35137456490913
"[131, 2009, 09]",131,2009,9.0,32.0025693679255,26.838292597415652,29.420430982670492
"[132, 2009, 09]",132,2009,9.0,32.05507952658919,26.60120494832111,29.328142237455165
"[133, 2009, 09]",133,2009,9.0,32.403559094787276,26.62717263234875,29.515365863568064
"[134, 2009, 09]",134,2009,9.0,32.34682891155078,26.525350424572387,29.43608966806164
"[135, 2009, 09]",135,2009,9.0,33.07891821269923,24.35921609615888,28.719067154429055
"[136, 2009, 09]",136,2009,9.0,32.54692534281357,26.695534789233097,29.62123006602339
"[137, 2009, 09]",137,2009,9.0,32.69083757519668,25.77241200969051,29.231624792443597
"[138, 2009, 09]",138,2009,9.0,30.592037589330914,27.100962241854695,28.846499915592805
"[139, 2009, 09]",139,2009,9.0,31.80137741046834,25.126191759492123,28.46378458498025
"[140, 2009, 09]",140,2009,9.0,31.754420257663273,27.491534626585693,29.62297744212447
"[141, 2009, 09]",141,2009,9.0,32.20052163026845,24.110995966059253,28.155758798163863
"[142, 2009, 09]",142,2009,9.0,32.59470301524347,24.56634252401205,28.580522769627787
"[143, 2009, 09]",143,2009,9.0,32.64452295905159,23.685072733861322,28.16479784645648
"[1, 2009, 10]",1,2009,10.0,30.350034339087056,20.81599056819742,25.583012453642226
"[2, 2009, 10]",2,2009,10.0,31.170721909453444,22.076298967863007,26.62351043865823
"[3, 2009, 10]",3,2009,10.0,31.42501880877743,21.717210031347957,26.571114420062703
"[4, 2009, 10]",4,2009,10.0,37.85512926920361,23.61001369465078,30.732571481927195
"[5, 2009, 10]",5,2009,10.0,35.53704328505592,23.145208607636604,29.341125946346253
"[6, 2009, 10]",6,2009,10.0,35.35232734668155,23.173091575721127,29.26270946120134
"[7, 2009, 10]",7,2009,10.0,30.06798552914775,21.65763154279433,25.86280853597105
"[8, 2009, 10]",8,2009,10.0,31.615506928889662,22.638151967903113,27.126829448396403
"[9, 2009, 10]",9,2009,10.0,31.592521333545278,22.44116976731864,27.016845550432006
"[10, 2009, 10]",10,2009,10.0,31.716571929958402,22.91102887880062,27.313800404379496
"[11, 2009, 10]",11,2009,10.0,29.239442271378447,20.520161181548406,24.879801726463416
"[12, 2009, 10]",12,2009,10.0,29.278739021596174,20.809533709533714,25.044136365564942
"[13, 2009, 10]",13,2009,10.0,31.392392339434988,23.895791450640157,27.644091895037548
"[14, 2009, 10]",14,2009,10.0,31.254639474754534,23.749700772761607,27.502170123758074
"[15, 2009, 10]",15,2009,10.0,31.237691959466545,23.808552425392648,27.52312219242958
"[16, 2009, 10]",16,2009,10.0,31.797973233463697,22.86981880266568,27.333896018064635
"[17, 2009, 10]",17,2009,10.0,31.49965849564437,22.84898272219492,27.17432060891962
"[18, 2009, 10]",18,2009,10.0,31.698894103901793,22.82655359265161,27.262723848276725
"[19, 2009, 10]",19,2009,10.0,30.68338907469342,22.866711259754744,26.77505016722408
"[20, 2009, 10]",20,2009,10.0,30.74272769758023,22.78748831654373,26.765108007062
"[21, 2009, 10]",21,2009,10.0,31.054289076532417,22.71185870305752,26.883073889794986
"[22, 2009, 10]",22,2009,10.0,32.44422745174626,23.728968525209154,28.08659798847769
"[23, 2009, 10]",23,2009,10.0,31.914306228684246,24.12343257173628,28.018869400210278
"[24, 2009, 10]",24,2009,10.0,31.02850475898069,24.11295056800733,27.57072766349399
"[25, 2009, 10]",25,2009,10.0,33.20582520325203,23.148715447154473,28.17727032520325
"[26, 2009, 10]",26,2009,10.0,28.16809913863918,19.46122468139039,23.81466191001479
"[27, 2009, 10]",27,2009,10.0,32.846958028494385,23.899084413639656,28.373021221067056
"[28, 2009, 10]",28,2009,10.0,30.653709434423213,23.558495867095516,27.10610265075941
"[29, 2009, 10]",29,2009,10.0,31.219958917351356,23.804937167713856,27.512448042532597
"[30, 2009, 10]",30,2009,10.0,31.251308817714506,23.951059707394244,27.601184262554366
"[31, 2009, 10]",31,2009,10.0,32.406181818181814,23.904967117988384,28.1555744680851
"[32, 2009, 10]",32,2009,10.0,31.38888794277927,22.95741016689372,27.173149054836507
"[33, 2009, 10]",33,2009,10.0,31.121021950997324,23.912232443756306,27.516627197376796
"[34, 2009, 10]",34,2009,10.0,32.06247269906717,23.20194933763345,27.632211018350294
"[35, 2009, 10]",35,2009,10.0,29.55960721119951,19.92144223990332,24.740524725551417
"[36, 2009, 10]",36,2009,10.0,31.668116644732326,23.708004894830392,27.68806076978135
"[37, 2009, 10]",37,2009,10.0,31.216607063030857,24.337247531190293,27.77692729711056
"[38, 2009, 10]",38,2009,10.0,31.926985023427036,23.43334379183403,27.680164407630514
"[39, 2009, 10]",39,2009,10.0,31.595836200199773,24.522943069581608,28.059389634890664
"[40, 2009, 10]",40,2009,10.0,31.464376564018778,23.33433706285031,27.399356813434576
"[41, 2009, 10]",41,2009,10.0,31.164643713933735,24.48864034234585,27.826642028139805
"[42, 2009, 10]",42,2009,10.0,31.84101361224335,23.55233407675149,27.696673844497433
"[43, 2009, 10]",43,2009,10.0,31.508461142563032,23.413492537313463,27.460976839938258
"[44, 2009, 10]",44,2009,10.0,31.50447761194027,23.424244196394525,27.46436090416742
"[45, 2009, 10]",45,2009,10.0,30.96743265506988,24.575948392066234,27.771690523568054
"[46, 2009, 10]",46,2009,10.0,31.546506060152613,23.453134819691748,27.499820439922185
"[47, 2009, 10]",47,2009,10.0,32.52198655682608,22.37574695684249,27.448866756834253
"[48, 2009, 10]",48,2009,10.0,31.90291526132768,22.95970925824248,27.431312259785066
"[49, 2009, 10]",49,2009,10.0,29.14658565171798,23.461791376225996,26.304188513972
"[50, 2009, 10]",50,2009,10.0,32.9675496986597,23.05537465143474,28.01146217504723
"[51, 2009, 10]",51,2009,10.0,33.1954214793425,22.203029209240338,27.699225344291435
"[52, 2009, 10]",52,2009,10.0,31.63806646525679,23.43351024740755,27.535788356332166
"[53, 2009, 10]",53,2009,10.0,31.495540981061776,23.48352995963987,27.48953547035082
"[54, 2009, 10]",54,2009,10.0,31.758687650157608,25.26308051753402,28.510884083845834
"[55, 2009, 10]",55,2009,10.0,33.10041480820694,22.079183764495987,27.589799286351465
"[56, 2009, 10]",56,2009,10.0,31.72829118126395,23.695195267700875,27.7117432244824
"[57, 2009, 10]",57,2009,10.0,31.725146890811136,23.61660274196176,27.67087481638649
"[58, 2009, 10]",58,2009,10.0,32.96909550500054,24.353376744697204,28.661236124848898
"[59, 2009, 10]",59,2009,10.0,29.751652428295845,23.45550632777222,26.603579378034034
"[60, 2009, 10]",60,2009,10.0,33.15934630046788,23.868885375151603,28.51411583780973
"[61, 2009, 10]",61,2009,10.0,31.462171298297996,23.05381470854134,27.257993003419667
"[62, 2009, 10]",62,2009,10.0,29.481240790766208,23.084629788801553,26.282935289783893
"[63, 2009, 10]",63,2009,10.0,33.34046967144064,23.105504949452392,28.22298731044651
"[64, 2009, 10]",64,2009,10.0,31.917853228797828,24.251614398920925,28.084733813859387
"[65, 2009, 10]",65,2009,10.0,31.10018044027425,22.504415865621205,26.80229815294773
"[66, 2009, 10]",66,2009,10.0,29.58629154766969,23.27300236981223,26.42964695874098
"[67, 2009, 10]",67,2009,10.0,31.829693121693122,24.120007054673746,27.97485008818342
"[68, 2009, 10]",68,2009,10.0,31.65563650623295,24.05013415338894,27.852885329810967
"[69, 2009, 10]",69,2009,10.0,31.692579320341444,24.079789418585896,27.886184369463727
"[70, 2009, 10]",70,2009,10.0,31.5595442114859,23.790785779398366,27.675164995442127
"[71, 2009, 10]",71,2009,10.0,28.59473536824418,23.92852524121076,26.261630304727465
"[72, 2009, 10]",72,2009,10.0,30.72553614947199,23.157715272136482,26.941625710804228
"[73, 2009, 10]",73,2009,10.0,31.139658396424334,23.432388488552412,27.286023442488393
"[74, 2009, 10]",74,2009,10.0,29.29584779226997,23.638626301304306,26.46723704678715
"[75, 2009, 10]",75,2009,10.0,29.248266746258505,23.749554428004956,26.498910587131693
"[76, 2009, 10]",76,2009,10.0,29.034252504294678,23.573480132967426,26.303866318631055
"[77, 2009, 10]",77,2009,10.0,28.95281014746831,23.40261730432091,26.177713725894602
"[78, 2009, 10]",78,2009,10.0,29.409208548328117,23.514272945191575,26.461740746759794
"[79, 2009, 10]",79,2009,10.0,31.521138771068816,22.621220936688076,27.071179853878405
"[80, 2009, 10]",80,2009,10.0,29.11384790561327,23.62905007631366,26.371448990963458
"[81, 2009, 10]",81,2009,10.0,29.374628745556137,23.644755713560144,26.50969222955809
"[82, 2009, 10]",82,2009,10.0,29.455933856092326,23.505738837199896,26.48083634664606
"[83, 2009, 10]",83,2009,10.0,29.069777070063658,23.607871549893844,26.338824309978765
"[84, 2009, 10]",84,2009,10.0,29.37078050154978,23.622513384051828,26.49664694280078
"[85, 2009, 10]",85,2009,10.0,29.127474797929377,23.405390064480997,26.266432431205185
"[86, 2009, 10]",86,2009,10.0,32.842624726546795,23.428273474502475,28.13544910052458
"[87, 2009, 10]",87,2009,10.0,31.334400282122512,23.56753308716754,27.450966684645064
"[88, 2009, 10]",88,2009,10.0,31.42189650917269,23.49752927304138,27.45971289110703
"[89, 2009, 10]",89,2009,10.0,29.40950427489289,23.28868016490321,26.34909221989808
"[90, 2009, 10]",90,2009,10.0,31.37783021071817,23.703910666728994,27.54087043872355
"[91, 2009, 10]",91,2009,10.0,31.25726293390082,23.795400984173444,27.5263319590371
"[92, 2009, 10]",92,2009,10.0,31.448342730790472,23.14313985627418,27.295741293532338
"[93, 2009, 10]",93,2009,10.0,31.33371852152721,21.65203899268888,26.49287875710802
"[94, 2009, 10]",94,2009,10.0,30.980609246529188,22.03719099609109,26.508900121310145
"[95, 2009, 10]",95,2009,10.0,29.786782956058556,23.317997336884133,26.552390146471343
"[96, 2009, 10]",96,2009,10.0,30.8475889732867,24.399432448578963,27.623510710932834
"[97, 2009, 10]",97,2009,10.0,30.80338477811435,24.422722246261817,27.61305351218808
"[98, 2009, 10]",98,2009,10.0,33.071362944037745,23.066621628261196,28.068992286149467
"[99, 2009, 10]",99,2009,10.0,31.737871968654005,23.51441279254474,27.626142380599386
"[100, 2009, 10]",100,2009,10.0,31.983680143902568,23.516912636441702,27.750296390172124
"[101, 2009, 10]",101,2009,10.0,33.6731992190224,23.491109406596454,28.58215431280945
"[102, 2009, 10]",102,2009,10.0,35.6839574603512,23.651042274439074,29.667499867395104
"[103, 2009, 10]",103,2009,10.0,32.439342521240846,23.44276081802015,27.941051669630514
"[104, 2009, 10]",104,2009,10.0,31.42234230573899,23.703406805485006,27.562874555611963
"[105, 2009, 10]",105,2009,10.0,32.90143540669857,23.93424615697851,28.417840781838525
"[106, 2009, 10]",106,2009,10.0,35.46340186015711,23.184095355627132,29.323748607892107
"[107, 2009, 10]",107,2009,10.0,33.37795628853575,23.487280064163635,28.432618176349678
"[108, 2009, 10]",108,2009,10.0,33.21590159855691,22.963481992909106,28.089691795733035
"[109, 2009, 10]",109,2009,10.0,30.95876083857245,23.371124406946,27.16494262275925
"[110, 2009, 10]",110,2009,10.0,33.53867598650788,22.49044987198763,28.014562929247774
"[111, 2009, 10]",111,2009,10.0,31.0776432427629,23.574235186954326,27.325939214858632
"[112, 2009, 10]",112,2009,10.0,33.64944768299044,22.26468573502395,27.95706670900723
"[113, 2009, 10]",113,2009,10.0,32.658831969141,22.577542572208106,27.61818727067458
"[114, 2009, 10]",114,2009,10.0,33.99114883185382,22.429320655201867,28.210234743527824
"[115, 2009, 10]",115,2009,10.0,32.957629645635265,22.18295159896284,27.570290622299055
"[116, 2009, 10]",116,2009,10.0,34.38518329418971,22.08706218727666,28.236122740733187
"[117, 2009, 10]",117,2009,10.0,34.868359269829305,22.159447525712125,28.513903397770715
"[118, 2009, 10]",118,2009,10.0,31.71114034626113,25.694137767720896,28.702639056991025
"[119, 2009, 10]",119,2009,10.0,31.91917242960304,25.368822832690192,28.64399763114659
"[120, 2009, 10]",120,2009,10.0,32.081070927802315,23.75367337760259,27.917372152702438
"[121, 2009, 10]",121,2009,10.0,32.51170625959712,23.79213259868123,28.15191942913919
"[122, 2009, 10]",122,2009,10.0,33.393530123131065,23.23160180299033,28.312565963060674
"[123, 2009, 10]",123,2009,10.0,32.41529532088979,23.99242137560726,28.203858348248534
"[124, 2009, 10]",124,2009,10.0,31.09393828590002,23.02876673370307,27.06135250980154
"[125, 2009, 10]",125,2009,10.0,32.09830504659435,24.808855174897595,28.453580110745925
"[126, 2009, 10]",126,2009,10.0,33.00133062160581,23.453480170492647,28.22740539604923
"[127, 2009, 10]",127,2009,10.0,31.82543710021318,24.426547974413637,28.125992537313426
"[128, 2009, 10]",128,2009,10.0,33.0102987804878,22.797178861788613,27.903738821138205
"[129, 2009, 10]",129,2009,10.0,32.25611165707331,23.704862183536903,27.98048692030512
"[130, 2009, 10]",130,2009,10.0,31.627691117700145,24.698778522624696,28.163234820162444
"[131, 2009, 10]",131,2009,10.0,31.572570870479773,24.765594009816652,28.169082440148223
"[132, 2009, 10]",132,2009,10.0,31.78011567503884,24.58774165907995,28.183928667059376
"[133, 2009, 10]",133,2009,10.0,32.23906269044814,24.28957461504082,28.264318652744464
"[134, 2009, 10]",134,2009,10.0,32.202181773859294,24.050402226465675,28.126292000162543
"[135, 2009, 10]",135,2009,10.0,33.01956101384897,23.243626861771634,28.131593937810294
"[136, 2009, 10]",136,2009,10.0,32.170746571863894,24.1782976130015,28.174522092432763
"[137, 2009, 10]",137,2009,10.0,33.898897569208145,22.72109045376596,28.309994011487063
"[138, 2009, 10]",138,2009,10.0,31.708778346744687,24.009177874064484,27.85897811040458
"[139, 2009, 10]",139,2009,10.0,30.898284225655775,24.628566295364713,27.76342526051024
"[140, 2009, 10]",140,2009,10.0,32.7693839774915,23.655037267387325,28.2122106224394
"[141, 2009, 10]",141,2009,10.0,31.341702601196257,23.007135902072605,27.17441925163442
"[142, 2009, 10]",142,2009,10.0,31.657270511779036,23.505798728914797,27.58153462034693
"[143, 2009, 10]",143,2009,10.0,31.632365274110835,22.240459181032225,26.936412227571545
"[1, 2009, 11]",1,2009,11.0,30.545439769241298,21.18679776567008,25.866118767455703
"[2, 2009, 11]",2,2009,11.0,32.25394381890687,21.944314449917886,27.099129134412404
"[3, 2009, 11]",3,2009,11.0,32.76301253918496,21.514896551724146,27.138954545454535
"[4, 2009, 11]",4,2009,11.0,39.07633937834585,25.303790928331352,32.19006515333862
"[5, 2009, 11]",5,2009,11.0,35.1944988479262,23.511543367346903,29.35302110763667
"[6, 2009, 11]",6,2009,11.0,35.133072670505,23.558869697230094,29.34597118386757
"[7, 2009, 11]",7,2009,11.0,31.66808169620371,21.944255163255015,26.806168429729333
"[8, 2009, 11]",8,2009,11.0,32.38781844586114,23.407898688064616,27.89785856696288
"[9, 2009, 11]",9,2009,11.0,32.289425981873165,23.19489319976679,27.742159590819938
"[10, 2009, 11]",10,2009,11.0,32.47539770342962,23.629103879754307,28.05225079159196
"[11, 2009, 11]",11,2009,11.0,31.45987658483949,21.50172983544647,26.48080321014295
"[12, 2009, 11]",12,2009,11.0,31.374797403368845,21.75233145233146,26.563564427850157
"[13, 2009, 11]",13,2009,11.0,31.821738440376627,23.9151359644482,27.868437202412448
"[14, 2009, 11]",14,2009,11.0,31.767404566846793,23.91681482772648,27.842109697286613
"[15, 2009, 11]",15,2009,11.0,31.89122471010205,24.166441480656044,28.028833095379046
"[16, 2009, 11]",16,2009,11.0,32.396403590901606,23.08929338547111,27.742848488186418
"[17, 2009, 11]",17,2009,11.0,32.30579689173159,23.092101988249894,27.698949439990706
"[18, 2009, 11]",18,2009,11.0,32.40256833793277,23.162282698466967,27.78242551820001
"[19, 2009, 11]",19,2009,11.0,31.907290969899698,23.28797101449275,27.59763099219621
"[20, 2009, 11]",20,2009,11.0,32.04198514902898,23.060315193685724,27.55115017135735
"[21, 2009, 11]",21,2009,11.0,32.13908169374652,22.972473522307332,27.555777608026922
"[22, 2009, 11]",22,2009,11.0,31.82427497314719,23.934345604270412,27.879310288708755
"[23, 2009, 11]",23,2009,11.0,31.44055183732084,24.2254481113932,27.832999974356994
"[24, 2009, 11]",24,2009,11.0,31.808259134172538,24.517693173677216,28.162976153924895
"[25, 2009, 11]",25,2009,11.0,34.00755691056911,23.95297560975612,28.980266260162594
"[26, 2009, 11]",26,2009,11.0,28.671995212054355,19.479719294951543,24.075857253502953
"[27, 2009, 11]",27,2009,11.0,33.537778633466,24.35083857442348,28.94430860394476
"[28, 2009, 11]",28,2009,11.0,31.492108799218176,23.974705810497174,27.733407304857685
"[29, 2009, 11]",29,2009,11.0,31.769949250845848,24.151106814886433,27.96052803286614
"[30, 2009, 11]",30,2009,11.0,30.22307236061682,23.526635033610127,26.874853697113483
"[31, 2009, 11]",31,2009,11.0,32.89275822050291,24.126259187620903,28.509508704061897
"[32, 2009, 11]",32,2009,11.0,31.89614483991826,23.360232884877412,27.628188862397835
"[33, 2009, 11]",33,2009,11.0,31.70531620973373,24.298084221392354,28.001700215563044
"[34, 2009, 11]",34,2009,11.0,32.88736502622932,23.83223449204956,28.359799759139467
"[35, 2009, 11]",35,2009,11.0,29.83672877429753,20.21788901198511,25.027308893141296
"[36, 2009, 11]",36,2009,11.0,30.48841171988638,23.367779547920847,26.928095633903617
"[37, 2009, 11]",37,2009,11.0,31.559188442313133,24.556250253992737,28.057719348152965
"[38, 2009, 11]",38,2009,11.0,32.21438671352075,23.78236278447126,27.998374748995968
"[39, 2009, 11]",39,2009,11.0,31.30357341027632,24.337016979247558,27.820295194761968
"[40, 2009, 11]",40,2009,11.0,30.304407172254074,23.01286166318534,26.658634417719732
"[41, 2009, 11]",41,2009,11.0,31.534844064060195,24.728055501523723,28.131449782791925
"[42, 2009, 11]",42,2009,11.0,32.14123279243248,23.88903714527417,28.01513496885335
"[43, 2009, 11]",43,2009,11.0,32.11982707153879,24.03015954709211,28.0749933093155
"[44, 2009, 11]",44,2009,11.0,32.0366879401968,23.797706526990265,27.917197233593534
"[45, 2009, 11]",45,2009,11.0,31.154960737745245,24.6909429360036,27.922951836874436
"[46, 2009, 11]",46,2009,11.0,31.862486907077667,23.81188837348494,27.83718764028129
"[47, 2009, 11]",47,2009,11.0,32.891575474404696,23.23685806795359,28.06421677117915
"[48, 2009, 11]",48,2009,11.0,32.23814939733836,23.54273014876985,27.89043977305411
"[49, 2009, 11]",49,2009,11.0,29.1722780827833,23.520498426994003,26.34638825488866
"[50, 2009, 11]",50,2009,11.0,33.094155347665755,23.393878744265525,28.244017045965613
"[51, 2009, 11]",51,2009,11.0,33.46646768103068,22.777562749888936,28.122015215459836
"[52, 2009, 11]",52,2009,11.0,30.61278068098312,23.487270351922916,27.05002551645301
"[53, 2009, 11]",53,2009,11.0,30.41392424712826,23.53285082272586,26.97338753492705
"[54, 2009, 11]",54,2009,11.0,31.73893407392712,24.818605215014678,28.278769644470906
"[55, 2009, 11]",55,2009,11.0,33.25474130240855,22.823452274754658,28.039096788581624
"[56, 2009, 11]",56,2009,11.0,30.451306814752204,23.330114082211637,26.890710448481926
"[57, 2009, 11]",57,2009,11.0,30.610351721886772,23.39104986126982,27.000700791578257
"[58, 2009, 11]",58,2009,11.0,32.66588910869326,24.285940762721193,28.475914935707213
"[59, 2009, 11]",59,2009,11.0,30.07575095923516,23.31000148389971,26.69287622156741
"[60, 2009, 11]",60,2009,11.0,33.026312597470124,24.190088372899,28.608200485184543
"[61, 2009, 11]",61,2009,11.0,30.80143862269566,23.085774930230734,26.943606776463184
"[62, 2009, 11]",62,2009,11.0,29.336143172888008,23.602541748526534,26.469342460707267
"[63, 2009, 11]",63,2009,11.0,32.93437236731259,23.353891112047176,28.144131739679864
"[64, 2009, 11]",64,2009,11.0,31.499601669195727,24.17041181925474,27.835006744225232
"[65, 2009, 11]",65,2009,11.0,30.80016731734525,22.518454118959344,26.659310718152312
"[66, 2009, 11]",66,2009,11.0,29.502394118004492,23.63267910311722,26.56753661056084
"[67, 2009, 11]",67,2009,11.0,31.493389770723116,24.183534391534387,27.838462081128757
"[68, 2009, 11]",68,2009,11.0,31.398163130520945,24.18788491703132,27.793024023776105
"[69, 2009, 11]",69,2009,11.0,31.32472620389763,24.189946046062133,27.757336124979823
"[70, 2009, 11]",70,2009,11.0,31.2671139471285,24.076747493163182,27.67193072014585
"[71, 2009, 11]",71,2009,11.0,29.307820574832576,23.567083322726003,26.43745194877932
"[72, 2009, 11]",72,2009,11.0,30.33439277010561,23.228192526401312,26.781292648253466
"[73, 2009, 11]",73,2009,11.0,30.760720149594093,23.626185806804724,27.1934529781994
"[74, 2009, 11]",74,2009,11.0,30.368020820868768,23.05792150293167,26.71297116190022
"[75, 2009, 11]",75,2009,11.0,30.43912932247473,23.240327463437534,26.839728392956122
"[76, 2009, 11]",76,2009,11.0,30.43321509046699,23.12227427883006,26.777744684648493
"[77, 2009, 11]",77,2009,11.0,29.85883262864809,22.555722388367514,26.207277508507776
"[78, 2009, 11]",78,2009,11.0,30.435633608255802,22.91734652419459,26.676490066225117
"[79, 2009, 11]",79,2009,11.0,31.028458173258432,22.89095289911397,26.959705536186156
"[80, 2009, 11]",80,2009,11.0,30.12981805848292,22.77779635147905,26.45380720498098
"[81, 2009, 11]",81,2009,11.0,30.540940578974126,23.101326561706426,26.82113357034024
"[82, 2009, 11]",82,2009,11.0,30.465229756632652,22.955373176776536,26.71030146670458
"[83, 2009, 11]",83,2009,11.0,30.88764331210192,23.224203821656054,27.055923566879
"[84, 2009, 11]",84,2009,11.0,30.893167089320958,23.11816004508313,27.005663567201996
"[85, 2009, 11]",85,2009,11.0,31.122713649986384,22.99774770683863,27.06023067841249
"[86, 2009, 11]",86,2009,11.0,32.383609795467606,23.619074825308473,28.00134231038805
"[87, 2009, 11]",87,2009,11.0,30.729434095340814,23.73094013193381,27.23018711363733
"[88, 2009, 11]",88,2009,11.0,30.73817972413419,23.755197850111117,27.246688787122643
"[89, 2009, 11]",89,2009,11.0,31.149653743831344,22.771288154180457,26.960470949005938
"[90, 2009, 11]",90,2009,11.0,30.821945521655863,23.766911180675606,27.29442835116572
"[91, 2009, 11]",91,2009,11.0,30.78773507115311,23.690708870860494,27.23922197100677
"[92, 2009, 11]",92,2009,11.0,31.346609176340515,23.381404090657806,27.364006633499177
"[93, 2009, 11]",93,2009,11.0,30.191419577579197,23.08545491470352,26.63843724614136
"[94, 2009, 11]",94,2009,11.0,29.55319045693488,23.532179539021424,26.54268499797815
"[95, 2009, 11]",95,2009,11.0,29.60967509986685,23.29504127829558,26.452358189081227
"[96, 2009, 11]",96,2009,11.0,30.33910557309892,24.63065204403857,27.484878808568745
"[97, 2009, 11]",97,2009,11.0,30.331924611760193,24.67950863022259,27.505716620991375
"[98, 2009, 11]",98,2009,11.0,32.08900162138258,24.964956026138623,28.52697882376061
"[99, 2009, 11]",99,2009,11.0,31.65565233506299,23.720380175791583,27.68801625542731
"[100, 2009, 11]",100,2009,11.0,31.837907280977902,23.79336290421487,27.815635092596356
"[101, 2009, 11]",101,2009,11.0,32.23956488389932,25.05795969597658,28.64876228993795
"[102, 2009, 11]",102,2009,11.0,34.719882777276894,25.12419774041267,29.922040258844753
"[103, 2009, 11]",103,2009,11.0,32.19366972930253,23.549785121517488,27.871727425409986
"[104, 2009, 11]",104,2009,11.0,31.116593194514962,23.026161503301157,27.071377348908072
"[105, 2009, 11]",105,2009,11.0,32.94463402219281,24.436628321286754,28.690631171739774
"[106, 2009, 11]",106,2009,11.0,34.26351924871323,24.645919995184045,29.454719621948644
"[107, 2009, 11]",107,2009,11.0,31.297468544789208,25.31145420823097,28.3044613765101
"[108, 2009, 11]",108,2009,11.0,31.249732537164885,24.197409342539032,27.723570939851946
"[109, 2009, 11]",109,2009,11.0,31.617531025778874,22.5158365858789,27.066683805828877
"[110, 2009, 11]",110,2009,11.0,31.746915511846204,22.654718169626523,27.200816840736373
"[111, 2009, 11]",111,2009,11.0,31.78527915398459,22.420143964808595,27.10271155939658
"[112, 2009, 11]",112,2009,11.0,31.68130514664189,22.287002971397467,26.98415405901968
"[113, 2009, 11]",113,2009,11.0,33.097963119766675,21.752133314516886,27.4250482171418
"[114, 2009, 11]",114,2009,11.0,31.708836310960873,22.22645321843775,26.967644764699322
"[115, 2009, 11]",115,2009,11.0,33.35308772687983,21.462167242869484,27.40762748487462
"[116, 2009, 11]",116,2009,11.0,32.704913713877254,21.13020524864699,26.917559481262142
"[117, 2009, 11]",117,2009,11.0,32.61983199612298,21.539507834796197,27.079669915459597
"[118, 2009, 11]",118,2009,11.0,32.03294742935324,24.626622112298076,28.32978477082565
"[119, 2009, 11]",119,2009,11.0,32.218530546746635,24.15260764910404,28.185569097925345
"[120, 2009, 11]",120,2009,11.0,31.531201883647714,20.66781925447764,26.09951056906265
