date_id,grid_id,year,month,tmax,tmin,tavg
"[97, 2015, 09]",97,2015,9.0,31.321371219770203,24.658296071926507,27.98983364584834
"[98, 2015, 09]",98,2015,9.0,29.701955485677765,23.118058762835915,26.41000712425685
"[99, 2015, 09]",99,2015,9.0,31.583591019803013,25.034403791168053,28.308997405485563
"[100, 2015, 09]",100,2015,9.0,31.759907608029106,25.041034708311166,28.40047115817013
"[101, 2015, 09]",101,2015,9.0,30.14059689003557,22.87776305696954,26.50917997350257
"[102, 2015, 09]",102,2015,9.0,32.40457221662334,23.03885588500503,27.72171405081421
"[103, 2015, 09]",103,2015,9.0,32.41630112625961,24.89293864848843,28.654619887374054
"[104, 2015, 09]",104,2015,9.0,31.95176434738447,23.9989903504317,27.975377348908058
"[105, 2015, 09]",105,2015,9.0,34.05637381655295,24.62867555736535,29.342524686959198
"[106, 2015, 09]",106,2015,9.0,32.38448966077716,22.7888781867983,27.586683923787742
"[107, 2015, 09]",107,2015,9.0,30.21503333500424,23.367504636823913,26.791268985914087
"[108, 2015, 09]",108,2015,9.0,30.07884244572988,22.88601418175033,26.482428313740126
"[109, 2015, 09]",109,2015,9.0,29.823172926356158,22.608455839390505,26.215814382873297
"[110, 2015, 09]",110,2015,9.0,30.465914170764428,22.647393018246827,26.55665359450563
"[111, 2015, 09]",111,2015,9.0,29.87630801359671,22.854128990691155,26.365218502143914
"[112, 2015, 09]",112,2015,9.0,30.559010592691727,22.49276884342324,26.525889718057496
"[113, 2015, 09]",113,2015,9.0,32.965401260701846,22.716826606454035,27.841113933577912
"[114, 2015, 09]",114,2015,9.0,30.909040597258848,22.856579875942508,26.882810236600662
"[115, 2015, 09]",115,2015,9.0,33.770797320656875,21.890790838375104,27.830794079515957
"[116, 2015, 09]",116,2015,9.0,31.77785356887573,23.00824874910651,27.393051158991092
"[117, 2015, 09]",117,2015,9.0,32.89780841096333,24.337030854558176,28.61741963276076
"[118, 2015, 09]",118,2015,9.0,30.470073146345314,25.11345050781455,27.791761827079927
"[119, 2015, 09]",119,2015,9.0,30.463309517441623,24.895942383372173,27.679625950406923
"[120, 2015, 09]",120,2015,9.0,30.893748511865418,23.527516600968283,27.210632556416833
"[121, 2015, 09]",121,2015,9.0,33.610571161894384,24.3167344112245,28.963652786559454
"[122, 2015, 09]",122,2015,9.0,34.75112686895336,23.253677440633247,29.0024021547933
"[123, 2015, 09]",123,2015,9.0,34.19327026335975,23.86551265660956,29.02939145998465
"[124, 2015, 09]",124,2015,9.0,30.371779714384388,22.716265464074574,26.544022589229492
"[125, 2015, 09]",125,2015,9.0,31.551897537478013,23.683804528879442,27.617851033178745
"[126, 2015, 09]",126,2015,9.0,34.038408446742686,23.88066595988662,28.95953720331465
"[127, 2015, 09]",127,2015,9.0,31.347842217483993,23.65490191897655,27.501372068230282
"[128, 2015, 09]",128,2015,9.0,34.38263008130079,23.122737804878053,28.752683943089423
"[129, 2015, 09]",129,2015,9.0,33.697891805887,23.901523234592148,28.799707520239615
"[130, 2015, 09]",130,2015,9.0,31.712765888874593,25.685973959004762,28.699369923939656
"[131, 2015, 09]",131,2015,9.0,31.81374085946109,25.791498046679354,28.802619453070182
"[132, 2015, 09]",132,2015,9.0,31.684260697263436,25.536973169817394,28.6106169335404
"[133, 2015, 09]",133,2015,9.0,32.06780156827689,25.71998943647663,28.89389550237676
"[134, 2015, 09]",134,2015,9.0,31.796241823426612,25.54828342745703,28.67226262544188
"[135, 2015, 09]",135,2015,9.0,35.29939378102953,23.085335772145296,29.192364776587375
"[136, 2015, 09]",136,2015,9.0,32.27723108176741,25.800753682072138,29.038992381919755
"[137, 2015, 09]",137,2015,9.0,32.56822549473282,25.505425048316397,29.036825271524624
"[138, 2015, 09]",138,2015,9.0,31.146046930392206,25.35878116031736,28.252414045354783
"[139, 2015, 09]",139,2015,9.0,32.23721703197986,25.226095939633478,28.73165648580669
"[140, 2015, 09]",140,2015,9.0,32.74606841403822,25.909257613900003,29.32766301396907
"[141, 2015, 09]",141,2015,9.0,32.19390040339406,24.199158436500195,28.196529419947137
"[142, 2015, 09]",142,2015,9.0,32.60047785157931,24.652322358675427,28.62640010512737
"[143, 2015, 09]",143,2015,9.0,32.57908577936531,23.720525961588184,28.149805870476776
"[1, 2015, 10]",1,2015,10.0,31.14891488484958,22.18644521770979,26.667680051279714
"[2, 2015, 10]",2,2015,10.0,32.54418250058641,22.456474313863485,27.500328407224984
"[3, 2015, 10]",3,2015,10.0,33.06355485893416,21.7896489028213,27.426601880877747
"[4, 2015, 10]",4,2015,10.0,38.30203137319997,23.886002406938616,31.09401689006931
"[5, 2015, 10]",5,2015,10.0,35.48788676761021,22.303877962475294,28.89588236504281
"[6, 2015, 10]",6,2015,10.0,35.28550886540059,22.310546819054156,28.798027842227377
"[7, 2015, 10]",7,2015,10.0,29.55809406053945,21.154091679259974,25.356092869899697
"[8, 2015, 10]",8,2015,10.0,31.823102862628293,22.851549462180337,27.337326162404313
"[9, 2015, 10]",9,2015,10.0,32.12322043780146,22.976466846875468,27.549843642338477
"[10, 2015, 10]",10,2015,10.0,31.65329416701636,22.83358257353224,27.243438370274283
"[11, 2015, 10]",11,2015,10.0,28.7382317237658,20.024888724035616,24.38156022390071
"[12, 2015, 10]",12,2015,10.0,28.822987822987834,20.351877466163174,24.587432644575507
"[13, 2015, 10]",13,2015,10.0,31.08221881282402,23.252161146968582,27.167189979896268
"[14, 2015, 10]",14,2015,10.0,30.86551333449538,23.17087908895473,27.01819621172506
"[15, 2015, 10]",15,2015,10.0,30.97010829822057,23.53078315980079,27.25044572901069
"[16, 2015, 10]",16,2015,10.0,32.303910337610844,23.371900644379597,27.837905490995173
"[17, 2015, 10]",17,2015,10.0,31.767979625502825,23.115411107573856,27.44169536653839
"[18, 2015, 10]",18,2015,10.0,32.19081844368798,23.306961706585053,27.748890075136487
"[19, 2015, 10]",19,2015,10.0,30.870641025641046,23.053963210702335,26.962302118171685
"[20, 2015, 10]",20,2015,10.0,30.969007685117873,23.013768304081445,26.99138799459966
"[21, 2015, 10]",21,2015,10.0,31.30629890373058,22.964394987303105,27.135346945516854
"[22, 2015, 10]",22,2015,10.0,33.07260358688927,24.361338410962475,28.71697099892589
"[23, 2015, 10]",23,2015,10.0,32.61019309177631,24.785250147447254,28.6977216196118
"[24, 2015, 10]",24,2015,10.0,31.160816702486944,24.245262511513673,27.703039607000303
"[25, 2015, 10]",25,2015,10.0,33.024514227642285,22.96659146341462,27.995552845528465
"[26, 2015, 10]",26,2015,10.0,29.27122303846786,20.578801605370007,24.925012321918942
"[27, 2015, 10]",27,2015,10.0,32.37036965729686,23.421717366191753,27.89604351174432
"[28, 2015, 10]",28,2015,10.0,30.968697829716138,23.873484262388537,27.421091046052343
"[29, 2015, 10]",29,2015,10.0,31.553187530207826,24.139398260029004,27.84629289511841
"[30, 2015, 10]",30,2015,10.0,31.76021747726372,24.015871886120994,27.888044681692378
"[31, 2015, 10]",31,2015,10.0,31.50276982591876,23.00747388781432,27.255121856866538
"[32, 2015, 10]",32,2015,10.0,32.02467643051773,23.59319865463213,27.808937542574974
"[33, 2015, 10]",33,2015,10.0,31.272817803685818,24.064028296444732,27.668423050065282
"[34, 2015, 10]",34,2015,10.0,31.56111122451067,22.70058786307687,27.130849543793754
"[35, 2015, 10]",35,2015,10.0,30.503138281800794,20.964318662503757,25.733728472152258
"[36, 2015, 10]",36,2015,10.0,32.08033063194107,23.73507423056497,27.907702431253036
"[37, 2015, 10]",37,2015,10.0,30.98554273174298,24.106183199902464,27.545862965822717
"[38, 2015, 10]",38,2015,10.0,32.60841490963857,24.11704108099057,28.36272799531459
"[39, 2015, 10]",39,2015,10.0,32.24434801908782,24.997693929641525,28.621020974364672
"[40, 2015, 10]",40,2015,10.0,31.845320869439366,23.36159907348046,27.603459971459895
"[41, 2015, 10]",41,2015,10.0,30.855397782532595,24.1793944109447,27.517396096738665
"[42, 2015, 10]",42,2015,10.0,32.48522264092901,24.19654310543721,28.340882873183094
"[43, 2015, 10]",43,2015,10.0,30.975855892949063,22.880887287699476,26.928371590324286
"[44, 2015, 10]",44,2015,10.0,30.85101070456922,22.769480535991285,26.810245620280224
"[45, 2015, 10]",45,2015,10.0,30.619842950981017,24.228358687977412,27.424100819479197
"[46, 2015, 10]",46,2015,10.0,30.8912539278767,22.797882687415814,26.84456830764626
"[47, 2015, 10]",47,2015,10.0,32.10846756014589,21.963795647362613,27.036131603754225
"[48, 2015, 10]",48,2015,10.0,31.36340889481526,22.420869610688445,26.89213925275184
"[49, 2015, 10]",49,2015,10.0,29.6219542286102,23.93047313552525,26.776213682067738
"[50, 2015, 10]",50,2015,10.0,32.754650535216356,22.842475487991372,27.798563011603836
"[51, 2015, 10]",51,2015,10.0,32.89886439360287,21.906472123500663,27.40266825855176
"[52, 2015, 10]",52,2015,10.0,32.12041724503965,23.954143871968643,28.03728055850419
"[53, 2015, 10]",53,2015,10.0,31.975100900341523,23.98451955914312,27.9798102297423
"[54, 2015, 10]",54,2015,10.0,32.53918314267451,25.677178249465495,29.108180696070026
"[55, 2015, 10]",55,2015,10.0,32.72929081177521,21.709197145405877,27.219243978590534
"[56, 2015, 10]",56,2015,10.0,31.964495684191462,23.692141003199144,27.828318343695276
"[57, 2015, 10]",57,2015,10.0,31.985200750775252,23.617437163375175,27.801318957075274
"[58, 2015, 10]",58,2015,10.0,33.338789976920516,24.72051324321355,29.02965161006702
"[59, 2015, 10]",59,2015,10.0,30.26786509231974,23.971205986475308,27.119535539397525
"[60, 2015, 10]",60,2015,10.0,33.674506151446906,24.386323860682715,29.0304150060648
"[61, 2015, 10]",61,2015,10.0,31.923874847686772,23.84023426752093,27.882054557603865
"[62, 2015, 10]",62,2015,10.0,29.751387524557924,24.033349705304506,26.892368614931236
"[63, 2015, 10]",63,2015,10.0,33.84203085509692,23.60672651642796,28.72437868576244
"[64, 2015, 10]",64,2015,10.0,32.61945287472599,24.751614398920914,28.685533636823468
"[65, 2015, 10]",65,2015,10.0,31.623798431809924,23.183307634263937,27.40355303303699
"[66, 2015, 10]",66,2015,10.0,29.662781794980855,24.03154888497296,26.8471653399769
"[67, 2015, 10]",67,2015,10.0,32.52969312169313,24.620007054673753,28.574850088183435
"[68, 2015, 10]",68,2015,10.0,32.35563650623301,24.550134153388946,28.452885329810943
"[69, 2015, 10]",69,2015,10.0,32.39257932034144,24.579789418585914,28.48618436946365
"[70, 2015, 10]",70,2015,10.0,32.25954421148586,24.290785779398348,28.275164995442104
"[71, 2015, 10]",71,2015,10.0,29.78071332196227,23.371276189506393,26.57599475573431
"[72, 2015, 10]",72,2015,10.0,31.4141023558083,23.655501624695365,27.534801990251854
"[73, 2015, 10]",73,2015,10.0,31.818783635866073,23.914560339323167,27.866671987594643
"[74, 2015, 10]",74,2015,10.0,29.926582505683847,23.373596984563825,26.65008974512386
"[75, 2015, 10]",75,2015,10.0,29.85835927173497,23.539768899501123,26.699064085618023
"[76, 2015, 10]",76,2015,10.0,29.58366686745643,23.316159114740252,26.449912991098326
"[77, 2015, 10]",77,2015,10.0,29.860965246983646,23.010450654841687,26.43570795091266
"[78, 2015, 10]",78,2015,10.0,30.08742331288346,23.294281477268147,26.690852395075755
"[79, 2015, 10]",79,2015,10.0,31.35744487131091,22.837809509004938,27.09762719015787
"[80, 2015, 10]",80,2015,10.0,29.89244131114186,23.20780095452675,26.550121132834246
"[81, 2015, 10]",81,2015,10.0,29.971835449466752,23.42319349923825,26.697514474352456
"[82, 2015, 10]",82,2015,10.0,30.143231219274405,23.27051354975014,26.70687238451225
"[83, 2015, 10]",83,2015,10.0,29.697298301486224,23.37217091295119,26.53473460721867
"[84, 2015, 10]",84,2015,10.0,29.963243167089384,23.39331199935598,26.6782775832226
"[85, 2015, 10]",85,2015,10.0,29.888261738261765,23.272829443283985,26.580545590772875
"[86, 2015, 10]",86,2015,10.0,33.7601490984007,24.344714652847106,29.052431875623924
"[87, 2015, 10]",87,2015,10.0,31.923918184458397,23.978129278513038,27.95102373148571
"[88, 2015, 10]",88,2015,10.0,32.01373022184439,23.90019469657502,27.956962459209695
"[89, 2015, 10]",89,2015,10.0,30.093324668467343,23.10837716537032,26.60085091691884
"[90, 2015, 10]",90,2015,10.0,31.98125496425736,24.136466850441536,28.058860907349434
"[91, 2015, 10]",91,2015,10.0,31.85870727490358,24.226644500598507,28.042675887751017
"[92, 2015, 10]",92,2015,10.0,31.178598120508543,23.842374792703147,27.510486456605847
"[93, 2015, 10]",93,2015,10.0,30.192735580828558,23.300138099106423,26.74643683996749
"[94, 2015, 10]",94,2015,10.0,29.748688502493582,23.67801051354629,26.71334950801994
"[95, 2015, 10]",95,2015,10.0,30.04820505992011,23.992551264980033,27.020378162450054
"[96, 2015, 10]",96,2015,10.0,31.44934283519671,24.699432448578985,28.074387641887878
"[97, 2015, 10]",97,2015,10.0,31.342545314678613,24.722722246261835,28.032633780470192
"[98, 2015, 10]",98,2015,10.0,31.54754581634159,24.436729229106213,27.99213752272391
"[99, 2015, 10]",99,2015,10.0,31.76724028380809,24.947913798580995,28.357577041194567
"[100, 2015, 10]",100,2015,10.0,32.00532071460695,24.932803237807104,28.469061976207044
"[101, 2015, 10]",101,2015,10.0,31.98505334356043,24.711610069032847,28.348331706296626
"[102, 2015, 10]",102,2015,10.0,33.97597199384716,24.827300694849626,29.401636344348358
"[103, 2015, 10]",103,2015,10.0,32.44713742343409,24.844667555818983,28.645902489626568
"[104, 2015, 10]",104,2015,10.0,31.92244591163029,23.968345352971074,27.945395632300645
"[105, 2015, 10]",105,2015,10.0,33.44869388170619,24.608172656011405,29.02843326885884
"[106, 2015, 10]",106,2015,10.0,33.75457363874422,24.36521385786953,29.05989374830688
"[107, 2015, 10]",107,2015,10.0,31.74947115143614,24.743265326582772,28.246368239009467
"[108, 2015, 10]",108,2015,10.0,31.550217702307606,24.182163960937977,27.8661908316228
"[109, 2015, 10]",109,2015,10.0,31.287970645289487,23.640722649402875,27.46434664734612
"[110, 2015, 10]",110,2015,10.0,31.863768439874814,23.71657048807249,27.790169463973644
"[111, 2015, 10]",111,2015,10.0,31.460822909955336,23.778311968185562,27.61956743907046
"[112, 2015, 10]",112,2015,10.0,32.03236328169303,23.546920861024784,27.7896420713589
"[113, 2015, 10]",113,2015,10.0,32.59465848151282,22.487774014488664,27.54121624800073
"[114, 2015, 10]",114,2015,10.0,32.37316049474426,23.722356349589603,28.04775842216693
"[115, 2015, 10]",115,2015,10.0,32.92196629213485,21.968725151253246,27.445345721694032
"[116, 2015, 10]",116,2015,10.0,32.72684570611661,23.335411007862763,28.03112835698969
"[117, 2015, 10]",117,2015,10.0,33.26835926982931,23.458602121587425,28.36348069570836
"[118, 2015, 10]",118,2015,10.0,31.74067252539074,25.3562700626217,28.548471294006212
"[119, 2015, 10]",119,2015,10.0,31.940973522332193,25.024051503457763,28.482512512894953
"[120, 2015, 10]",120,2015,10.0,31.33206963147172,22.98304452498744,27.1575570782296
"[121, 2015, 10]",121,2015,10.0,31.86071116731401,23.224905910336307,27.54280853882516
"[122, 2015, 10]",122,2015,10.0,32.897540127528586,22.711274186455572,27.80440715699207
"[123, 2015, 10]",123,2015,10.0,32.045737663001766,23.429189465609785,27.73746356430582
"[124, 2015, 10]",124,2015,10.0,30.255760050378882,22.28240599670913,26.269083023543992
"[125, 2015, 10]",125,2015,10.0,31.377636969342245,24.099851438346903,27.738744203844604
"[126, 2015, 10]",126,2015,10.0,32.30865877669355,22.77635604405114,27.542507410372366
"[127, 2015, 10]",127,2015,10.0,31.039539445629032,23.78423880597013,27.411889125799558
"[128, 2015, 10]",128,2015,10.0,32.478044715447155,22.36143089430894,27.41973780487805
"[129, 2015, 10]",129,2015,10.0,31.678258224530868,23.232610323365627,27.45543427394826
"[130, 2015, 10]",130,2015,10.0,31.331655279102815,24.010535645223698,27.671095462163237
"[131, 2015, 10]",131,2015,10.0,31.361176500050124,24.13374987478711,27.747463187418578
"[132, 2015, 10]",132,2015,10.0,31.177989610667836,23.79469287206128,27.48634124136455
"[133, 2015, 10]",133,2015,10.0,31.677786129281284,23.83778897330676,27.75778755129405
"[134, 2015, 10]",134,2015,10.0,31.23253362044447,23.608666152033482,27.42059988623895
"[135, 2015, 10]",135,2015,10.0,32.83322184478702,24.0489574078913,28.44108962633916
"[136, 2015, 10]",136,2015,10.0,31.810764855256497,23.84896292534286,27.82986389029965
"[137, 2015, 10]",137,2015,10.0,34.86971717886598,23.67466042409559,29.2721888014808
"[138, 2015, 10]",138,2015,10.0,33.55099881829947,23.126391311687577,28.33869506499352
"[139, 2015, 10]",139,2015,10.0,30.287932686549286,24.031090549766443,27.15951161815785
"[140, 2015, 10]",140,2015,10.0,34.427316254504184,22.619196406535355,28.523256330519796
"[141, 2015, 10]",141,2015,10.0,30.69449853943525,22.477437752121286,26.585968145778264
"[142, 2015, 10]",142,2015,10.0,30.969441391503782,22.957846322932095,26.963643857217903
"[143, 2015, 10]",143,2015,10.0,30.924483615468226,21.74699228658695,26.335737951027586
"[1, 2015, 11]",1,2015,11.0,31.979907055537733,21.95387573829037,26.966891396914058
"[2, 2015, 11]",2,2015,11.0,33.20454785362421,22.76903589021818,27.986791871921184
"[3, 2015, 11]",3,2015,11.0,33.60257993730406,22.35894670846392,27.98076332288401
"[4, 2015, 11]",4,2015,11.0,39.06655807776902,25.702830227829196,32.3846941527991
"[5, 2015, 11]",5,2015,11.0,35.75384710335744,24.488958607636548,30.121402855497074
"[6, 2015, 11]",6,2015,11.0,35.08860817507378,25.13372289536253,30.111165535218145
"[7, 2015, 11]",7,2015,11.0,32.525658286394616,22.799674863763315,27.662666575078973
"[8, 2015, 11]",8,2015,11.0,33.00020922046914,24.012144632879618,28.50617692667437
"[9, 2015, 11]",9,2015,11.0,33.03791275772511,23.945012455610353,28.491462606667753
"[10, 2015, 11]",10,2015,11.0,32.96236981650329,24.11127303246481,28.536821424484025
"[11, 2015, 11]",11,2015,11.0,32.14889398435389,22.181076342055547,27.164985163204786
"[12, 2015, 11]",12,2015,11.0,31.98181933896219,22.348003733718024,27.16491153634011
"[13, 2015, 11]",13,2015,11.0,31.78202042111946,24.11073431382921,27.946377367474334
"[14, 2015, 11]",14,2015,11.0,31.838908256347715,24.09412875486607,27.96651850560691
"[15, 2015, 11]",15,2015,11.0,31.805394017480968,24.082386739561933,27.943890378521452
"[16, 2015, 11]",16,2015,11.0,32.93539957041364,23.618163793578162,28.276781681995928
"[17, 2015, 11]",17,2015,11.0,32.74012965589096,23.52082018927444,28.130474922582664
"[18, 2015, 11]",18,2015,11.0,32.91611304715664,23.671941663477185,28.29402735531697
"[19, 2015, 11]",19,2015,11.0,32.072179487179476,23.452859531772578,27.762519509476014
"[20, 2015, 11]",20,2015,11.0,32.276311143420884,23.294641188077673,27.785476165749255
"[21, 2015, 11]",21,2015,11.0,32.420789892024665,23.254642112434684,27.837716002229715
"[22, 2015, 11]",22,2015,11.0,32.26087296162484,24.41788236825831,28.33937766494158
"[23, 2015, 11]",23,2015,11.0,31.70231812703536,24.837872144011083,28.27009513552321
"[24, 2015, 11]",24,2015,11.0,31.387399447344173,24.096833486848826,27.742116467096498
"[25, 2015, 11]",25,2015,11.0,33.579280487804894,23.523957317073215,28.551618902439007
"[26, 2015, 11]",26,2015,11.0,29.753242424953633,20.587255615274472,25.170249020114067
"[27, 2015, 11]",27,2015,11.0,32.83429170410299,23.64724254481666,28.24076712445983
"[28, 2015, 11]",28,2015,11.0,31.180324931796893,23.66292194307583,27.421623437436352
"[29, 2015, 11]",29,2015,11.0,31.580826486225224,23.961984050265794,27.7714052682455
"[30, 2015, 11]",30,2015,11.0,31.292981415579256,23.4255871886121,27.359284302095702
"[31, 2015, 11]",31,2015,11.0,31.79749323017407,23.030994197292074,27.414243713733082
"[32, 2015, 11]",32,2015,11.0,31.877045725476837,23.341133770435984,27.609089747956418
"[33, 2015, 11]",33,2015,11.0,31.424762425236047,24.017530436894667,27.721146431065367
"[34, 2015, 11]",34,2015,11.0,32.251450266375436,23.19631973219568,27.723884999285566
"[35, 2015, 11]",35,2015,11.0,30.69870077550608,21.36996072111995,26.03433074831303
"[36, 2015, 11]",36,2015,11.0,31.677174389877873,23.171164369328803,27.424169379603313
"[37, 2015, 11]",37,2015,11.0,31.26813305157069,24.26519486325028,27.76666395741046
"[38, 2015, 11]",38,2015,11.0,32.26008617804548,23.830268992637258,28.045177585341413
"[39, 2015, 11]",39,2015,11.0,31.594722006436612,24.900015536566375,28.24736877150151
"[40, 2015, 11]",40,2015,11.0,31.579548321717386,22.74760201021653,27.163575165966996
"[41, 2015, 11]",41,2015,11.0,31.239415159177845,24.432626596641402,27.83602087790963
"[42, 2015, 11]",42,2015,11.0,32.16499269399365,23.91437360609091,28.03968315004231
"[43, 2015, 11]",43,2015,11.0,31.65833865156973,23.56867112712303,27.613504889346384
"[44, 2015, 11]",44,2015,11.0,31.43418596964075,23.19585293295022,27.3150194512955
"[45, 2015, 11]",45,2015,11.0,30.97228962064318,24.5082718189015,27.740280719772358
"[46, 2015, 11]",46,2015,11.0,31.430644919946122,23.380046386353435,27.405345653149787
"[47, 2015, 11]",47,2015,11.0,32.705285052666085,23.05056764621502,27.877926349440543
"[48, 2015, 11]",48,2015,11.0,31.943281826025576,23.247862577457,27.595572201741327
"[49, 2015, 11]",49,2015,11.0,30.093510579236337,24.449885879958046,27.271698229597188
"[50, 2015, 11]",50,2015,11.0,33.084224610956205,23.383948007555986,28.234086309256075
"[51, 2015, 11]",51,2015,11.0,33.37588849400267,22.686983562860956,28.031436028431795
"[52, 2015, 11]",52,2015,11.0,31.281309708500125,23.879974687678676,27.580642198089336
"[53, 2015, 11]",53,2015,11.0,31.110757528717755,23.86645839801308,27.488607963365418
"[54, 2015, 11]",54,2015,11.0,32.03893407392712,25.51860521501464,28.7787696444709
"[55, 2015, 11]",55,2015,11.0,33.1307983942908,22.69950936663693,27.915153880463865
"[56, 2015, 11]",56,2015,11.0,31.59319731997344,23.17260819701817,27.382902758495806
"[57, 2015, 11]",57,2015,11.0,31.65549820466784,23.153933409498894,27.40471580708337
"[58, 2015, 11]",58,2015,11.0,33.044688976810654,24.660242883833373,28.852465930322012
"[59, 2015, 11]",59,2015,11.0,30.823886545269552,24.056977508320415,27.44043202679497
"[60, 2015, 11]",60,2015,11.0,33.47033876277943,24.637127447582756,29.053733105181102
"[61, 2015, 11]",61,2015,11.0,31.41339963051765,23.473845367713526,27.443622499115584
"[62, 2015, 11]",62,2015,11.0,28.943307956777975,24.821638629665998,26.882473293221985
"[63, 2015, 11]",63,2015,11.0,33.403891112047205,23.82408119208088,28.61398615206404
"[64, 2015, 11]",64,2015,11.0,31.869212611701236,24.78582026639691,28.327516439049038
"[65, 2015, 11]",65,2015,11.0,31.214809225419057,23.025353498900945,27.12008136216002
"[66, 2015, 11]",66,2015,11.0,28.972376496323744,24.758461444977804,26.865418970650797
"[67, 2015, 11]",67,2015,11.0,31.811012345679018,24.78442328042329,28.297717813051147
"[68, 2015, 11]",68,2015,11.0,31.689595888714596,24.709801452984404,28.19969867084951
"[69, 2015, 11]",69,2015,11.0,31.62397125140926,24.708332662264436,28.166151956836877
"[70, 2015, 11]",70,2015,11.0,31.63341476754782,24.6563463992707,28.144880583409293
"[71, 2015, 11]",71,2015,11.0,30.733420737761268,23.431020086046686,27.082220411903958
"[72, 2015, 11]",72,2015,11.0,30.593292038992708,23.759138911454105,27.17621547522343
"[73, 2015, 11]",73,2015,11.0,31.1362149958953,24.216909148955583,27.67656207242543
"[74, 2015, 11]",74,2015,11.0,31.466040445135828,23.337435682661237,27.401738063898538
"[75, 2015, 11]",75,2015,11.0,31.488773291263378,23.563816995693518,27.52629514347846
"[76, 2015, 11]",76,2015,11.0,31.522740557303194,23.516199272694816,27.519469914998968
"[77, 2015, 11]",77,2015,11.0,31.07928843972361,22.496182324430208,26.787735382076892
"[78, 2015, 11]",78,2015,11.0,31.556258887579776,23.140758948523125,27.34850891805142
"[79, 2015, 11]",79,2015,11.0,31.220559170349333,22.662128311607574,26.941343740978414
"[80, 2015, 11]",80,2015,11.0,31.351362744385536,22.794868813140514,27.073115778762933
"[81, 2015, 11]",81,2015,11.0,31.632217369222897,23.401970543423054,27.51709395632297
"[82, 2015, 11]",82,2015,11.0,31.65000000000005,23.143391703571268,27.39669585178564
"[83, 2015, 11]",83,2015,11.0,31.98900743099785,23.659485138004268,27.824246284501076
"[84, 2015, 11]",84,2015,11.0,31.943998309382945,23.448911162098007,27.69645473574043
"[85, 2015, 11]",85,2015,11.0,32.2722595586232,23.446973481064393,27.8596165198438
"[86, 2015, 11]",86,2015,11.0,32.630777563027024,23.867867383131927,28.249322473079467
"[87, 2015, 11]",87,2015,11.0,31.109166908683523,24.347498236734026,27.728332572708833
"[88, 2015, 11]",88,2015,11.0,31.147094633504192,24.36089615268604,27.753995393095177
"[89, 2015, 11]",89,2015,11.0,32.25870514408722,23.086013687780518,27.672359415933858
"[90, 2015, 11]",90,2015,11.0,31.219562678129243,24.455324019997207,27.837443349063207
"[91, 2015, 11]",91,2015,11.0,31.16819523872858,24.308705944939515,27.738450591834
"[92, 2015, 11]",92,2015,11.0,31.157910447761182,23.72724599226091,27.442578220011058
"[93, 2015, 11]",93,2015,11.0,29.67870633631195,21.603785540211245,25.641245938261573
"[94, 2015, 11]",94,2015,11.0,29.143935840409746,21.961763040841078,25.552849440625423
"[95, 2015, 11]",95,2015,11.0,29.26802929427429,24.244442077230357,26.756235685752326
"[96, 2015, 11]",96,2015,11.0,31.309072288128355,25.137714432021845,28.22339336007511
"[97, 2015, 11]",97,2015,11.0,31.260964469445632,25.17950863022259,28.22023654983413
"[98, 2015, 11]",98,2015,11.0,32.110686385299466,23.441163464845452,27.775924925072456
"[99, 2015, 11]",99,2015,11.0,29.733365985385987,24.60677750714815,27.170071746267084
"[100, 2015, 11]",100,2015,11.0,29.94277625608111,24.71143452843302,27.327105392257042
"[101, 2015, 11]",101,2015,11.0,32.460229412174876,23.471184017850913,27.96570671501289
"[102, 2015, 11]",102,2015,11.0,34.995366785127054,23.294878799130107,29.145122792128575
"[103, 2015, 11]",103,2015,11.0,30.482370084963453,24.63506718039917,27.558718632681266
"[104, 2015, 11]",104,2015,11.0,32.29612595226004,24.52392280345353,28.410024377856814
"[105, 2015, 11]",105,2015,11.0,32.230955919780065,24.64908683701515,28.440021378397613
"[106, 2015, 11]",106,2015,11.0,34.67926737501128,22.67649218914608,28.677879782078666
"[107, 2015, 11]",107,2015,11.0,31.87394856885055,23.37730963958094,27.625629104215733
"[108, 2015, 11]",108,2015,11.0,32.20778441251477,22.48068980531194,27.344237108913347
"[109, 2015, 11]",109,2015,11.0,32.160728726014966,23.97628251571742,28.068505620866148
"[110, 2015, 11]",110,2015,11.0,32.89931117161784,21.108528061120822,27.003919616369313
"[111, 2015, 11]",111,2015,11.0,32.63646219812935,24.147570593854862,28.392016395992098
"[112, 2015, 11]",112,2015,11.0,32.937666432281645,20.811946832399574,26.874806632340615
"[113, 2015, 11]",113,2015,11.0,33.665370683977756,22.41428168219024,28.039826183084017
"[114, 2015, 11]",114,2015,11.0,33.206492589978815,20.67847936708389,26.942485978531376
"[115, 2015, 11]",115,2015,11.0,33.70877700950738,22.36346369922212,28.036120354364748
"[116, 2015, 11]",116,2015,11.0,33.4611845195548,19.067446134994388,26.264315327274566
"[117, 2015, 11]",117,2015,11.0,33.57064239943999,19.5277583328846,26.549200366162296
"[118, 2015, 11]",118,2015,11.0,32.47619323264746,25.536367941903915,29.006280587275707
"[119, 2015, 11]",119,2015,11.0,32.84018645168686,25.245558399877762,29.04287242578232
"[120, 2015, 11]",120,2015,11.0,31.324606471070677,20.559284637159717,25.941945554115215
