date_id,grid_id,year,month,tmax,tmin,tavg
"[97, 2008, 09]",97,2008,9.0,30.611154382422196,24.561344295398822,27.58624933891051
"[98, 2008, 09]",98,2008,9.0,29.757721220458873,23.173824497617023,26.46577285903797
"[99, 2008, 09]",99,2008,9.0,31.103574076035144,24.26514878746161,27.68436143174839
"[100, 2008, 09]",100,2008,9.0,31.37033236580682,24.36162258288706,27.865977474346888
"[101, 2008, 09]",101,2008,9.0,30.278467331427386,23.015633498361353,26.647050414894355
"[102, 2008, 09]",102,2008,9.0,32.61708746618575,23.251371134567446,27.934229300376614
"[103, 2008, 09]",103,2008,9.0,32.12913702825528,24.310356154910068,28.219746591582684
"[104, 2008, 09]",104,2008,9.0,30.957590655154902,23.73130523108176,27.344447943118293
"[105, 2008, 09]",105,2008,9.0,33.04340425531913,23.687602565407698,28.365503410363438
"[106, 2008, 09]",106,2008,9.0,32.70495740902386,23.109345935044992,27.907151672034427
"[107, 2008, 09]",107,2008,9.0,30.6213920497268,23.774502481327403,27.197947265527084
"[108, 2008, 09]",108,2008,9.0,30.526208247807403,23.333379983827836,26.929794115817618
"[109, 2008, 09]",109,2008,9.0,29.789076121251792,22.977458106434174,26.383267113842983
"[110, 2008, 09]",110,2008,9.0,30.838224895354994,23.019703742837418,26.928964319096192
"[111, 2008, 09]",111,2008,9.0,29.68610784030572,23.116795894336974,26.401451867321317
"[112, 2008, 09]",112,2008,9.0,30.928666046680437,22.86300269920841,26.89583437294441
"[113, 2008, 09]",113,2008,9.0,32.81998541725467,22.62168360146767,27.720834509361175
"[114, 2008, 09]",114,2008,9.0,31.149143854696703,23.096683133380374,27.12291349403855
"[115, 2008, 09]",115,2008,9.0,33.6779321521175,22.146994382022463,27.912463267069988
"[116, 2008, 09]",116,2008,9.0,31.719965281323383,22.950360461554155,27.335162871438794
"[117, 2008, 09]",117,2008,9.0,32.02902913144149,23.346734155403592,27.687881643422543
"[118, 2008, 09]",118,2008,9.0,29.573383150028935,24.760353628374485,27.166868389201714
"[119, 2008, 09]",119,2008,9.0,29.523061934054176,24.462216788293297,26.992639361173758
"[120, 2008, 09]",120,2008,9.0,30.74689806608642,23.47160242334454,27.109250244715465
"[121, 2008, 09]",121,2008,9.0,33.09636889169898,24.098500587119503,28.59743473940927
"[122, 2008, 09]",122,2008,9.0,33.95775615655233,22.77806728232188,28.367911719437103
"[123, 2008, 09]",123,2008,9.0,33.222485297877775,23.302551777039135,28.262518537458455
"[124, 2008, 09]",124,2008,9.0,30.27755703171027,22.566648384016908,26.422102707863573
"[125, 2008, 09]",125,2008,9.0,31.3991266375546,23.603194075541328,27.501160356547967
"[126, 2008, 09]",126,2008,9.0,33.46515935005084,23.605833098941982,28.5354962244964
"[127, 2008, 09]",127,2008,9.0,31.332914712153503,23.642524520255854,27.487719616204675
"[128, 2008, 09]",128,2008,9.0,33.77751219512194,22.74355487804877,28.26053353658536
"[129, 2008, 09]",129,2008,9.0,33.1104497168796,23.526091534465802,28.3182706256727
"[130, 2008, 09]",130,2008,9.0,31.192519659662292,26.518251256929243,28.85538545829575
"[131, 2008, 09]",131,2008,9.0,31.236459481117876,26.60598517479717,28.921222327957516
"[132, 2008, 09]",132,2008,9.0,31.284271407915202,26.37808065120763,28.831176029561384
"[133, 2008, 09]",133,2008,9.0,31.768975744525225,26.273845122496212,29.021410433510795
"[134, 2008, 09]",134,2008,9.0,31.653685044488657,26.22282939909801,28.938257221793414
"[135, 2008, 09]",135,2008,9.0,30.477987980141123,24.018850274366326,27.248419127253737
"[136, 2008, 09]",136,2008,9.0,31.92047739969533,26.314159471813127,29.117318435754225
"[137, 2008, 09]",137,2008,9.0,32.647891771238825,25.66501619620546,29.15645398372213
"[138, 2008, 09]",138,2008,9.0,30.89203758933093,26.609211636936575,28.750624613133756
"[139, 2008, 09]",139,2008,9.0,31.230276080967794,25.109773625583873,28.17002485327585
"[140, 2008, 09]",140,2008,9.0,32.10510143639861,27.103539167777296,29.604320302087956
"[141, 2008, 09]",141,2008,9.0,31.30052163026846,24.000931979412986,27.65072680484072
"[142, 2008, 09]",142,2008,9.0,31.703005686433855,24.478759497300132,28.090882591866986
"[143, 2008, 09]",143,2008,9.0,31.75981001190657,23.5223456023192,27.641077807112875
"[1, 2008, 10]",1,2008,10.0,31.19082688521586,20.603555240144683,25.897191062680264
"[2, 2008, 10]",2,2008,10.0,32.34199507389162,21.66373739150833,27.002866232699997
"[3, 2008, 10]",3,2008,10.0,32.69009717868339,21.206310344827592,26.948203761755497
"[4, 2008, 10]",4,2008,10.0,38.62247167697226,24.390687637465245,31.506579657218758
"[5, 2008, 10]",5,2008,10.0,36.162399193548325,23.174637919683995,29.668518556616213
"[6, 2008, 10]",6,2008,10.0,35.97832201884796,23.123113058921277,29.55071753888459
"[7, 2008, 10]",7,2008,10.0,30.20357191921965,21.7967303200989,26.000151119659282
"[8, 2008, 10]",8,2008,10.0,31.34483225441214,22.367442833583564,26.85613754399783
"[9, 2008, 10]",9,2008,10.0,31.30146552181059,22.157240154767525,26.729352838289056
"[10, 2008, 10]",10,2008,10.0,31.463899591805628,22.657807194903288,27.060853393354446
"[11, 2008, 10]",11,2008,10.0,29.748142028594543,21.029569058537874,25.388855543566226
"[12, 2008, 10]",12,2008,10.0,29.86010437439009,21.396745725317153,25.628425049853636
"[13, 2008, 10]",13,2008,10.0,31.811115225902004,23.977089725954926,27.894102475928452
"[14, 2008, 10]",14,2008,10.0,31.552754052640758,23.855810237638728,27.704282145139732
"[15, 2008, 10]",15,2008,10.0,31.150816589476598,23.708566354424217,27.42969147195041
"[16, 2008, 10]",16,2008,10.0,31.53456793523157,22.596852453599137,27.06571019441535
"[17, 2008, 10]",17,2008,10.0,31.293201748039262,22.63891123780856,26.966056492923943
"[18, 2008, 10]",18,2008,10.0,31.489708518824383,22.622075619926232,27.05589206937536
"[19, 2008, 10]",19,2008,10.0,30.459938684503882,22.64610367892977,26.553021181716847
"[20, 2008, 10]",20,2008,10.0,30.521295046214576,22.566055665178137,26.54367535569635
"[21, 2008, 10]",21,2008,10.0,30.81653900943495,22.47463509300742,26.645587051221174
"[22, 2008, 10]",22,2008,10.0,32.2917781466654,23.49447645086742,27.893127298766387
"[23, 2008, 10]",23,2008,10.0,32.044341872451724,23.626243044336764,27.83529245839424
"[24, 2008, 10]",24,2008,10.0,30.754240098249895,23.83883532903491,27.296537713642422
"[25, 2008, 10]",25,2008,10.0,32.81618089430893,22.757739837398372,27.78696036585365
"[26, 2008, 10]",26,2008,10.0,27.56320792358064,18.882411340859452,23.222809632220045
"[27, 2008, 10]",27,2008,10.0,32.447892867838945,23.499786077953207,27.973839472896096
"[28, 2008, 10]",28,2008,10.0,30.25953621890136,23.16469115191986,26.712113685410625
"[29, 2008, 10]",29,2008,10.0,30.80028757854036,23.386498308361507,27.093392943450933
"[30, 2008, 10]",30,2008,10.0,31.062012653222627,23.86864373270069,27.46532819296164
"[31, 2008, 10]",31,2008,10.0,31.95065377176014,23.451411992263054,27.701032882011607
"[32, 2008, 10]",32,2008,10.0,31.25252469346045,22.821046917574947,27.036785805517745
"[33, 2008, 10]",33,2008,10.0,30.838409691228755,23.629620183987605,27.234014937608187
"[34, 2008, 10]",34,2008,10.0,31.5556898205793,22.695166459145554,27.125428139862393
"[35, 2008, 10]",35,2008,10.0,28.765486957397503,19.470879242622626,24.118183100010096
"[36, 2008, 10]",36,2008,10.0,31.48156126619099,23.61915448731267,27.550357876751843
"[37, 2008, 10]",37,2008,10.0,31.128465477303177,24.24910594546267,27.688785711382934
"[38, 2008, 10]",38,2008,10.0,31.885751338688078,23.393844126506064,27.639797732597035
"[39, 2008, 10]",39,2008,10.0,31.271335034957335,24.173692154033965,27.722513594495634
"[40, 2008, 10]",40,2008,10.0,31.34583376419255,23.24919446570017,27.297514114946345
"[41, 2008, 10]",41,2008,10.0,31.079186928613115,24.403183557025216,27.74118524281917
"[42, 2008, 10]",42,2008,10.0,31.740698300392257,23.452018764900416,27.596358532646317
"[43, 2008, 10]",43,2008,10.0,31.10497992794649,23.010011322696833,27.05749562532168
"[44, 2008, 10]",44,2008,10.0,31.11490757456328,23.033377405985373,27.07414249027433
"[45, 2008, 10]",45,2008,10.0,30.885598134240528,24.494113871236912,27.689856002738733
"[46, 2008, 10]",46,2008,10.0,31.24307945533442,23.149708214873574,27.196393835103994
"[47, 2008, 10]",47,2008,10.0,32.12498667978194,21.98031476699865,27.052650723390276
"[48, 2008, 10]",48,2008,10.0,31.581669150521606,22.638463147436404,27.110066148979012
"[49, 2008, 10]",49,2008,10.0,29.197143914625865,23.501690210350972,26.349417062488435
"[50, 2008, 10]",50,2008,10.0,32.32429837186294,22.412123324637943,27.368210848250406
"[51, 2008, 10]",51,2008,10.0,32.64306974677919,21.650677476677025,27.1468736117281
"[52, 2008, 10]",52,2008,10.0,31.263360414795514,23.354905282926484,27.30913284886094
"[53, 2008, 10]",53,2008,10.0,31.17191089723687,23.446852685501423,27.309381791369137
"[54, 2008, 10]",54,2008,10.0,31.613191827018465,24.865154620996723,28.23917322400761
"[55, 2008, 10]",55,2008,10.0,32.67032560214092,21.650231935771625,27.160278768956285
"[56, 2008, 10]",56,2008,10.0,31.475602100561343,23.512482646224406,27.49404237339289
"[57, 2008, 10]",57,2008,10.0,31.51533580871553,23.44230455361516,27.478820181165307
"[58, 2008, 10]",58,2008,10.0,32.50206890867127,23.88770194526871,28.194885426970018
"[59, 2008, 10]",59,2008,10.0,29.9605855044199,23.665895745447617,26.81324062493375
"[60, 2008, 10]",60,2008,10.0,32.766715040720804,23.47849159591064,28.122603318315726
"[61, 2008, 10]",61,2008,10.0,31.101607641209096,23.03585943948745,27.068733540348273
"[62, 2008, 10]",62,2008,10.0,27.865382490176813,22.87414354125734,25.369763015717087
"[63, 2008, 10]",63,2008,10.0,33.43637584246002,23.201071503791045,28.31872367312554
"[64, 2008, 10]",64,2008,10.0,31.71945287472602,23.948748103186634,27.834100488956317
"[65, 2008, 10]",65,2008,10.0,30.896834093369687,22.35746858698864,26.627151340179164
"[66, 2008, 10]",66,2008,10.0,27.78629154766969,22.873002369812244,25.32964695874094
"[67, 2008, 10]",67,2008,10.0,31.63598236331573,23.808324514991178,27.722153439153438
"[68, 2008, 10]",68,2008,10.0,31.458447535705425,23.655653017419322,27.557050276562368
"[69, 2008, 10]",69,2008,10.0,31.502270897084863,23.689589708487677,27.595930302786286
"[70, 2008, 10]",70,2008,10.0,31.44695350957151,23.47238650865996,27.459670009115744
"[71, 2008, 10]",71,2008,10.0,29.658106972836748,23.021323286067013,26.339715129451896
"[72, 2008, 10]",72,2008,10.0,30.601841998375335,22.75584687246145,26.678844435418362
"[73, 2008, 10]",73,2008,10.0,31.0350132263067,23.02121910061115,27.02811616345894
"[74, 2008, 10]",74,2008,10.0,29.927803039368193,23.091869091779344,26.50983606557379
"[75, 2008, 10]",75,2008,10.0,29.786991003283177,23.18279537799005,26.484893190636573
"[76, 2008, 10]",76,2008,10.0,29.586301675479106,23.01438993373936,26.300345804609243
"[77, 2008, 10]",77,2008,10.0,29.854303392801953,22.698420129937126,26.276361761369483
"[78, 2008, 10]",78,2008,10.0,30.020917807662652,22.932946004144203,26.476931905903346
"[79, 2008, 10]",79,2008,10.0,31.34863760520534,22.637809509004914,26.993223557105082
"[80, 2008, 10]",80,2008,10.0,29.959316326283428,22.971705792572124,26.465511059427755
"[81, 2008, 10]",81,2008,10.0,29.89747079735908,23.053348908075144,26.475409852717053
"[82, 2008, 10]",82,2008,10.0,30.07841587778818,22.903997887295386,26.491206882541743
"[83, 2008, 10]",83,2008,10.0,29.764033970276028,23.122085987261165,26.44305997876857
"[84, 2008, 10]",84,2008,10.0,29.97900615867655,23.10346777764361,26.54123696816005
"[85, 2008, 10]",85,2008,10.0,29.881059849241698,22.97316774134957,26.4271137952956
"[86, 2008, 10]",86,2008,10.0,33.34758830151013,23.932153855956525,28.639871078733275
"[87, 2008, 10]",87,2008,10.0,31.304592789279322,23.068591046757625,27.18659191801849
"[88, 2008, 10]",88,2008,10.0,31.340993226752968,23.022927578358484,27.181960402555738
"[89, 2008, 10]",89,2008,10.0,30.083452813712142,22.798450478259987,26.44095164598609
"[90, 2008, 10]",90,2008,10.0,31.345745923468716,23.217520908283905,27.28163341587628
"[91, 2008, 10]",91,2008,10.0,31.147618034313087,23.318164649554483,27.232891341933772
"[92, 2008, 10]",92,2008,10.0,31.372528468767275,23.42716860143723,27.39984853510228
"[93, 2008, 10]",93,2008,10.0,29.062240048740875,23.418590576766825,26.24041531275383
"[94, 2008, 10]",94,2008,10.0,28.566238037471347,23.725229815339006,26.14573392640518
"[95, 2008, 10]",95,2008,10.0,28.848271637816232,22.769438082556565,25.808854860186422
"[96, 2008, 10]",96,2008,10.0,31.225377656396667,24.66998805154904,27.947682853972875
"[97, 2008, 10]",97,2008,10.0,31.070863983845346,24.60020674070868,27.835535362277035
"[98, 2008, 10]",98,2008,10.0,30.556203016754303,24.657310961529017,27.60675698914167
"[99, 2008, 10]",99,2008,10.0,30.54793233082707,23.82904797204283,27.18849015143496
"[100, 2008, 10]",100,2008,10.0,30.88160950083809,23.914026409386366,27.397817955112206
"[101, 2008, 10]",101,2008,10.0,31.1362561885503,25.06676661320691,28.101511400878596
"[102, 2008, 10]",102,2008,10.0,33.081681960430664,25.15074258738663,29.11621227390863
"[103, 2008, 10]",103,2008,10.0,31.369067377988554,23.868356056115346,27.61871171705198
"[104, 2008, 10]",104,2008,10.0,31.70417267648551,23.952130015236175,27.828151345860803
"[105, 2008, 10]",105,2008,10.0,31.961899623332997,23.295915708032155,27.628907665682583
"[106, 2008, 10]",106,2008,10.0,32.7919754387021,24.662814917376505,28.72739517803929
"[107, 2008, 10]",107,2008,10.0,30.76426136648453,24.968206426387283,27.8662338964359
"[108, 2008, 10]",108,2008,10.0,30.55021770230762,24.38216396093798,27.466190831622807
"[109, 2008, 10]",109,2008,10.0,30.896942996704627,23.5806249561783,27.23878397644142
"[110, 2008, 10]",110,2008,10.0,30.863768439874836,23.916570488072498,27.390169463973674
"[111, 2008, 10]",111,2008,10.0,31.059616538179565,23.790313478927377,27.424965008553464
"[112, 2008, 10]",112,2008,10.0,31.032363281693023,23.746920861024826,27.38964207135892
"[113, 2008, 10]",113,2008,10.0,31.62166008091073,21.72693338978268,26.674296735346708
"[114, 2008, 10]",114,2008,10.0,31.37316049474424,23.92235634958957,27.647758422166913
"[115, 2008, 10]",115,2008,10.0,31.496158167675013,21.877471910112355,26.686815038893684
"[116, 2008, 10]",116,2008,10.0,31.706322883692444,23.535411007862756,27.620866945777596
"[117, 2008, 10]",117,2008,10.0,32.20915944214098,23.65722901297722,27.9331942275591
"[118, 2008, 10]",118,2008,10.0,31.309461663947832,25.6941640793559,28.501812871651854
"[119, 2008, 10]",119,2008,10.0,31.498219539219814,25.368822832690192,28.43352118595499
"[120, 2008, 10]",120,2008,10.0,31.204510701341313,23.99726183232361,27.600886266832465
"[121, 2008, 10]",121,2008,10.0,30.377478698100163,22.85613765694155,26.61680817752084
"[122, 2008, 10]",122,2008,10.0,31.187414797713263,22.23535894898857,26.711386873350882
"[123, 2008, 10]",123,2008,10.0,30.065834824852963,22.95411403733058,26.50997443109181
"[124, 2008, 10]",124,2008,10.0,30.090082678205068,23.414412822231704,26.752247750218363
"[125, 2008, 10]",125,2008,10.0,31.09914914689595,25.15766443073872,28.128406788817337
"[126, 2008, 10]",126,2008,10.0,30.81130703823099,22.462048075466782,26.6366775568489
"[127, 2008, 10]",127,2008,10.0,30.714155650319828,24.952106609808098,27.833131130063983
"[128, 2008, 10]",128,2008,10.0,30.937256097560947,21.906174796747976,26.421715447154465
"[129, 2008, 10]",129,2008,10.0,30.2812344985727,22.834348823061447,26.557791660817045
"[130, 2008, 10]",130,2008,10.0,31.520652314038934,24.13933866185379,27.82999548794639
"[131, 2008, 10]",131,2008,10.0,31.563252529299824,24.25489081438443,27.90907167184211
"[132, 2008, 10]",132,2008,10.0,31.467209339688356,24.103796926042943,27.78550313286565
"[133, 2008, 10]",133,2008,10.0,31.771106732214683,23.998986308048586,27.885046520131677
"[134, 2008, 10]",134,2008,10.0,31.366562385731083,24.025145248445927,27.695853817088526
"[135, 2008, 10]",135,2008,10.0,32.886856545597055,23.06823621635747,27.97754638097728
"[136, 2008, 10]",136,2008,10.0,31.898687658710042,23.96772981208735,27.93320873539871
"[137, 2008, 10]",137,2008,10.0,34.64237689522825,23.47180499224218,29.0570909437352
"[138, 2008, 10]",138,2008,10.0,32.45409374824153,24.851066344043655,28.652580046142578
"[139, 2008, 10]",139,2008,10.0,28.908201581027694,23.165675530003575,26.03693855551563
"[140, 2008, 10]",140,2008,10.0,33.516308801026696,24.504985438570504,29.01064711979861
"[141, 2008, 10]",141,2008,10.0,29.33483794686325,21.31197663096397,25.323407288913614
"[142, 2008, 10]",142,2008,10.0,29.640779853777413,21.82977254264827,25.735276198212862
"[143, 2008, 10]",143,2008,10.0,29.569684733654256,20.462929026246293,25.016306879950292
"[1, 2008, 11]",1,2008,11.0,32.016439265601356,21.495256627443787,26.755847946522593
"[2, 2008, 11]",2,2008,11.0,33.57133474079285,22.66130072718745,28.116317733990137
"[3, 2008, 11]",3,2008,11.0,33.96851724137931,22.38944514106582,28.178981191222572
"[4, 2008, 11]",4,2008,11.0,38.46211561605179,26.00211022118936,32.23211291862056
"[5, 2008, 11]",5,2008,11.0,35.455787113232326,24.5535179394338,30.00465252633312
"[6, 2008, 11]",6,2008,11.0,35.435994385723724,24.59797198590701,30.016983185815366
"[7, 2008, 11]",7,2008,11.0,32.25638595045107,22.532257178183816,27.394321564317433
"[8, 2008, 11]",8,2008,11.0,32.401786988948295,23.418849533561445,27.910318261254872
"[9, 2008, 11]",9,2008,11.0,32.295378173530565,23.19793554884184,27.746656861186196
"[10, 2008, 11]",10,2008,11.0,32.48388967306302,23.639541448899404,28.061715560981185
"[11, 2008, 11]",11,2008,11.0,32.10107566765573,22.139418667386003,27.120247167520922
"[12, 2008, 11]",12,2008,11.0,32.025427468284605,22.412609784038356,27.21901862616149
"[13, 2008, 11]",13,2008,11.0,32.474724896836356,24.65143635594116,28.56308062638875
"[14, 2008, 11]",14,2008,11.0,32.410231828481805,24.60647260472954,28.508352216605683
"[15, 2008, 11]",15,2008,11.0,31.912967928404818,24.187296723195303,28.050132325800064
"[16, 2008, 11]",16,2008,11.0,32.40504488626976,23.100528721705064,27.752786803987476
"[17, 2008, 11]",17,2008,11.0,32.275348016091264,23.05568546870023,27.6655167423957
"[18, 2008, 11]",18,2008,11.0,32.353779989122394,23.09101182442639,27.722395906774345
"[19, 2008, 11]",19,2008,11.0,31.78997770345596,23.170657748049067,27.480317725752514
"[20, 2008, 11]",20,2008,11.0,31.933427666424375,22.951757711081136,27.442592688752754
"[21, 2008, 11]",21,2008,11.0,32.0264570472985,22.859848875859402,27.443152961578924
"[22, 2008, 11]",22,2008,11.0,31.78927839078219,23.895521270709235,27.842399830745663
"[23, 2008, 11]",23,2008,11.0,31.507854450342354,24.22283252557891,27.86534348796059
"[24, 2008, 11]",24,2008,11.0,31.313828676696343,24.02326271620099,27.668545696448692
"[25, 2008, 11]",25,2008,11.0,33.954054878048794,23.900286585365834,28.927170731707314
"[26, 2008, 11]",26,2008,11.0,27.794890510948917,18.641162250334453,23.21802638064168
"[27, 2008, 11]",27,2008,11.0,33.440976768065724,24.256109613656765,28.848543190861218
"[28, 2008, 11]",28,2008,11.0,30.996475833706565,23.47907284498552,27.23777433934606
"[29, 2008, 11]",29,2008,11.0,31.298424359594023,23.679581923634615,27.489003141614287
"[30, 2008, 11]",30,2008,11.0,30.52687228153423,23.867718465796774,27.19729537366549
"[31, 2008, 11]",31,2008,11.0,32.75967504835588,23.997121856866542,28.37839845261122
"[32, 2008, 11]",32,2008,11.0,31.432748637602167,22.896836682561332,27.16479266008177
"[33, 2008, 11]",33,2008,11.0,31.25412757688925,23.84689558854789,27.550511582718542
"[34, 2008, 11]",34,2008,11.0,32.7699822416362,23.714851707456454,28.24241697454635
"[35, 2008, 11]",35,2008,11.0,28.786336992647797,19.51501863228925,24.150677812468548
"[36, 2008, 11]",36,2008,11.0,30.798381473528664,23.67403200110824,27.23620673731845
"[37, 2008, 11]",37,2008,11.0,31.160017474702315,24.157079286381922,27.658548380542108
"[38, 2008, 11]",38,2008,11.0,31.835295348058956,23.39878890562251,27.61704212684073
"[39, 2008, 11]",39,2008,11.0,31.3848829208745,24.256020419487303,27.8204516701809
"[40, 2008, 11]",40,2008,11.0,30.729762372551846,23.28912787210721,27.009445122329517
"[41, 2008, 11]",41,2008,11.0,31.07914802567595,24.272359463139452,27.675753744407732
"[42, 2008, 11]",42,2008,11.0,31.731554256710005,23.480935168807203,27.606244712758592
"[43, 2008, 11]",43,2008,11.0,32.09945033453422,24.009782810087493,28.054616572310884
"[44, 2008, 11]",44,2008,11.0,32.11099951689591,23.872666480205464,27.99183299855066
"[45, 2008, 11]",45,2008,11.0,30.614241393328626,24.150223591586947,27.382232492457792
"[46, 2008, 11]",46,2008,11.0,32.001234475534936,23.950635941942235,27.97593520873859
"[47, 2008, 11]",47,2008,11.0,32.65407803598506,22.999360629533985,27.82671933275956
"[48, 2008, 11]",48,2008,11.0,32.22598112270244,23.53056187413391,27.878271498418194
"[49, 2008, 11]",49,2008,11.0,29.22465609771144,23.568120412065873,26.396388254888645
"[50, 2008, 11]",50,2008,11.0,32.48979265989024,22.789516056490058,27.639654358190164
"[51, 2008, 11]",51,2008,11.0,32.88947967569969,22.200574744557976,27.545027210128843
"[52, 2008, 11]",52,2008,11.0,30.92202784355354,23.643045235567868,27.28253653956072
"[53, 2008, 11]",53,2008,11.0,30.72887690158337,23.650966314809054,27.189921608196222
"[54, 2008, 11]",54,2008,11.0,31.73893407392712,24.814069078004824,28.276501575965984
"[55, 2008, 11]",55,2008,11.0,32.9068867082962,22.475597680642284,27.691242194469236
"[56, 2008, 11]",56,2008,11.0,31.099354137743706,23.402951650872215,27.251152894307957
"[57, 2008, 11]",57,2008,11.0,31.173231189815528,23.416017218867346,27.29462420434145
"[58, 2008, 11]",58,2008,11.0,32.500576986482024,24.112984943400406,28.30678096494119
"[59, 2008, 11]",59,2008,11.0,30.18859729082313,23.419570517033065,26.8040839039281
"[60, 2008, 11]",60,2008,11.0,32.72256108126839,23.88716860162884,28.304864841448616
"[61, 2008, 11]",61,2008,11.0,31.164958138437967,22.952702330883238,27.058830234660615
"[62, 2008, 11]",62,2008,11.0,27.478088163064815,23.070278732809406,25.27418344793712
"[63, 2008, 11]",63,2008,11.0,33.11541965037907,23.536960299073293,28.32618997472617
"[64, 2008, 11]",64,2008,11.0,31.4670966110268,24.25614356769518,27.861620089360976
"[65, 2008, 11]",65,2008,11.0,31.10707325875132,22.533014008726727,26.82004363373907
"[66, 2008, 11]",66,2008,11.0,27.655727046241733,23.092592817645986,25.374159931943858
"[67, 2008, 11]",67,2008,11.0,31.41101234567906,24.197562610229266,27.80428747795415
"[68, 2008, 11]",68,2008,11.0,31.278849170312895,24.10802030875917,27.693434739536062
"[69, 2008, 11]",69,2008,11.0,31.159242631663744,24.103356015461415,27.631299323562576
"[70, 2008, 11]",70,2008,11.0,31.14467092069276,24.000401093892464,27.57253600729263
"[71, 2008, 11]",71,2008,11.0,30.625615437488825,22.94969832743565,26.78765688246225
"[72, 2008, 11]",72,2008,11.0,30.156259138911487,23.151791226645013,26.654025182778252
"[73, 2008, 11]",73,2008,11.0,30.634974459545777,23.59776977104809,27.11637211529692
"[74, 2008, 11]",74,2008,11.0,31.380244106736896,22.968888357065932,27.174566231901395
"[75, 2008, 11]",75,2008,11.0,31.380028141389186,23.23860913315996,27.30931863727455
"[76, 2008, 11]",76,2008,11.0,31.40366775985544,23.20111103674452,27.302389398299972
"[77, 2008, 11]",77,2008,11.0,30.965731669588532,22.084409611219986,26.52507064040422
"[78, 2008, 11]",78,2008,11.0,31.53076016739127,22.8070369317028,27.168898549546935
"[79, 2008, 11]",79,2008,11.0,30.959039328462637,22.807974506451142,26.883506917456863
"[80, 2008, 11]",80,2008,11.0,31.32833539259155,22.467645419967567,26.897990406279508
"[81, 2008, 11]",81,2008,11.0,31.54443473844594,23.08546876587099,27.31495175215844
"[82, 2008, 11]",82,2008,11.0,31.636986551822247,22.763165806687528,27.200076179254843
"[83, 2008, 11]",83,2008,11.0,31.75930467091297,23.2912101910828,27.52525743099787
"[84, 2008, 11]",84,2008,11.0,31.816191683774125,23.13364931771527,27.474920500744627
"[85, 2008, 11]",85,2008,11.0,32.08597538824813,23.077070656616122,27.58152302243211
"[86, 2008, 11]",86,2008,11.0,32.9033727672408,24.138837797081703,28.521105282161344
"[87, 2008, 11]",87,2008,11.0,30.67391611002777,23.658527984068357,27.16622204704808
"[88, 2008, 11]",88,2008,11.0,30.626920229248302,23.73103627937592,27.178978254312128
"[89, 2008, 11]",89,2008,11.0,32.14811031457525,22.761469100952446,27.45478970776387
"[90, 2008, 11]",90,2008,11.0,30.72432836518245,23.756426669158532,27.24037751717051
"[91, 2008, 11]",91,2008,11.0,30.607562175821208,23.609722037504945,27.108642106663094
"[92, 2008, 11]",92,2008,11.0,30.351604201216137,23.209176340519605,26.780390270867855
"[93, 2008, 11]",93,2008,11.0,32.18684606011374,21.892014622258305,27.039430341186026
"[94, 2008, 11]",94,2008,11.0,31.62836231298019,22.21517185604528,26.921767084512766
"[95, 2008, 11]",95,2008,11.0,28.283541944074546,22.573856191744355,25.428699067909445
"[96, 2008, 11]",96,2008,11.0,29.669522915422004,24.330652044038576,27.00008747973031
"[97, 2008, 11]",97,2008,11.0,29.656507524400205,24.384407904226137,27.020457714313174
"[98, 2008, 11]",98,2008,11.0,34.464919176534146,23.632243403920832,29.04858129022746
"[99, 2008, 11]",99,2008,11.0,30.301924706131555,24.682725299163394,27.492325002647473
"[100, 2008, 11]",100,2008,11.0,30.520663505171537,24.777083929520455,27.64887371734597
"[101, 2008, 11]",101,2008,11.0,34.81545568649326,23.662115612579314,29.238785649536286
"[102, 2008, 11]",102,2008,11.0,37.31988277727682,23.504163793560704,30.412023285418773
"[103, 2008, 11]",103,2008,11.0,30.986148982414537,24.647480735032627,27.81681485872354
"[104, 2008, 11]",104,2008,11.0,29.801074657186422,23.059516505840538,26.430295581513427
"[105, 2008, 11]",105,2008,11.0,31.45797821439477,23.381928127863173,27.419953171128935
"[106, 2008, 11]",106,2008,11.0,36.87831622671042,22.777747343707674,29.828031785209014
"[107, 2008, 11]",107,2008,11.0,33.9038422978595,23.317539726302044,28.610691012080803
"[108, 2008, 11]",108,2008,11.0,33.868047521303744,22.12624245817006,27.99714498973688
"[109, 2008, 11]",109,2008,11.0,29.843564634117822,22.729125669011626,26.286345151564735
"[110, 2008, 11]",110,2008,11.0,34.42751046450199,20.625350510017476,27.52643048725975
"[111, 2008, 11]",111,2008,11.0,30.06807002732668,22.710384128324193,26.38922707782544
"[112, 2008, 11]",112,2008,11.0,34.39424546918594,20.246632794247763,27.320439131716874
"[113, 2008, 11]",113,2008,11.0,32.386616803085865,20.58619343306049,26.486405118073193
"[114, 2008, 11]",114,2008,11.0,34.478720796345115,19.965152471864222,27.221936634104665
"[115, 2008, 11]",115,2008,11.0,33.70453111495243,18.970200950734654,26.337366032843548
"[116, 2008, 11]",116,2008,11.0,35.37496579189217,18.970901664454196,27.172933728173174
"[117, 2008, 11]",117,2008,11.0,35.13725162888375,19.136497765333054,27.136874697108404
"[118, 2008, 11]",118,2008,11.0,30.73538914908174,24.586575803820462,27.66098247645111
"[119, 2008, 11]",119,2008,11.0,30.865563748901575,24.0996217476025,27.48259274825204
"[120, 2008, 11]",120,2008,11.0,30.702216989867463,20.40578851292363,25.554002751395533
